15493,120,2019-04-22,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Logone-Et-Chari,Blangoua,L'Oeil; UN (unspecified),"22 April. Boko Haram members attack civilians in Madagascar area of Lake Chad near Blangoua, with 7 deaths recorded, 2 serious injuries and another slightly injured.",7
15494,120,2019-04-23,Battles,Armed clash,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Bui,Kumbo,Mimi Mefo,23 April. Ambazonian separatists clash with BIR military forces in Kumbo of Jakiri after Ambazonian separatists attacked a military escort. 3 soldiers are wounded in the clash.,0
15495,120,2019-04-23,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,27,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Mimi Mefo,23 April. Four armed Ambazonian separatists break into a Saint Frederick high school in Bamenda of Mezam and abduct a civilian at gun point.,0
15496,120,2019-04-23,Protests,Peaceful protest,Protesters (Cameroon),Prisoners (Cameroon),,,60,Middle Africa,Cameroon,Ouest,Bamboutos,Mbouda,Mimi Mefo,23 April. Prisoners in Mbouda Prison of Bamboutos protest over living conditions. 15 of the protesters were moved to the central prison in Bafoussam. [size=280],0
15497,120,2019-04-24,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Fako,Muyuka,Journal du Cameroun; Mimi Mefo,24 April. Military forces clash with Ambazonian separatists in Muyuka of Fako. Ambazonian separatists abduct and kill a gendarme by dismembering and beheading him.,1
15498,120,2019-04-24,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Government of Cameroon (1982-),27,Middle Africa,Cameroon,Nord-Ouest,Boyo,Fundong,Mimi Mefo; Journal du Cameroun,24 April. Ambazonian separatists burn the house of the mayor and Inspector General of Public Works in Ngwaikuma neighborhood on the outskirts of Fundong of Boyo.,0
15499,120,2019-04-24,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Mimi Mefo,Week of 24 April. Ambazonian separatists behead a soldier in Bamenda of Mezam.,1
15500,120,2019-04-24,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Women (Cameroon),27,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bambili,Mimi Mefo,24 April. A woman is abducted by Ambazonian separatists in Bambili of Mezam.,0
15501,120,2019-04-24,Strategic developments,Looting/property destruction,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Donga-Mantung,Nkambe,Mimi Mefo,"24 April. Military forces burn four civilian homes in Wat village of Nkambe sub division in search of Ambazonian separatists, but there was no direct confrontation between armed groups.",0
15502,120,2019-04-24,Violence against civilians,Attack,Unidentified Communal Militia (Cameroon),,Civilians (Cameroon),Haoussa Ethnic Group (Cameroon),47,Middle Africa,Cameroon,Centre,Lekie,Obala,Camer.be,24 April. A man hailing from the Haoussa group was killed in Obala of Lekile in suspected communal violence. Clashes erupted between Obala and Haoussa communities the next day as a result (coded separately).,1
15503,120,2019-04-25,Battles,Armed clash,Obala Ethnic Militia (Cameroon),,Haoussa Ethnic Militia (Cameroon),,44,Middle Africa,Cameroon,Centre,Lekie,Obala,Camer.be,"25 April. Obala and Haoussa communities clash using machetes and arrows, while others carry placards denouncing the lack of police intervention, in Obala of Lekie after the murder of a Haoussa man the day before.",0
15504,120,2019-04-26,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),SDF: Social Democratic Front,27,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Mimi Mefo,"26 April. The SDF Senate Vice-President, Emilia Nkeze, is abducted by Ambazonian separatists in Bamenda of Mezam near the residence of SDF National Chairman Ni John Fru.",0
15505,120,2019-04-26,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Fako,Ikata,Mimi Mefo,"26 April. Military forces attack civilians in Ikata of Muyuka, killing 4 civilians, burning homes and causing other civilians to flee. ",4
15506,120,2019-04-26,Battles,Armed clash,Maloumri Communal Militia (Cameroon),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,24,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Maloumri,L'Oeil,26 April. A member of a communal militia group in Maloumri of Kolofata is killed in a clash with Boko Haram.,1
15507,120,2019-04-27,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Extreme-Nord,Logone-Et-Chari,Blangoua,UN (unspecified),"One night between 26-28 April. Boko Haram members clash with military forces on Kofia island of Lake Chad in Blangoua. 3 civilians and 1 soldier are killed and 5 are injured, as well as a military post burned and shops raided.",4
15508,120,2019-04-27,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Kolofata,UN (unspecified),"27 April. Boko Haram members attack civilians in Bourouvare area of Kolofata, killing one person.",1
15509,120,2019-04-28,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,27,Middle Africa,Cameroon,Nord-Ouest,Bui,Jakiri,Mimi Mefo,"28 April. Ambazonian separatists kidnap a civilian from Mantum village in Jakiri, releasing the civilian 2 days later after a ransom payment. ",0
15510,120,2019-04-29,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Police Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Nord-Ouest,Donga-Mantung,Nkambe,Journal du Cameroun,29 April. Ambazonian separatists kill a police commissioner in Sabongari village in Donga-Mantung.,1
15511,120,2019-04-29,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Menchum,Wum,Journal du Cameroun,"30 April. Military forces clash with Ambazonian separatists at separatist military camps in Wum and Echuan areas of Menchum, killing """"several"""" separatists and 4 soldiers. Military forces also burn around 10 houses near the Ngoh public school. Total fatalities coded as 14.",14
15512,120,2019-04-30,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Bui,Kumbo,Mimi Mefo,"30 April. Military forces burn 9 homes in the Tsenla area of Kikaikelaki (approx 5km north of Kumbo) in operations to find Ambazonian separatists, causing many civilian to flee.",0
15513,120,2019-04-30,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Ngo-ketunjia,Babessi,Mimi Mefo,"30 April. Military forces clash with Ambazonian separatists in Kokibue area of Babessi in Balikumbat, killing """"several"""" separatists. Unknown fatalities coded as 10.",10
15514,120,2019-05-01,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Mezam,Mankon,Mimi Mefo,01 May. Military forces shoot and kill a civilian in Mankon of Bamenda 2 returning from Labour Day festivities.,1
15515,120,2019-05-01,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Students (Cameroon),37,Middle Africa,Cameroon,Nord-Ouest,Mezam,Nkwen,Mimi Mefo,"01 May. An unidentified armed group abducts 4 students from GBHS school in Mbefi quarter of Nkwen in Mezam,  demanding a ransom payment for their release. ",0
15516,120,2019-05-03,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Donga-Mantung,Wowo,Cameroun Web,"03 May. Ambazonian separatists and military forces clash in Wowo village of Ndu, killing 2 civilians in the fighting.",2
15517,120,2019-05-04,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bambui,Mimi Mefo,04 May. Soldiers kill a mother and child while firing indiscriminate shots searching for Ambazonian separatists in the town of Bambui of Tubah.,2
15518,120,2019-05-04,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Ndian,Dibonda,Journal du Cameroun,"05 May. Military forces retaliate against Ambazonian separatists following an attack on a military post the day before, killing 17 separatists and recovering equipment.",17
15519,120,2019-05-05,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,37,Middle Africa,Cameroon,Sud-Ouest,Kupe-Manenguba,Kokobuma,Mimi Mefo,"Near 05 May. An unidentified armed group abducts a civilian called Zachee Nzongandembou, CEO of Eden Media Group. He is released on 05 May.",0
15520,120,2019-05-05,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,Cameroon News Agency,"05 May. Military forces attack civilians during searches for Ambazonian separatists in Ntamruh and Ntayi villages of Ndu. 7 civilians are killed, 42 homes burned and 400 cows are reported missing following the attack.",7
15521,120,2019-05-05,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Ndian,Dibonda,Journal du Cameroun,"04 May. Ambazonian separatists clash with military forces at a military post in Dibonda of Mundemba, injuring 3 soldiers.",0
15522,120,2019-05-06,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Mezam,Santa,Mimi Mefo,06 May. Ambazonian separatists and military forces clash in Santa of Mezam.,0
15523,120,2019-05-06,Strategic developments,Arrests,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,06 May. Police forces arrest over 200 civilians in Buea of Fako.,0
15524,120,2019-05-06,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Bui,Kumbo,Mimi Mefo,"06 May. Ambazonian separatists clash with military forces in Bamnagam area of Bui, killing 2 separatists, injuring others and 2 missing following the fighting. Soldiers dismember the bodies of the separatists killed during the fighting.",2
15525,120,2019-05-07,Battles,Armed clash,Mokolo Communal Militia (Cameroon),,Mokolo Communal Militia (Cameroon),,44,Middle Africa,Cameroon,Extreme-Nord,Mayo-Tsanaga,Mokolo,Mimi Mefo,"07 May. Two villages in Mokolo sub-division clash over a land dispute, killing 6 people, leaving 300 homeless and destroying property.",6
15526,120,2019-05-09,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Students (Cameroon); Women (Cameroon),27,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,"09 May. Ambazonian separatists abduct 8 students, many female, from schools in Buea of Fako for violation of """"dead zone"""" mandates, demanding payment for their release. ",0
15527,120,2019-05-09,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Kordo,Sembe TV,"05 September. Boko Haram forces attacked civilians and looted goods from Kordo, Kolofata. One civilian was killed in the attack.",1
15528,120,2019-05-10,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Bui,Nkor,Mimi Mefo,"10 May. Ambazonian separatists clash with military forces in Mah village of Nkum, setting houses on fire and forcing civilians to flee. No casualties reported.",0
15529,120,2019-05-10,Protests,Peaceful protest,Protesters (Cameroon),WTF: Womens Task Force; Women (Cameroon),,,60,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Cameroon Online,"10 May. Women's group, WTF, protests against ongoing violence in English-speaking regions of Cameroon. [size=200]",0
15530,120,2019-05-11,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Logone-Et-Chari,Dissalam,UN (unspecified),"11 May. Boko Haram members attack civilians, as well as steal goods and cattle, in Dissalam of Fotokol. One civilian killed in the attack.",1
15531,120,2019-05-11,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Extreme-Nord,Mayo-Tsanaga,Tourou,UN (unspecified); Mimi Mefo; AFP,"11 May. Boko Haram members clash with military forces in Goshi town in Mokolo of Maya-Tsanagaburn, burning 67 homes, 11 stores and a church. 1 Boko Haram member is killed in the clash.",1
15532,120,2019-05-12,Battles,Armed clash,Military Forces of Cameroon (1982-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Middle Africa,Cameroon,Extreme-Nord,Logone-Et-Chari,Kousseri,Mimi Mefo,"12 May. Military forces and Boko Haram members clash in Sakme of Logone-et-Chari, killing 3 military soldiers and """"several"""" Boko Haram members. Boko Haram members steal equipment and vehicles following the clash. """"Several"""" coded as 10.",13
15533,120,2019-05-13,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Women (Cameroon),17,Middle Africa,Cameroon,Nord-Ouest,Donga-Mantung,Nkambe,Mimi Mefo,"13 May. Military forces shooting sporadically to disperse a crowd, injuring a woman at the Tu Ngandeh Market in Nkambe of Donga-Mantung.",0
15534,120,2019-05-13,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Manyu,Mbakem,Mimi Mefo,"13 May. Military forces shoot and kill a 14 year old boy in his home in Mbakem of Akwaya, mistaken for an Ambazonian separatist. ",1
15535,120,2019-05-13,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,12,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Amchide,UN (unspecified),13 May. Boko Haram members clash with military BIR in Amchide of Kolofata.,0
15536,120,2019-05-15,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Greya,L'Oeil,22 May. 3 brothers abducted by Boko Haram earlier in the year were found dead in Greya of Maroua 2.,3
15537,120,2019-05-15,Strategic developments,Looting/property destruction,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Mora,UN (unspecified),15 May. Boko Haram members loot motorcycles and other property from Milka area of Mora in Mayo-Sava. No deaths or injuries reported.,0
15538,120,2019-05-15,Violence against civilians,Sexual violence,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Men (Cameroon),27,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bali,Cameroon Online,"Mid-May. Ambazonian separatists tortured a civilian at an abandoned school in Bali, Mezam. Separatists forced the man to sit on burning paper in his underwear and beat him with machetes and sticks.",0
15539,120,2019-05-15,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Mezam,Mankon,HRW; Mimi Mefo; AFP,"15 May. Ambazonian separatists and military forces clash in Mankon of Bamenda 2. Separatists kill 2 soldiers, while a civilian is killed by military forces. A clinic and scores of houses are burned in the fighting by military forces and indiscriminate shooting reported.",3
15540,120,2019-05-16,Strategic developments,Change to group/activity,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Ndian,Kumba,Mimi Mefo,16 May. 30 Ambazonian separatists surrender to military forces in Kumba of Ekondo Titi.,0
15541,120,2019-05-16,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,16 May. Ambazonian separatists clash with military forces in Molyko and Dirty South areas of Buea.,0
15542,120,2019-05-16,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Mora,UN (unspecified),"16 May. A civilian vehicle detonates a mine, likely planted by Boko Haram, killing 2 people and injuring 2 others.",2
15543,120,2019-05-16,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Bui,Kumbo,Mimi Mefo,"14-19 May. Military forces fire shots and loot houses, businesses and government buildings in Kumbo of Jakiri, forcing civilians to flee.",0
15544,120,2019-05-18,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Malika,L'Oeil,One day between 14 and 21 May. Boko Haram attack civilians in Malika of Mora. No casualties reported.,0
15545,120,2019-05-18,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Manyu,Eyumojock,Mimi Mefo,18 May. Military forces shoot and kill 12 people in Ebam of Eyumojock in Manyu.,12
15546,120,2019-05-18,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Manyu,Nchang,Mimi Mefo,"18 May. Military forces shoot and kill 6 civilians, burn houses and make arrests in Nchang of Mamfe.",6
15547,120,2019-05-19,Explosions/Remote violence,Grenade,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Extreme-Nord,Diamare,Maroua,UN (unspecified); Mimi Mefo; L'Oeil,19 May. A police officer drops a grenade into a crowd of civilians in a bar at the Pont Vert area of Maroua of Diamare. 1 civilian is killed and around 25 injured.,1
15548,120,2019-05-19,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Fako,Muyuka,Journal du Cameroun; Mimi Mefo,19 May. Military forces shoot and kill a child in Muyuka of Fako during military operations in the area.,1
15549,120,2019-05-19,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Ngo-ketunjia,Balikumbat,Mimi Mefo,"19 May. Gunshots in Balikumbat of Ngo-ketunjia are exchanged, likely between ongoing fighting between Ambazonian separatists and military forces, following the raising of the Ambazonian flag and grandstands being painted Ambazonian colours.",0
15550,120,2019-05-19,Strategic developments,Arrests,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Littoral,Wouri,Douala,Mimi Mefo,"19 May. Police arrests """"hundreds"""" of civilians in Marche Congo area of Douala before May 20 National Day. Civilians may be linked to opposition parties.",0
15551,120,2019-05-19,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Bui,Jakiri,Mimi Mefo,19 May. Military forces clash with Ambazonian separatists in Mantum village of Jakiri in Bui.,0
15552,120,2019-05-20,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Mimi Mefo,20 May. Military forces and Ambazonian separatists clash in Bamenda of Mezam. Military forces shoot and kill a civilian bar owner in Old Town area with shooting heard near Hotspot area in Up-Station as well.,1
15553,120,2019-05-20,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Ndian,Ekondo Titi,Mimi Mefo,20 May. Military forces shoot and kill a civilian in Leo village near Ekondo Titi and Mundemba of Ndian.,1
15554,120,2019-05-20,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,20 May. Ambazonian separatists clash with military forces in Buea of Fako.,0
15555,120,2019-05-20,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Sud-Ouest,Ndian,Kumba,Mimi Mefo,20 May. Military forces clash with Ambazonian separatists in Kumba of Ekondo Titi.,0
15556,120,2019-05-20,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Ardori,UN (unspecified),"20 May. Boko Haram members clash with military forces in Ardori of Mora, with one serious injury reported.",0
15557,120,2019-05-20,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Bui,Kumbo,Mimi Mefo,"20 May. Military forces clash with Ambazonian separatists in Kumbo of Jakiri. One separatist and a civilian are killed in the fighting, as well as another civilian injured.",2
15558,120,2019-05-21,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Mezam,Santa,Journal du Cameroun; Mimi Mefo,"21 May. Ambazonian separatists and military forces clash in Santa of Mezam, forcing civilians to flee or stay indoors.",0
15559,120,2019-05-21,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Bonderi,UN (unspecified),"21 May. Military forces clash with Boko Haram members in Ardori, near Bonderi of Kolofata. 1 civilian and 1 soldier are killed in the fighting, as well as a Boko Haram member shot (coded as an injury) and buildings burned.",2
15560,120,2019-05-21,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Teachers (Cameroon),27,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Mimi Mefo,21 May. Ambazonian separatists kill and dismember a teacher in Bamenda of Mezam.,1
15561,120,2019-05-21,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Nord-Ouest,Mezam,Nkwen,Mimi Mefo,"21 May. Ambazonian separatists and military forces clash in Nkwen of Mezam, with a soldier killed and dismembered in the clash.",1
15562,120,2019-05-22,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Extreme-Nord,Logone-Et-Chari,Sagme,UN (unspecified),22 May. Boko Haram members clash with military forces in Sagme of Hile Alifa. No deaths or injuries reported.,0
15563,120,2019-05-22,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Talkomari,UN (unspecified),22 May. Boko Haram members attack civilians and steal goods 4 kilometres from Talkomari in Kolofata. 1 civilian is killed in the attack,1
15564,120,2019-05-22,Violence against civilians,Abduction/forced disappearance,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Gouderi,UN (unspecified),"22 May. Boko Haram abducts a man from a rural part of Gouderi of Kolofata, taking him towards the Nigerian border.",0
15565,120,2019-05-22,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Mayo-Sava,Malika,L'Oeil,"22 May. Boko Haram attack civilians in Malika of Mora, killing one and injuring others.",1
15566,120,2019-05-22,Strategic developments,Arrests,Police Forces of Cameroon (1982-),Military Forces of Cameroon (1982-) Gendarmerie,Civilians (Cameroon),,17,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,"22 May. Around 60 civilians are arrested by police and gendarme forces in Buea of Fako, suspected to be Ambazonian separatists.",0
15567,120,2019-05-23,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Taxi Drivers (Cameroon),17,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bamenda,Mimi Mefo,"23 May. Military forces kill a civilian moto-taxi driver, injure others, shoot indiscriminately and burn motorcycles at Mile 90 of Bamenda in Mezam.",1
15568,120,2019-05-23,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,12,Middle Africa,Cameroon,Nord-Ouest,Menchum,Essu,Mimi Mefo,"23 May. Military forces clash with Ambazonian separatists in Essu of Fungom, with 9 deaths recorded following the clash including civilian casualties.",9
15569,120,2019-05-23,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Taxi Drivers (Cameroon),17,Middle Africa,Cameroon,Sud-Ouest,Ndian,Kumba,Mimi Mefo,"23 May. Military forces kill a civilian moto-taxi driver in Kumba of Ekondo Titi, suspected of connections with Ambazonian separatists.",0
15570,120,2019-05-24,Violence against civilians,Abduction/forced disappearance,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Teachers (Cameroon),27,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,"24 May. Ambazonian separatists abduct three teachers and steal goods from Bakweri Town area of Buea in Fako, demanding a ransom for their release.",0
15571,120,2019-05-25,Violence against civilians,Attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Cameroon),,27,Middle Africa,Cameroon,Extreme-Nord,Logone-Et-Chari,Blangoua,UN (unspecified); L'Oeil,25 May. Boko Haram members attack civilians on the island of Boram on Lake Chad in Blangoua. 1 civilian is killed and several injured.,1
15572,120,2019-05-25,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,17,Middle Africa,Cameroon,Nord-Ouest,Mezam,Bali,Mimi Mefo,"25 May. Military forces shoot and kill 5 civilians from the same family in Sang area of Bali in Mezam, with 2 others injured. Some civilians in the area flee into hiding.",5
15573,120,2019-05-26,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Police Forces of Cameroon (1982-),,12,Middle Africa,Cameroon,Sud-Ouest,Fako,Buea,Mimi Mefo,26 May. Police forces clash with 2 Ambazonian separatists attempting to smuggle arms on a bus from Bomako to Buea in Fako. 2 Ambazonian separatists die in the clash.,2
