80801,566,2017-06-12,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Taraba,Jalingo,Jalingo,Vanguard (Nigeria),Cattle breeders protest a state open grazing prohibition in Jalingo.,0
80802,566,2017-06-13,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Daily Independent (Nigeria),Federal legislative aids protested the death of a colleague who was unable to pay a hospital bill.,0
80803,566,2017-06-14,Riots,Violent demonstration,Rioters (Nigeria),,Police Forces of Nigeria (2015-),,15,Western Africa,Nigeria,Niger,Chanchaga,Minna,Sun (Nigeria),"Two separate and simultaneous protests in Minna. The first, pensioners blockade several entry points of the city over payments. The were dispersed by police after several hours. The second, artisans protest tax rates.",0
80804,566,2017-06-14,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Niger,Chanchaga,Minna,Sun (Nigeria),"Two separate and simultaneous protests in Minna. The first, pensioners blockade several entry points of the city over payments. The were dispersed by police after several hours. The second, artisans protest tax rates.",0
80805,566,2017-06-14,Battles,Armed clash,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Adamawa,Yola North,Yola,Daily Trust (Nigeria),"A Boko Haram attack on Wagga village near Yola is repelled by security forces """"last week."""" Source dated 21/06. Three perpetrators captured. No reported fatalities.",0
80806,566,2017-06-14,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Lagos,Ikeja,Ikeja,Daily Trust (Nigeria),"Employees of a paint company protest """"unwholesome treatment"""" by management.",0
80807,566,2017-06-14,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Katsina,Batagarawa,Tsanni,Daily Trust (Nigeria),"Three persons were killed and five injured when unknown gunmen attacked six communities (Bambami, Tsanni, Dabai Bayawa, Makatanawa, Dan Iya and Alale) in Batagarawa LGA in Katsina State.",1
80808,566,2017-06-14,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Katsina,Batagarawa,Batagarawa,Daily Trust (Nigeria),"Three persons were killed and five injured when unknown gunmen attacked six communities (Bambami, Tsanni, Dabai Bayawa, Makatanawa, Dan Iya and Alale) in Batagarawa LGA in Katsina State.",2
80809,566,2017-06-15,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,60,Western Africa,Nigeria,Ondo,Ondo West,Ondo,Nigeria Tribune,"Students of the Adeyemi College of Education (ACE) Ondo in Ondo State on 15/06, protested over a traffic accident involving three students of the institution on 11/06.",0
80810,566,2017-06-15,Riots,Violent demonstration,Rioters (Nigeria),,Police Forces of Nigeria (2015-),,15,Western Africa,Nigeria,Lagos,Apapa,Apapa,Nigeria Tribune,"Truckers violently protest alleged extortion by police, police fire into the air to disperse the group. One injury reported.",0
80811,566,2017-06-15,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Bauchi,Bauchi,Bauchi,Daily Trust (Nigeria),Pensioners held a demonstration in Bauchi to oppose the planned recall of the Bauchi State secretary of the Nigeria Union of Pensioners (NUP).,0
80812,566,2017-06-16,Strategic developments,Arrests,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Bauchi,Toro,Toro,Premium Times (Nigeria),"Arrests: Boko Haram leader Aliyu Ahmed, alias """"Aliko"""" is arrested in Yuga, Toro LGA on 16/06. No other reported violence.",0
80813,566,2017-06-16,Battles,Armed clash,Unidentified Communal Militia (Nigeria),Pastoralists (Nigeria),Isiugwu Communal Militia (Nigeria),,44,Western Africa,Nigeria,Abia,Ohafia,Isi-Ugwu,Daily Trust (Nigeria),"""""Herders"""" and indigenes of Isiugwu community in Ohafia LGA clash, three dead.",3
80814,566,2017-06-17,Battles,Armed clash,Kuje Communal Militia (Nigeria),,Kuje Communal Militia (Nigeria),,44,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Kuje,Daily Trust (Nigeria),"Two local """"vigilante"""" groups clash in Kuje on the evening of 17/06, after one of the factions attempted to arrest someone in the area. One death reported.",1
80815,566,2017-06-17,Battles,Armed clash,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Damboa,Damboa,Vanguard (Nigeria),"Boko Haram attack military forces along Damboa-Biu road on 17/06, killing two.",2
80816,566,2017-06-18,Explosions/Remote violence,Suicide bomb,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Maiduguri,Dolori,Vanguard (Nigeria),Boko Haram suicide bomber killed 17 in a displaced persons camp of Dolori in Kofa.,18
80817,566,2017-06-18,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,57,Western Africa,Nigeria,Imo,Owerri West,Umuoguma,Sun (Nigeria),"Following the killing of a suspected street gang members, area youths mobilize and burn the house of the suspected perpetrator's father. No human causality reported.",0
80818,566,2017-06-18,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,57,Western Africa,Nigeria,Cross River,Calabar-Municipal,Calabar,Vanguard (Nigeria),Three are set ablaze in mob action for allegedly stealing mobile phones.,3
80819,566,2017-06-18,Violence against civilians,Attack,Mambilla Ethnic Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria),47,Western Africa,Nigeria,Taraba,Sardauna,Gembu,Sun (Nigeria); Sahara Reporters,"Mambilla militia attacks Fulani communities in Sardauna LGA over four days (believed to be between 18-22/06) after they allege a leader was arrested by Fulani members. At least 18 dead, 130 missing and thousands of cattle either slaughtered or stolen.",4
80820,566,2017-06-18,Violence against civilians,Abduction/forced disappearance,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),Aid Workers (Nigeria),27,Western Africa,Nigeria,Borno,Ngala,Gamboru,Aid Worker Security Database,"""""One NGO truck carrying food commodities was heading to Gamboru when the vehicle broke down. The driver left to arrange alternative means of transportation, leaving his assistant driver in the truck. Boko Haram insurgents came and looted the provisions and set the vehicle on fire. The assistance driver was abducted and he has not been recovered.""""",0
80821,566,2017-06-19,Battles,Armed clash,Igbo Ethnic Militia (Nigeria),,Hausa Ethnic Militia (Nigeria),,44,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Kuje,Daily Trust (Nigeria),One person died on 19/06 while four others sustained injuries during a violent clash between Hausa and Igbo traders at Kuje.,1
80822,566,2017-06-19,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Tsamiya Communal Militia (Nigeria),,24,Western Africa,Nigeria,Adamawa,Madagali,Madagali,Daily Trust (Nigeria),"On 19 June 2017, two suicide bombers blew themselves up in Tsamiya village in Madagali area (Adamawa State). They were intercepted by hunters when they detonated their packs. No other deaths reported.",2
80823,566,2017-06-19,Violence against civilians,Attack,Mambilla Ethnic Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria),47,Western Africa,Nigeria,Taraba,Sardauna,Gembu,Sahara Reporters; Sun (Nigeria),"Mambilla militia attacks Fulani communities in Sardauna LGA over four days (believed to be between 18-22/06) after they allege a leader was arrested by Fulani members. At least 18 dead, 130 missing and thousands of cattle either slaughtered or stolen.",4
80824,566,2017-06-19,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Police Forces of Nigeria (2015-),,14,Western Africa,Nigeria,Ondo,Akure North,Kajola,Vanguard (Nigeria),"Fulanis stormed the farm of former Secretary to the Government of the Federation, SGF, Chief Olu Falae, located at Kajola, in Igbatoro (aka Ala-Ajagbusi) area of Akure and destroyed it. The attackers opened fire on a group of 15 police officers, all of whom survived. A civilian farmer was killed. Fulanis attacked the farm the previous weekend as well.",1
80825,566,2017-06-20,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Konduga,Konduga,Vanguard (Nigeria),"Three civilian loggers are killed by a Boko Haram landmine in Abbari village, Konduga LGA.",3
80826,566,2017-06-20,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Police Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Askira/Uba,Dalwa,Vanguard (Nigeria),"Boko Haram fighters killed two men, including a police officer, and injured six others in an ambush on a convoy near Dalwa West village. Additionally, 16 women were kidnapped. The travellers were part of a 200-car civilian convoy, and it is not known if the police officer was specifically targeted.",2
80827,566,2017-06-20,Riots,Mob violence,Rioters (Nigeria),Hausa Ethnic Group (Nigeria),Rioters (Nigeria),,55,Western Africa,Nigeria,Rivers,Eleme,Onne,Vanguard (Nigeria),Youths and Hausa traders clash after a tax was demanded of them. It is not clear if the youths were representatives of the government. Two dead and a church was destroyed in the melee.,2
80828,566,2017-06-20,Violence against civilians,Attack,Mambilla Ethnic Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria),47,Western Africa,Nigeria,Taraba,Sardauna,Gembu,Sun (Nigeria); Sahara Reporters,"Mambilla militia attacks Fulani communities in Sardauna LGA over four days (believed to be between 18-22/06) after they allege a leader was arrested by Fulani members. At least 18 dead, 130 missing and thousands of cattle either slaughtered or stolen.",5
80829,566,2017-06-20,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Delta,Ndokwa East,Umueze,Vanguard (Nigeria),"Suspected (Fulani) herdsmen attacked a farm settlement at Umueze near Oloa-Ossissa community, Ndokwa East Local Government Area, Delta State, killing a 15-year-old boy and inflicting bullet wounds on his father.",1
80830,566,2017-06-21,Protests,Peaceful protest,Protesters (Nigeria),NULGE: Nigerian Union of Local Government Employees,,,60,Western Africa,Nigeria,Delta,Oshimili South,Asaba,Sun (Nigeria),NULGE members protest unpaid salaries.,0
80831,566,2017-06-21,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Edo,Esan West,Ekpoma,News Chronicle,"Armed men suspected to be Fulani herdsmen have reportedly raped and beheaded a middle-aged woman in Ekpoma, Esan South-West Local Government Area of Edo State. The act led to a protest by area youths.",0
80832,566,2017-06-21,Violence against civilians,Sexual violence,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Women (Nigeria),47,Western Africa,Nigeria,Edo,Esan West,Ekpoma,News Chronicle,"Armed men suspected to be Fulani herdsmen have reportedly raped and beheaded a middle-aged woman in Ekpoma, Esan South-West Local Government Area of Edo State. The act led to a protest by area youths.",1
80833,566,2017-06-21,Protests,Peaceful protest,Protesters (Nigeria),CPE: Coalition for Protection of the Environment,,,60,Western Africa,Nigeria,Edo,Oredo,Benin City,This Day (Nigeria),Coalition for Protection of the Environment protest against Okomu Oil Plc from alleged land grapping activities.,0
80834,566,2017-06-21,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,47,Western Africa,Nigeria,Enugu,Uzo-Uwani,Adani,Vanguard (Nigeria),"Unidentified persons attack a local pastoralist, shooting cows and leaving the victim injured. The attack was believed to have been motivated over the control of farmland.",0
80835,566,2017-06-21,Violence against civilians,Attack,Mambilla Ethnic Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria),47,Western Africa,Nigeria,Taraba,Sardauna,Gembu,Sahara Reporters; Sun (Nigeria),"Mambilla militia attacks Fulani communities in Sardauna LGA over four days (believed to be between 18-22/06) after they allege a leader was arrested by Fulani members. At least 18 dead, 130 missing and thousands of cattle either slaughtered or stolen.",5
80836,566,2017-06-22,Protests,Peaceful protest,Protesters (Nigeria),IMWPTA: Igbona Market Women Petty Traders Association; Women (Nigeria),,,60,Western Africa,Nigeria,Osun,Olorunda,Igbona,Vanguard (Nigeria),"Market traders, calling themselves the """"Igbona Market Women Petty Traders Association"""" protest a government mandate over the standardization over the use of measuring scales.",0
80837,566,2017-06-23,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Ebonyi,Ebonyi,Abakaliki,Vanguard (Nigeria),Teachers in Ebonyi State (exact location not reported) protested against an alleged plan by the Federal Government to hand over the payment of primary school teachers' salaries to local governments in Nigeria.,0
80838,566,2017-06-23,Battles,Armed clash,Shomgom Communal Militia (Nigeria),Billiri Communal Militia (Nigeria),Police Forces of Nigeria (2015-),,14,Western Africa,Nigeria,Gombe,Shomgom,Chongwom,Daily Trust (Nigeria),Community militias of Billiri and Shomgom LGAs clash on 23/06. Causalities not known. The clash led to the death of a police officer later in the week.,1
80839,566,2017-06-23,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Imo,Owerri-Municipal,Owerri,Daily Trust (Nigeria),A group protest for an increase of police pay.,0
80840,566,2017-06-23,Battles,Armed clash,Shomgom Communal Militia (Nigeria),,Billiri Communal Militia (Nigeria),,44,Western Africa,Nigeria,Gombe,Billiri,Billiri,Daily Trust (Nigeria),Community militias of Billiri and Shomgom LGAs clash on 23/06. Causalities not known. The clash led to the death of a police officer later in the week.,0
80841,566,2017-06-24,Riots,Mob violence,Rioters (Nigeria),,Police Forces of Nigeria (2015-),,15,Western Africa,Nigeria,Niger,Suleja,Suleja,Sun (Nigeria),"Four are dead in a """"illegal structure"""" removal operation in a Suleja suburb. It was reported that many [residents] offered """"stiff resistance"""" to the removal, as police fired bullets to push them away.",4
80842,566,2017-06-24,Strategic developments,Arrests,Military Forces of Nigeria (2015-),Police Forces of Nigeria (2015-),Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Kano,Kano Municipal,Kano,Vanguard (Nigeria),"Arrests: A two day security operation yielded the arrest of Boko Haram members, including a top commander (name not provided).",0
80843,566,2017-06-25,Explosions/Remote violence,Suicide bomb,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),Students (Nigeria); Teachers (Nigeria),27,Western Africa,Nigeria,Borno,Maiduguri,Maiduguri,Vanguard (Nigeria),"More than 16 persons, including perpetrators were killed after a coordinated suicide bombings at the University of Maiduguri (UNIMAID) and Zannari Community in Maiduguri on Sunday night and into Monday morning. The targets of the bombers were those celebrating the Eid el-fitr festivities.",8
80844,566,2017-06-26,Explosions/Remote violence,Suicide bomb,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),Students (Nigeria); Teachers (Nigeria),27,Western Africa,Nigeria,Borno,Maiduguri,Maiduguri,Guardian (Nigeria),"More than 16 persons, including perpetrators were killed after a coordinated suicide bombings at the University of Maiduguri (UNIMAID) and Zannari Community in Maiduguri on Sunday night and into Monday morning. The targets of the bombers were those celebrating the Eid el-fitr festivities.",8
80845,566,2017-06-26,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Katsina,Katsina,Katsina,Daily Trust (Nigeria),The Nigeria Union of Teachers (NUT) in Katsina State protest a plan that would give local LGAs control over education.,0
80846,566,2017-06-26,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Ondo,Akure North,Iju,Vanguard (Nigeria),"Residents of Igbatoro, Akure North LGA protest a Fulani attack which killed a farmer in the area in recent weeks.",0
80847,566,2017-06-26,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Students (Nigeria),37,Western Africa,Nigeria,Osun,Osogbo,Oshogbo,Vanguard (Nigeria),"A student is beheaded on Osogbo, reasons not known. Three suspects were later arrested.",1
80848,566,2017-06-27,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Delta,Uvwie,Effurun,Sun (Nigeria),"Residents of Effurun protest a prolonged power outage, preventing access on a major road.",0
80849,566,2017-06-27,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Lagos,Ikeja,Ikeja,Daily Leadership (Nigeria),Residents of Ibeju Lekki area of Lagos State staged a protest at the State House of Assembly alleging forceful takeover of their land by land grabbers.,0
80850,566,2017-06-28,Protests,Peaceful protest,Protesters (Nigeria),APC: All Progressives Congress,,,60,Western Africa,Nigeria,Lagos,Amuwo-Odofin,Amuwo,Vanguard (Nigeria),"Amuwo-Odofin chairmanship aspirants of the APC (and their supporters) protest across the LGA over what they called 'unacceptable imposition' of consensus chairmanship candidate on residents of the council for the poll. The group protested the following day at the State Secretariat, Ikeja.",0
80851,566,2017-06-28,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Oyo,Ibadan North West,Ibadan,Sun (Nigeria),"Teachers under the aegis of Nigerian Union of Teachers (NUT), Oyo State Wing gathered in the streets of Ibadan, the Oyo state capital to protest the proposed local government autonomy.",0
80852,566,2017-06-28,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Delta,Uvwie,Effurun,Vanguard (Nigeria),Residents of Alegbor Community in Uvwie Local Government Area of Delta State protest a prolonged power outage. A similar protest took place in the area the previous day.,0
80853,566,2017-06-28,Battles,Armed clash,Islamic State (West Africa),,Police Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Kano,Kano Municipal,Kano,Telegram,"Islamic State reported to have attacked Kano city, northern Nigeria, saying they killed four and injured two Nigerian policemen, seizing weapons and ammunition in the course of the assault.",4
80854,566,2017-06-28,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80855,566,2017-06-28,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,57,Western Africa,Nigeria,Ogun,Shagamu,Ogigo,Nation (Nigeria),"A suspected street gang member is attacked and killed by a group of vigilantes """"earlier this week,"""" source dated 01/07.",1
80856,566,2017-06-28,Battles,Armed clash,Unidentified Communal Militia (Nigeria),,Police Forces of Nigeria (2015-),,14,Western Africa,Nigeria,Gombe,Gombe,Gombe,Daily Trust (Nigeria),"A police officer is shot and killed in Gombe while on deployment to bring peace to a communal clash between communities of Shongom and Billiri Local Government Areas of the state, who had clashed the previous Friday (23/06). The perpetrator's identity is not known.",1
80857,566,2017-06-29,Protests,Peaceful protest,Protesters (Nigeria),APC: All Progressives Congress,,,60,Western Africa,Nigeria,Lagos,Ikeja,Ikeja,Vanguard (Nigeria),Aggrieved members of the All Progressives Congress (APC) in Amuwo Odofin Local Government Area protested at the State Secretariat over the imposition of candidates. The protesters later went to a leader's office in Ikoyi and the state party secretariat to register similar complaints.,0
80858,566,2017-06-29,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Abadam,Kangarwa,Vanguard (Nigeria),An officer and three soldiers are dead following a Boko Haram IED blast on a road between Kangarwa and Alagarno villages. Several other soldiers were injured.,4
80859,566,2017-06-29,Riots,Violent demonstration,Rioters (Nigeria),FRPSO: Forum of 2011/12 Retired Public Servants of Osun,,,50,Western Africa,Nigeria,Osun,Osogbo,Oshogbo,Vanguard (Nigeria),Under the aegis of 'Forum of 2011/12 Retired Public Servants of Osun' demonstrators block Olaiya Junction in protest of the non-payment of pensions.,0
80860,566,2017-06-29,Protests,Peaceful protest,Protesters (Nigeria),APC: All Progressives Congress,,,60,Western Africa,Nigeria,Lagos,Lagos Island,Ikoyi,Vanguard (Nigeria),Aggrieved members of the All Progressives Congress (APC) in Amuwo Odofin Local Government Area protested at the State Secretariat over the imposition of candidates. The protesters later went to a leader's office in Ikoyi and the state party secretariat to register similar complaints.,0
80861,566,2017-06-29,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Kwara,Ilorin East,Illorin,Nigeria Tribune,NUT teachers in Illorin protest against funding and management of primary school education by the local government councils in the state.,0
80862,566,2017-06-29,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Rivers,Port-Harcourt,Port Harcourt,Nigeria Tribune,NUT teachers protest a plan by State Government to return the management of primary schools to the local government authorities. The protest took place at the State Assembly complex.,0
80863,566,2017-06-29,Battles,Armed clash,Odo-Owa Communal Militia (Nigeria),,Ilofa Communal Militia (Nigeria),,44,Western Africa,Nigeria,Kwara,Oke-Ero,Ilofa,Nation (Nigeria),Militias of Odo-Owa and Ilofa communities clash in Oke-Ero LGA. The result of the clash is not known. One reported arrest.,0
80864,566,2017-06-29,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80865,566,2017-06-30,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,57,Western Africa,Nigeria,Lagos,Ikorodu,Ikorodu,Guardian (Nigeria),Vigilantes kill a man they suspect of being involved in gang activity.,1
80866,566,2017-06-30,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80867,566,2017-06-30,Riots,Violent demonstration,Rioters (Nigeria),FRPSO: Forum of 2011/12 Retired Public Servants of Osun,,,50,Western Africa,Nigeria,Osun,Ede North,Abere,Vanguard (Nigeria),"Pensioners under the aegis of 'Forum of 2011/12 Retired Public Servants of Osun' on 30/06 barricaded the entrance to the Government Secretariat, preventing workers from entering their offices. The protest was over the non-payment of stipends. The protest began the previous day, with protesters blocking Olaiya Junction.",0
80868,566,2017-07-01,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80869,566,2017-07-02,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100 + believed dead, property destroyed and 14,000 displaced.",11
80870,566,2017-07-02,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Akwa Ibom,Ukanafun,Ukanafun,Vanguard (Nigeria),Two are killed by unidentified gunmen in Ukanafun LGA on 02/07.,2
80871,566,2017-07-02,Strategic developments,Other,Police Forces of Nigeria (2015-),APC: All Progressives Congress,Unidentified Armed Group (Nigeria),,13,Western Africa,Nigeria,Bayelsa,Yenegoa,Yenagoa,Nation (Nigeria),Non-violent activity: gunmen raid the house of APC notable Dikvie Ikiogha and disarm the policeman guarding him. The politician was away and his family were interrogated but were not hurt.,0
80872,566,2017-07-03,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80873,566,2017-07-03,Strategic developments,Agreement,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Gwoza,Sambisa Forest Reserve,Vanguard (Nigeria),"Agreement: 700 Boko Haram insurgents around the fringes of Sambisa Forest in Borno surrendered to military forces. Military forces announced the development on 03/07, though the date(s) of the arrest are not known.",0
80874,566,2017-07-03,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Ekiti,Ado Ekiti,Ado-Ekiti,Nigeria Tribune,NUT teachers hold a school funding protest in Ado-Ekiti.,0
80875,566,2017-07-04,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80876,566,2017-07-04,Protests,Peaceful protest,Protesters (Nigeria),Gbagyi Ethnic Group (Nigeria),,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Nigeria Tribune,"On 04 July 2017, hundreds of Gbagyi people - indigenes of the Federal Capital Territory, Abuja gathered the streets of the capital city to protest alleged marginalisation and deprivation by the Federal Government. [size=100].",0
80877,566,2017-07-04,Battles,Armed clash,Islamic State (West Africa),,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Kwaya Kusar,Kamzua,AFP,"On 4 July 2017, Boko Haram forces loyal to Abu Mus'ab Al-Barnawi (coded as ISWAP) attack military forces at Kamuya [Kamzua] (Kwaya Kusar, Borno), killing one.",1
80878,566,2017-07-04,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Imo,Owerri-Municipal,Owerri,Sun (Nigeria),Several groups supportive of President Muhammadu Buhari and Governor Rochas Okorocha march through Owerri. The gathering was in reaction to a planned anti-government protest that never materialized.,0
80879,566,2017-07-04,Protests,Peaceful protest,Protesters (Nigeria),NUT: National Union of Teachers,,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Telegram,NUT holds a school funding protest in Abuja.,0
80880,566,2017-07-05,Battles,Armed clash,Wanikade Communal Militia (Nigeria),,Wanihem Communal Militia (Nigeria),,44,Western Africa,Nigeria,Cross River,Yala,Okpoma,Vanguard (Nigeria),"Militias from Wanikade town and their Wanhihem neighbours clash over the use of farmland between 28/06 and 06/07. 100+ believed dead, property destroyed and 14,000 displaced.",11
80881,566,2017-07-05,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),PDP: Peoples Democratic Party,37,Western Africa,Nigeria,Ogun,Ado-Odo/Ota,Otta,Nigeria Tribune,"A PDP member of the House of Representatives was attacked in Otta by """"gun bearing thugs."""" The target of the attack survived, though a supporter was killed by stray gun fire.",1
80882,566,2017-07-05,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,60,Western Africa,Nigeria,Osun,Osogbo,Oshogbo,Nation (Nigeria),Students of Osun State University (UNIOSUN) in Osogbo protested the killing of a fellow student by suspected ritualists.,0
