10183,108,2016-10-23,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Women (Burundi),37,Eastern Africa,Burundi,Gitega,Gitega,Gitega,Undisclosed Source,A 6 year old was killed and decapitated. Her body was found in a valley.,1
10184,108,2016-10-23,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation; Men (Burundi),37,Eastern Africa,Burundi,Makamba,Kayogoro,Kayogoro,Undisclosed Source,A young man was beaten and stripped by Imbonerakure who accused him of failing to stop for their patrol.,0
10185,108,2016-10-24,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Bujumbura Rural,Kanyosha1,Kanyosha,Radio Publique Africaine,A youth was called away from his home and then shot by unidentified gunmen. It is believed that the killing is in response to his involvement in either the FNL or the Imbonerakure,1
10186,108,2016-10-24,Violence against civilians,Attack,Military Forces of Burundi (2005-),,Civilians (Burundi),Students (Burundi),17,Eastern Africa,Burundi,Bururi,Mugamba,Nyagasasa,Undisclosed Source,The military from the Burundi Tea Office Plant were chasing students who were accused of participating in demonstrations against Nkurunzizas 3rd term. An old man was beaten for not revealing the location of the students. Local residents heard weapons fire during the chase.,0
10187,108,2016-10-24,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),37,Eastern Africa,Burundi,Ruyigi,Kinyinya,Kabanga,Undisclosed Source,An Imbonerakure was beaten by the other Imbonerakure at the order of the communal leader for having said that patrols are unnecessary.,0
10188,108,2016-10-24,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction); Teachers (Burundi),37,Eastern Africa,Burundi,Ruyigi,Kinyinya,Kinyinya,Undisclosed Source,A CNDD-FDD militant and teacher went missing on 25 October when he returned fromm Tanzania.,0
10189,108,2016-10-24,Violence against civilians,Attack,Unidentified Armed Group (Burundi),Military Forces of Burundi (2005-),Civilians (Burundi),,37,Eastern Africa,Burundi,Gitega,Gitega,Mungwa,Undisclosed Source,10 armed men attacked 5 households on the Mweya sub-hill. They beat the heads of households. The victims claim that the perpetrators were wearing military uniforms.,0
10190,108,2016-10-25,Strategic developments,Other,Government of Burundi (2005-),,Civilians (International),ICRC: International Committee of the Red Cross and Red Crescent; Aid Workers (Burundi),17,Eastern Africa,Burundi,Makamba,Nyanza-Lac,Gitara,Undisclosed Source,"Non-violent activity: The head of the Gitara municipality prevented the Red Cross from distributing food for destitute returnees, accusing the Red Cross of supplying the rebels.",0
10191,108,2016-10-25,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),Women (Burundi),57,Eastern Africa,Burundi,Cankuzo,Gisagara,Gisagara,Undisclosed Source,A woman was killed by unidentified assailants. She has been accused of witchcraft,0
10192,108,2016-10-26,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),37,Eastern Africa,Burundi,Karuzi,Buhiga,Buhiga,Undisclosed Source,Imbonerakure assaulted an Imbonerakure to punish him for failing to attend a patrol to find a young man alleged to have participated in the anti-3rd mandate demonstrations.,0
10193,108,2016-10-27,Strategic developments,Change to group/activity,Police Forces of Burundi (2005-),,,,10,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,"Security measures: The police carried out a search of households in the Swahili district of Makamba, no weapons were found.",0
10194,108,2016-10-28,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),37,Eastern Africa,Burundi,Bubanza,Gihanga,Gihanga,Undisclosed Source,Imbonerakure assaulted people with belts and batons to force them to attend the opening of a medical centre and a school by the president. 2 seriously injured people are being treated in hospital.,0
10195,108,2016-10-29,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),37,Eastern Africa,Burundi,Kayanza,Matongo,Matongo,Radio Publique Africaine,"Imbonerakure were searching FNL Rwasa militants homes in Matongo, accusing them of stealing solar panels. They tortured 6 men. 1 has died from the wounds, the other 5 are in prison.",1
10196,108,2016-10-29,Strategic developments,Change to group/activity,Police Forces of Burundi (2005-),,,,10,Eastern Africa,Burundi,Bujumbura Mairie,Mukaza,Nyakabiga,Undisclosed Source,Security measures: Police conducted a search in Nyakabiga 1.,0
10197,108,2016-10-29,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation,37,Eastern Africa,Burundi,Kayanza,Matongo,Burarana,Undisclosed Source,"2 FNL Rwasa militants were beaten (1 to death) by 5 Imbonerakure, who accused them of stealing solar panels. 5 people have been jailed although human rights defenders claim that the real culprits remain untraceable.",1
10198,108,2016-10-29,Violence against civilians,Attack,Military Forces of Rwanda (1994-),,Civilians (Burundi),,78,Eastern Africa,Burundi,Gitega,Buraza,Rweru,Undisclosed Source,A Burundian was shot dead by the Rwandan military on Lake Rweru.,1
10199,108,2016-10-31,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,57,Eastern Africa,Burundi,Cankuzo,Mishiha,Mishiha,Undisclosed Source,An alleged thief wass beaten and killed by a group of people in Muzenze in an act of vigilante justice.,1
10200,108,2016-10-31,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Women (Burundi),37,Eastern Africa,Burundi,Ruyigi,Bweru,Mubavu,Undisclosed Source,"A woman and her daughter, Sylvie and Sabelle Kamana, were stabbed by unidentified assailants. 3 men have been arrested.",2
10201,108,2016-10-31,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),Christian Group (Burundi),37,Eastern Africa,Burundi,Bubanza,Gihanga,Buringa,Radio Publique Africaine; Undisclosed Source,"2 church leaders were kidnapped by an unidentified group, which claims to be fighting the power of Nkurunziza. They are reportedly being held in the Rukoko nature reserve.",0
10202,108,2016-11-01,Strategic developments,Other,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,,30,Eastern Africa,Burundi,Gitega,Gishubi,Muhagaze,Undisclosed Source,Non-violent activity: The president of the CNDD-FDD on Kejari hill held a meeting in which he threatened all people who are not members of CNDD-FDD with violence and accused them of plotting a coup.,0
10203,108,2016-11-01,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),37,Eastern Africa,Burundi,Makamba,Vugizo,Kiyazi,Undisclosed Source,3 young Imbonerakure went missing. Investigations are underway to find them.,0
10204,108,2016-11-01,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,37,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,"The head of the Makamba Imbonerakure assaulted a man, accusing him of stealing his cellphone and refusing to join the CNDD-FDD party.",0
10205,108,2016-11-02,Strategic developments,Other,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,37,Eastern Africa,Burundi,Bubanza,Mpanda,Gahwazi,Undisclosed Source,Non-violent activity: Imbonerakure intimidated and threatened a man with death to force him to reveal information about a family who had fled into exile.,0
10206,108,2016-11-02,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Gitega,Gitega,Gitega,Undisclosed Source,8 policemen picked up 2 youths and tortured them while they drove around Gitega.,0
10207,108,2016-11-02,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),FNL: National Forces of Liberation,37,Eastern Africa,Burundi,Ruyigi,Nyabitsinda,Nyabitsinda,Undisclosed Source,A CNDD-FDD party member entered the home of an FNL Agathon Rwasa member and assaulted him and his family. He was then arrested.,0
10208,108,2016-11-04,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),FRODEBU: Front for Democracy in Burundi,37,Eastern Africa,Burundi,Gitega,Bugendana,Bugendana,Undisclosed Source,The head of the FRODEBU on Kibasi hill was attacked by unidentified assailants wielding a machete. He was rescued by his neighbours.,0
10209,108,2016-11-06,Strategic developments,Change to group/activity,Police Forces of Burundi (2005-),,,,10,Eastern Africa,Burundi,Bujumbura Mairie,Muha,Musaga,Undisclosed Source,Security measures: Police conducted a household search starting at 5am. They threatened domestic workers to intimidate them into revealing the hiding places of Rwandan rebels.,0
10210,108,2016-11-06,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),FNL: National Forces of Liberation,37,Eastern Africa,Burundi,Kayanza,Gatara,Gatara,Undisclosed Source,An FNL Agathon Rwasa activist was beaten by members of the ruling party who are her brothers-in-law.,0
10211,108,2016-11-06,Violence against civilians,Abduction/forced disappearance,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Rwanda),Pastoralists (Rwanda),37,Eastern Africa,Burundi,Kirundo,Busoni,Gisenyi,Undisclosed Source,A Rwandan shepherd was abducted by 5 Imbonerakure while following a stray cow.,0
10212,108,2016-11-07,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Government of Burundi (2005-),37,Eastern Africa,Burundi,Bujumbura Mairie,Ntahangwa,Cibitoke,Undisclosed Source,A cell leader was stabbed in the throat by unidentified men. It is believed that the incident is as a result of a land dispute.,0
10213,108,2016-11-07,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Batwa Ethnic Group (Burundi),37,Eastern Africa,Burundi,Bubanza,Musigati,Musigati,Undisclosed Source,"A 12 year old Twa boy was hanged. The reasons for his death are unclear, but the Twa and Hutus live in a constant state of tension on the Kayange Hill. 3 suspects have been arrested.",1
10214,108,2016-11-07,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Batwa Ethnic Group (Burundi),37,Eastern Africa,Burundi,Mwaro,Kayokwe,Mwaro,Undisclosed Source,"A young Twa man was tied up and beaten by 3 Imbonerakure. The police untied him, but the chief of the hill did not intervene.",0
10215,108,2016-11-07,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,60,Eastern Africa,Burundi,Bujumbura Mairie,Mukaza,Bwiza,Undisclosed Source,Imbonerakure held a demonstration to commemorate the death of an Imbonerakure during the May 2015 demonstrations. There was high police protection for the protesters.,0
10216,108,2016-11-08,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Bujumbura Mairie,Mukaza,Rohero,Undisclosed Source,An unidentified youth who had been arrested and trussed up by the police fell out of the car and injured his head.,0
10217,108,2016-11-08,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Bubanza,Mpanda,Mpanda,Undisclosed Source,"Non-violent activity: The Governor of the province has ordered the heads of sectors and services to collect BIF2000-5000 from all civil servants, traders and growers to welcome the president.",0
10218,108,2016-11-09,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Ruyigi,Butaganzwa1,Mpungwe,Undisclosed Source,A man and his son were attacked by armed assailants. The man was beheaded and the son is in hospital suffering from stab wounds. This family was the target of a grenade attack last year.,1
10219,108,2016-11-09,Battles,Armed clash,FNL: National Forces of Liberation,,Police Forces of Burundi (2005-),,13,Eastern Africa,Burundi,Bubanza,Gihanga,Gihanga,Undisclosed Source,"An armed group, believed to be the FNL Nzabapempa based in Easter DRC, attacked Kagwema village at 20.30. The police quickly intervened.",0
10220,108,2016-11-10,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Ruyigi,Nyabitsinda,Muhwazi,Undisclosed Source,A widow and her 2 children were murdered by assailants armed with knives. 5 people have been arrested.,3
10221,108,2016-11-10,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,"The head of Makamba was beaten by the provincial police sub-commissioner, who was securing the presidents route to the senate.",0
10222,108,2016-11-11,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Mwaro,Nyabihanga,Gatwe,Undisclosed Source,A man was beaten to death by unidentified people.,1
10223,108,2016-11-12,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,37,Eastern Africa,Burundi,Bubanza,Mpanda,Butembe,Undisclosed Source,Imbonerakure severely assaulted a man over a domestic dispute.,0
10224,108,2016-11-12,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Cibitoke,Mabayi,Ngoma,Undisclosed Source,A man was killed and his body left in a sugar cane field. The provincial governor and police commissioner are making enquiries.,1
10225,108,2016-11-12,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,60,Eastern Africa,Burundi,Bujumbura Mairie,Muha,Musaga,Undisclosed Source,Imbonerakure held a demonstration to commemorate Imbonerakure deaths during the May 2015 demonstrations. There was high police protection for the protesters.,0
10226,108,2016-11-13,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Former Military Forces of Burundi (2005-),17,Eastern Africa,Burundi,Rumonge,Burambi,Burambi,Undisclosed Source,"An ex-FAB who lives secretly in Burambi as a driver was abducted by men in police uniform, who blindfolded, beat him, and dumped him in an alley.",0
10227,108,2016-11-13,Violence against civilians,Attack,CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,Civilians (Burundi),Women (Burundi),37,Eastern Africa,Burundi,Gitega,Gitega,Gitega,Undisclosed Source,The director of Gitega and 5 other CNDD-FDD officials beat a woman who is the civil status officer in Mukoro.,0
10228,108,2016-11-13,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Cibitoke,Murwi,Murwi,IWACU,A man was stabbed in the face repeatedly. His body was discovered in Murwi.,1
10229,108,2016-11-13,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,60,Eastern Africa,Burundi,Bujumbura Mairie,Mukaza,Bujumbura,RFI,Several hundred Imbonerakure staged a protest to commemorate the deaths of 6 Imbonerakure during the protests against Nkurunzizas 3rd term.,0
10230,108,2016-11-13,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Cibitoke,Bukinanyana,Bukinanyana,IWACU,A civilian was shot and then decapitated by a machete by an unidentified armed group. It is believed that he was targeted in a land dispute.,1
10231,108,2016-11-14,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Makamba,Vugizo,Vugizo,Undisclosed Source,Non-violent activity: Local officials are required to use force to collect the money needed to build the provincial office,0
10232,108,2016-11-14,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Ruyigi,Gisuru,Ndemeka,Undisclosed Source,A group of unidentified armed men attacked residents of Musha hill with machetes. 2 people are being treated at the hospital.,0
10233,108,2016-11-14,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,"Non-violent activity: The Makamba provincial governor charged BIF40,000 for his signature on a document and another resident was forced to pay BIF20,000 for permission to open a health centre. These contributions will go to the building of the provincial office.",0
10234,108,2016-11-15,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,37,Eastern Africa,Burundi,Makamba,Kayogoro,Dunga,Undisclosed Source,Imbonerakure assaulted a man who they accused of being a rainmaker.,0
10235,108,2016-11-15,Strategic developments,Other,Government of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),,17,Eastern Africa,Burundi,Ruyigi,Kinyinya,Kabanga,Undisclosed Source,Non-violent activity: Authorities went from household to household to collect a sum of BIF5000 per household for the construction of the office of the head of the hill. They were accompanied by ruling party activists,0
10236,108,2016-11-16,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),FRODEBU: Front for Democracy in Burundi,17,Eastern Africa,Burundi,Muramvya,Muramvya,Muramvya,Undisclosed Source,A FRODEBU activist was beaten by the provincial police commissioner when he refused to hand over his phone.,0
10237,108,2016-11-18,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,57,Eastern Africa,Burundi,Bubanza,Gihanga,Gihanga,Undisclosed Source,A group of people beat a 15 year old to death.,1
10238,108,2016-11-18,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),Teachers (Burundi),17,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,"Non-violent activity: Teachers at Makamba schools complain that they are being forced to pay BIF2,500 contribution to the celebration of the fighter.",0
10239,108,2016-11-18,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FRODEBU: Front for Democracy in Burundi,37,Eastern Africa,Burundi,Makamba,Vugizo,Vugizo,Undisclosed Source,A FRODEBU activist was assaulted by 2 Imbonerakure who accused him of insulting the head of the hill. These Imbonerakure were briefly arrested on the following day.,0
10240,108,2016-11-18,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Batwa Ethnic Group (Burundi),37,Eastern Africa,Burundi,Kirundo,Vumbi,Vumbi,Undisclosed Source,Imbonerakure dressed in military fatigues assaulted 3 people who are Twa.,0
10241,108,2016-11-19,Strategic developments,Other,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-),Civilians (Burundi),,37,Eastern Africa,Burundi,Ruyigi,Nyabitsinda,Muhwazi,Undisclosed Source,Non-violent activity: Imbonerakure and 3 policemen extorted money from motorcycle owners.,0
10242,108,2016-11-19,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Students (Burundi),37,Eastern Africa,Burundi,Bubanza,Gihanga,Gihanga,Undisclosed Source,A pupil died after being beaten by Imbonerakure at a public meeting held by the administrator for pacification.,1
10243,108,2016-11-20,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),Students (Burundi),37,Eastern Africa,Burundi,Bujumbura Mairie,Mukaza,Bwiza,Undisclosed Source,A student went missing on 21/11/16.,0
10244,108,2016-11-20,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Cankuzo,Cendajuru,Cendajuru,Undisclosed Source,An old man was found decapitated. His neighbours believed he was a rainmaker.,1
10245,108,2016-11-20,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Government of Burundi (2005-),37,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,"Imbonerakure on night patrol arrested and beat an employee of FVS, accusing him of being a rebel. He has complainned to the OPJ, but they have not taken any action.",0
10246,108,2016-11-20,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Government of Burundi (2005-),37,Eastern Africa,Burundi,Makamba,Vugizo,Rurambira,Undisclosed Source,An Imbonerakure beat the leader of the hill because he had deviated from the standard training routine. He was arrested.,0
10247,108,2016-11-21,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),UPRONA: Union for National Progress,37,Eastern Africa,Burundi,Muyinga,Mwakiro,Mwakiro,Undisclosed Source,"Imbonerakure threatened and tortured a member of UPRONA, forcing him to swim in the river for 3 hours.",0
10248,108,2016-11-21,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Mwaro,Nyabihanga,Mbogora,IWACU,"5 men were attacked by a group of unidentified men wielding machetes. 1 man has died from the injuries. People in the area believe that they were rebels, but the Administrator claims that they were sheep-stealers.",1
10249,108,2016-11-22,Strategic developments,Change to group/activity,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,,30,Eastern Africa,Burundi,Makamba,Kibago,Rubimba,Undisclosed Source,Security measures: The chief of Rubimba hill and 2 Imbonerakure force-searched an UPRONA activist.,0
10250,108,2016-11-22,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),ICRC: International Committee of the Red Cross and Red Crescent; Aid Workers (Burundi),37,Eastern Africa,Burundi,Cibitoke,Murwi,Murwi,Undisclosed Source,The Manasseh appointed member of the Burundi Red Cross was beaten by Imbonerakure for not putting children on the list of beneficiaries of CRB.,0
10251,108,2016-11-22,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,Non-violent activity: The governor and his advisors enforced the collection of taxes from vendors in the market place.,0
10252,108,2016-11-22,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),Teachers (Burundi),17,Eastern Africa,Burundi,Karuzi,Bugenyuzi,Bugenyuzi,Undisclosed Source,Non-violent activity: The Provincial Director of Education demanded a list of all teachers with their ethnic and regional background. This has caused consternation.,0
10253,108,2016-11-22,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Bubanza,Bubanza,Bubanza,Undisclosed Source,2 police officers assaulted a man who they accused of insulting them. He is being held in custody.,0
10254,108,2016-11-22,Strategic developments,Change to group/activity,Police Forces of Burundi (2005-),,,,10,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,Security measures: Police carried out a household search early in the morning.,0
10255,108,2016-11-23,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,17,Eastern Africa,Burundi,Bujumbura Rural,Mutimbuzi,Kajaga,Ndondeza,"23 November. SNR agents forcibly disappeared a civilian from Kajaga, Bujumbura Rural.",0
10256,108,2016-11-23,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Ruyigi,Bweru,Bweru,Undisclosed Source,"The head of the Bweru police arrested and beat a man who did not have his identity card. He was accused of belonging to a rebel group. He was eventually discharged after paying BIF30,000",0
10257,108,2016-11-23,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,37,Eastern Africa,Burundi,Bujumbura Mairie,Ntahangwa,Cibitoke,Undisclosed Source,Men in civilian clothes in an unregistered truck abducted a man in Cibitoke.,0
10258,108,2016-11-23,Riots,Mob violence,Police Forces of Burundi (2005-),,Rioters (Burundi),,15,Eastern Africa,Burundi,Bubanza,Gihanga,Gihanga,Undisclosed Source,"A group of people tried to force the police to release a detainee arrested after a mob beat a 15 year old. Police fired on the crowd, injuring a woman and a child",0
10259,108,2016-11-23,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Police Forces of Burundi (2005-),Civilians (Burundi),,37,Eastern Africa,Burundi,Cankuzo,Gisagara,Gisagara,Undisclosed Source,"Imbonerakure in the company of a police officer beat people who were caught at an illegal brewery. The brewery manager paid the Imbonerakure BIF7,000 so was not beaten. The policeman was later arrested.",0
10260,108,2016-11-23,Strategic developments,Looting/property destruction,Government of Burundi (2005-),,Civilians (Burundi),,17,Eastern Africa,Burundi,Makamba,Makamba,Makamba,Undisclosed Source,Property destruction: The governor ordered the destruction of the house of a merchant becauee he no longer contributes to the CNDD-FDD party,0
10261,108,2016-11-24,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Burundi),Teachers (Burundi),17,Eastern Africa,Burundi,Kirundo,Ntega,Ntega,Undisclosed Source,"Non-violent activity: Teachers have been required to provide details about their name, ethnic group, and political party affiliation.",0
10262,108,2016-11-25,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,60,Eastern Africa,Burundi,Rumonge,Rumonge,Rumonge,Undisclosed Source,CNDD-FDD members demonstrated against the UN report denouncing Burundi. The Secretary General of CNDD-FDD blamed Belgium.,0
10263,108,2016-11-25,Protests,Peaceful protest,Protesters (Burundi),Government of Burundi (2005-),,,60,Eastern Africa,Burundi,Makamba,Nyanza-Lac,Bukeye,Undisclosed Source,People were forced to attend a demonstration against the sending of foreign experts to Burundi.,0
10264,108,2016-11-25,Strategic developments,Arrests,Police Forces of Burundi (2005-),,Former Military Forces of Burundi (2005-),,11,Eastern Africa,Burundi,Bururi,Matana,Matana,Undisclosed Source,Arrests: A former military commander was arrested and his home was searched.,0
10265,108,2016-11-25,Protests,Peaceful protest,Protesters (Burundi),Government of Burundi (2005-); CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,60,Eastern Africa,Burundi,Gitega,Gitega,Gitega,Undisclosed Source,Members of the government and CNDD-FDD held a demonstration against the arrival of foreign forces in Burundi. Shops and kiosks were forced to close.,0
10266,108,2016-11-25,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),UPRONA: Union for National Progress,37,Eastern Africa,Burundi,Bubanza,Mpanda,Mpanda,Undisclosed Source,An UPRONA activist was beaten up by 3 Imbonerakure who accused him of planting the UPRONA flag in an inappropriate place.,0
10267,108,2016-11-25,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,37,Eastern Africa,Burundi,Muramvya,Muramvya,Muramvya,Undisclosed Source,An imbonerakure attacked a local administrator with a primus bottle. They have been arrested.,0
10268,108,2016-11-25,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,37,Eastern Africa,Burundi,Kayanza,Rango,Rango,Undisclosed Source,Imbonerakure beat people who they accused of being absent from the protests against the UN in Burundi.,0
10269,108,2016-11-25,Protests,Peaceful protest,Protesters (Burundi),Government of Burundi (2005-); CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,60,Eastern Africa,Burundi,Bujumbura Mairie,Mukaza,Rohero,Undisclosed Source,The mayor organised a demonstration against the arrival of foreign forces in Burundi. Participation was compulsory,0
