141747,729,2016-08-22,Violence against civilians,Attack,Fellata Ethnic Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Masalit Ethnic Group (Sudan); Police Forces of Sudan (1989-2019),47,Northern Africa,Sudan,South Darfur,Gereida,Gereida,UNSC,"Felleta herders attacked Masalit farmers in the Towiel and Nabbagaya areas, east and west of Gereida on 22 and 27 August respectively, leaving 9 Masalit and 2 police personnel dead and another 12 injured. The attacks came despite an agreement on the cessation of hostilities signed between the two groups on 20 July.",5
141748,729,2016-08-22,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),Farmers (Sudan); Tungur Ethnic Group (Sudan),37,Northern Africa,Sudan,North Darfur,Dar El Salam,Tabit,Sudo (UK),"Three Janjaweed militiamen under the command and control structure of Badr Abu Keneish attacked and looted the belongings and livestock of a Tungur farmer on his farm in the Abu Zaid Agricultural Scheme, west of Tabit. The farmer was shot in the leg as he sought to protect his livestock. The militiamen forced fozens of farmers to flee as they fired in the air and looted their properties and livestock when they fled north toward Seswa village.",0
141749,729,2016-08-22,Violence against civilians,Abduction/forced disappearance,Janjaweed,,Civilians (Sudan),Fur Ethnic Group (Sudan),37,Northern Africa,Sudan,North Darfur,Saraf Omra,Saraf Omra,Sudo (UK); Radio Dabanga,A Janjaweed militia under the command and control structure of Fadul al-Nagi kidnapped six Fur persons from Adidi village in North Darfur after an incident in which a farmer from Dankoj IDP camp hit and injured a camel while driving. They were taken to the commanders residence in Basm village in Saraf Omra locality and released after a ransom was paid.,0
141750,729,2016-08-23,Violence against civilians,Attack,Police Forces of Sudan (1989-2019) National Intelligence and Security Services,,Civilians (Sudan),Journalists (Sudan),17,Northern Africa,Sudan,Khartoum,Khartoum,Khartoum,Sudo (UK),NISS officers assaulted a journalist from Assayha newspaper as he was investigating allegations of assault by NISS and police personnel on women working in selling food and tea. They confiscated his mobile phone and detained him at the police station.,0
141751,729,2016-08-23,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Sudan),,,,30,Northern Africa,Sudan,Central Darfur,Rokoro,Daya,Radio Dabanga,"A landmine exploded while camels were grazing in the Aradeeb El Ashara area of Jebel Marra, killing 8 camels and resulting in the later deaths of 7 others.",0
141752,729,2016-08-26,Violence against civilians,Attack,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,Civilians (Sudan),Pastoralists (Sudan),27,Northern Africa,Sudan,North Darfur,Tawilla,Tawila,Radio Dabanga; Sudan Tribune,"Gunmen believed to be from the Sudan Liberation Movement (SLM-AW) led by Abdel-Wahid al-Nour attacked a herder settlement near Tawila, killing at least two people and stealing about 1,000 livestock. The herders gathered in the area near Katur village, west of Tabit, following the event.",2
141753,729,2016-08-26,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),Farmers (Sudan),37,Northern Africa,Sudan,South Darfur,Gereida,Gereida,Sudo (UK),"Four Janjaweed militiamen shot a farmer in his farm in Tawila village a few kilometres from Gereida locality, before stealing his cash and mobile phone, leaving him seriously injured.",0
141754,729,2016-08-27,Strategic developments,Agreement,Maaliya Ethnic Militia (Sudan),,Rizaygat Ethnic Militia (Sudan),,44,Northern Africa,Sudan,West Kordofan,Abyei-Muglad,Muglad,Radio Dabanga; UNSC,"Agreement: Leaders of the Maaliya and Rizeigat tribes signed a comprehensive peace accord in El Muglad in West Kordofan. On 3 September however, representatives of the Maaliya subclans claimed that it was not inclusive of the entire Maaliya community and that it had not been signed by the actual representatives of the Agarba.",0
141755,729,2016-08-27,Battles,Armed clash,Unidentified Armed Group (Sudan),,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),34,Northern Africa,Sudan,North Darfur,Dar El Salam,Tabit,Radio Dabanga,"Unidentified gunmen attacked a herder settlement near Katur village, west of Tabit, North Darfur, clashing with armed herdsmen. When they had to retreat, the herdsmen stole livestock from surrounding villages, killing four villagers from Gabes, El Faki Idris, Doba and Angeirogi villages who resisted, and abducting three from Angeirogi, Tamra and El Faki Hamid villages.",0
141756,729,2016-08-27,Riots,Mob violence,Rioters (Sudan),Misseriya Ethnic Group (Sudan),SPF: Sudan Peoples Front,,25,Northern Africa,Sudan,West Kordofan,Babanusa,Babanussa,Radio Tamazuj,"A member of the Misseriya clan stabbed to death the leader of another armed group, Al Nazir Othman Gumma, in al Daliam village, Babanusa area, in Kordofan, over a dispute. Police arrested four suspects in relations with the event.",1
141757,729,2016-08-27,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),Pastoralists (Sudan),37,Northern Africa,Sudan,North Darfur,Dar El Salam,Tabit,Radio Dabanga,"Unidentified gunmen attacked a herder settlement near Katur village, west of Tabit, North Darfur, clashing with armed herdsmen. When they had to retreat, the herdsmen stole livestock from surrounding villages, killing four villagers from Gabes, El Faki Idris, Doba and Angeirogi villages who resisted, and abducting three from Angeirogi, Tamra and El Faki Hamid villages.",4
141758,729,2016-08-27,Violence against civilians,Attack,Fellata Ethnic Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Masalit Ethnic Group (Sudan); Police Forces of Sudan (1989-2019),47,Northern Africa,Sudan,South Darfur,Gereida,Gereida,UNSC,"Felleta herders attacked Masalit farmers in the Towiel and Nabbagaya areas, east and west of Gereida on 22 and 27 August respectively, leaving 9 Masalit and 2 police personnel dead and another 12 injured. The attacks came despite an agreement on the cessation of hostilities signed between the two groups on 20 July.",6
141759,729,2016-08-27,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (1989-2019),,SLM/A-Nur: Sudan Liberation Movement/Army (Abdul Wahid al-Nur Faction),,12,Northern Africa,Sudan,Central Darfur,Nertiti,Boldon,UNSC,"SAF conducted aerial bombardments targeting SLM/A positions in Boldon, Central Darfur. No report of fatalities.",0
141760,729,2016-08-27,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (1989-2019),,Civilians (Sudan),,17,Northern Africa,Sudan,Central Darfur,Rokoro,Daya,Radio Dabanga; Sudo (UK),"SAF allegedly dropped 12 barrel bombs in air raids on seven villages surrounding Jebel Marra over two days. The affected villages were near Sorong (Togi, Qabas, Taliba, Al Earadib Al Ashra, Kurai Fal) and Gildo (Barbari, Turrentqa). In Togi, the bombing resulted in the loss of a mans legs and the killing a large number of livestock.",0
141761,729,2016-08-27,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),Refugees/IDPs (Sudan),37,Northern Africa,Sudan,South Darfur,Gereida,Gereida,Sudo (UK); Radio Dabanga,"A displaced farmer was killed, and five others were injured in an attack by 10 Janjaweed militiamen in military uniform while passing through Nabagaya village on their way from the Gireida camps to Eedan village in Gerida locality, South Darfur, to tend their lands.",1
141762,729,2016-08-28,Riots,Mob violence,Unidentified Armed Group (Sudan),,Rioters (Sudan),Vigilante Group (Sudan),35,Northern Africa,Sudan,South Darfur,Katayla,Hashaba,Radio Dabanga,"Unidentified gunmen exchanged fire in Hashaba west of Gerida, South Darfur, with a group of locals who were chasing the perpetrators of the murder of a displaced farmer the day prior in Gerida, killing three locals, injuring ten and abducting seven. The assailants then fired on the policemen that rushed to the scene in the afternoon, killing the police Chief of Operations and injuring another six police officers. The attackers managed to seize two police vehicles.",3
141763,729,2016-08-28,Battles,Armed clash,Unidentified Armed Group (Sudan),,Police Forces of Sudan (1989-2019),,13,Northern Africa,Sudan,South Darfur,Katayla,Hashaba,Radio Dabanga,"Unidentified gunmen exchanged fire in Hashaba west of Gerida, South Darfur, with a group of locals who were chasing the perpetrators of the murder of a displaced farmer the day prior in Gerida, killing three locals, injuring ten and abducting seven. The assailants then fired on the policemen that rushed to the scene in the afternoon, killing the police Chief of Operations and injuring another six police officers. The attackers managed to seize two police vehicles.",2
141764,729,2016-08-28,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (1989-2019),,,,10,Northern Africa,Sudan,North Darfur,Tawilla,Tawila,Radio Dabanga,"SAF allegedly conducted air raids targeting areas near the villages of Gabes, Talba, and El Aradeib El Ashara in Tawila locality, killing a number of livestock.",0
141765,729,2016-08-29,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),Farmers (Sudan); Refugees/IDPs (Sudan),37,Northern Africa,Sudan,North Darfur,Dar El Salam,Katur,Sudo (UK),"A group of 25 Janjaweed militiamen attacked displaced farmers on their way to Katur, killing three and injuring another four.",3
141766,729,2016-08-30,Violence against civilians,Sexual violence,Janjaweed,,Civilians (Sudan),Bargo Ethnic Group (Sudan); Women (Sudan),37,Northern Africa,Sudan,South Darfur,Kass,Kass,Sudo (UK),"Three Janjaweed militiamen assaulted and raped a Bargo woman in Srambanga village in Kass locality, South Darfur, as she left her home to collect firewood.",0
141767,729,2016-08-30,Riots,Mob violence,Rioters (Sudan),Farmers (Sudan),Rioters (Sudan),Farmers (Sudan),55,Northern Africa,Sudan,North Darfur,El Fasher,El Fasher,Sudan Tribune,"Clashes over agricultural land killed two people and injured 15 others in Jadid Al-Seil area, close to El-Fasher in North Darfur. Police later arrested seven people in connection with the violence.",2
141768,729,2016-09-01,Strategic developments,Other,Unidentified Armed Group (Sudan),,,,30,Northern Africa,Sudan,North Darfur,Saraf Omra,Saraf Omra,Radio Dabanga,"Non-violent activity: Militiamen stormed the weekly Birkat Seira market in Saraf Umra locality in North Darfur firing into the air, forcing traders to shut their shops. The incident came against the backdrop of the militants being removed from the duty of guarding the market following the killing of a student in July.",0
141769,729,2016-09-01,Violence against civilians,Abduction/forced disappearance,SPLM-N: Sudan Peoples Liberation Movement (North),,Civilians (Sudan),Pastoralists (Sudan),27,Northern Africa,Sudan,South Kordofan,Kadugli,Kadugli,Sudo (UK),"SPLM-N abduct a shepherd in South Kordofan and take him to their base in Tassi. On the same day, they looted livestock from another shepherd.",0
141770,729,2016-09-01,Violence against civilians,Sexual violence,Police Forces of Sudan (1989-2019),,Civilians (Sudan),Women (Sudan),17,Northern Africa,Sudan,West Darfur,El Geneina,Jabal Madjugulu,Sudan Tribune,"A police officer raped a young girl in Al-Jebel neighbourhood of Al-Geneina, West Darfur. He was sentenced to 20 years in prison and fined two months later by the Darfur Crimes Court.",0
141771,729,2016-09-01,Violence against civilians,Attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),,17,Northern Africa,Sudan,Blue Nile,El Damazine,Ed Damazin,Sudo (UK),"SAF attacked a local civilian in Al-Nasr neighborhood of Damazin, leaving him severely injured. They stole his phone and money.",0
141772,729,2016-09-02,Violence against civilians,Attack,SPLM-N: Sudan Peoples Liberation Movement (North),,Civilians (Sudan),Al-Falata Ethnic Group (Sudan),27,Northern Africa,Sudan,Blue Nile,Geissan,Qeissan,Sudo (UK),"SPLM-N attacked ethnic Falatas in Addasi area of Geissan locality over suspisions of cooperation with the government in targeting Ingessana ethnic members in an attempt to seize their land, leaving three shephers dead and livestock looted.",3
141773,729,2016-09-02,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,60,Northern Africa,Sudan,Blue Nile,El Damazine,Ed Damazin,Radio Dabanga,Residents and displaced people in rebel-held areas in Blue Nile demonstrated against fighting between the Sudanese army and armed rebel movements in Blue Nile on the fifth anniversary of the outbreak of war in the state.,0
141774,729,2016-09-02,Violence against civilians,Attack,Military Forces of Sudan (1989-2019) Border Guards,,Civilians (Sudan),,17,Northern Africa,Sudan,North Darfur,Kornoi,Kabkabia,Sudo (UK); Sudan Tribune,"Two border guard militiamen dressed in military uniform opened fire on a husband and wife in Kabkabiya county, North Darfur, killing the husband, and leaving his wife severely injured. Upon hearing gunfire, neighbors rushed to the scene and were also fired upon. No arrest as of two months later, although one of the perpetrators had been identified.",1
141775,729,2016-09-02,Protests,Peaceful protest,Protesters (Sudan),,,,60,Northern Africa,Sudan,South Kordofan,El Abassiya,Al Abbasiya,Radio Tamazuj; Radio Dabanga; Sudo (UK),"A force of 70 members of the Baggara militia, most of whom are also members of the PDF militia, attacked al-Sanadra and al-Shawaya villages in Abassiya, South Kordofan, killing at least 8 people, injuring another 11, and ransacking the villages. The villages are mostly inhabited by displaced Nubas. Thousands of residents from the area held a sit-in in front of the Abassiya hospital following the incident, demanding the arrest and trial of the perpetrators, the immediate dismissal of the Commissioner of Abbasiya locality, and a thorough review of the presence of security troops in the area. The sit-in moved into a street demonstration two days later after a speech delivered by the South Kordofan governor. 11 suspects were arrested a month later in connection with the attack.",0
141776,729,2016-09-02,Violence against civilians,Attack,Baggara-Murahaleen Ethnic Militia (Sudan),PDF: Popular Defence Forces,Civilians (Sudan),Nuba Ethnic Group (Sudan); Refugees/IDPs (Sudan),47,Northern Africa,Sudan,South Kordofan,El Abassiya,Al Abbasiya,Radio Tamazuj; Sudo (UK); Radio Dabanga,"A force of 70 members of the Baggara militia, most of whom are also members of the PDF militia, attacked al-Sanadra and al-Shawaya villages in Abassiya, South Kordofan, killing at least 8 people, injuring another 11, and ransacking the villages. The villages are mostly inhabited by displaced Nubas. Thousands of residents from the area held a sit-in in front of the Abassiya hospital following the incident, demanding the arrest and trial of the perpetrators, the immediate dismissal of the Commissioner of Abbasiya locality, and a thorough review of the presence of security troops in the area. The sit-in moved into a street demonstration two days later after a speech delivered by the South Kordofan governor. 11 suspects were arrested a month later in connection with the attack.",8
141777,729,2016-09-03,Protests,Protest with intervention,Protesters (Sudan),,Police Forces of Sudan (1989-2019),,16,Northern Africa,Sudan,Khartoum,Khartoum,Rumaylah,Radio Dabanga,"Residents of El Fetehab and El Salha in Omdurman and of El Goz in Khartoum protested against prolonged water cuts in the areas, demanding the dismissal of the Commissioner of Khartoum. Police allegedly intervened to break up the demonstrations.",0
141778,729,2016-09-03,Protests,Protest with intervention,Protesters (Sudan),,Police Forces of Sudan (1989-2019),,16,Northern Africa,Sudan,Khartoum,Umm Badda,Omdurman,Radio Dabanga,"Residents of El Fetehab and El Salha in Omdurman and of El Goz in Khartoum protested against prolonged water cuts in the areas, demanding the dismissal of the Commissioner of Khartoum. Police allegedly intervened to break up the demonstrations.",0
141779,729,2016-09-03,Protests,Peaceful protest,Protesters (Sudan),,,,60,Northern Africa,Sudan,South Kordofan,El Abassiya,Al Abbasiya,Radio Tamazuj; Sudo (UK); Radio Dabanga,"A force of 70 members of the Baggara militia, most of whom are also members of the PDF militia, attacked al-Sanadra and al-Shawaya villages in Abassiya, South Kordofan, killing at least 8 people, injuring another 11, and ransacking the villages. The villages are mostly inhabited by displaced Nubas. Thousands of residents from the area held a sit-in in front of the Abassiya hospital following the incident, demanding the arrest and trial of the perpetrators, the immediate dismissal of the Commissioner of Abbasiya locality, and a thorough review of the presence of security troops in the area. The sit-in moved into a street demonstration two days later after a speech delivered by the South Kordofan governor. 11 suspects were arrested a month later in connection with the attack.",0
141780,729,2016-09-04,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),47,Northern Africa,Sudan,North Darfur,Saraf Omra,Saraf Omra,Radio Dabanga,"An armed cattle herder shot dead two farmers who were trying to force cattle off their farmlands in Saraf Omra locality, North Darfur, killing two and wounding another two.",2
141781,729,2016-09-04,Protests,Peaceful protest,Protesters (Sudan),,,,60,Northern Africa,Sudan,South Kordofan,El Abassiya,Al Abbasiya,Sudo (UK); Radio Dabanga; Radio Tamazuj,"A force of 70 members of the Baggara militia, most of whom are also members of the PDF militia, attacked al-Sanadra and al-Shawaya villages in Abassiya, South Kordofan, killing at least 8 people, injuring another 11, and ransacking the villages. The villages are mostly inhabited by displaced Nubas. Thousands of residents from the area held a sit-in in front of the Abassiya hospital following the incident, demanding the arrest and trial of the perpetrators, the immediate dismissal of the Commissioner of Abbasiya locality, and a thorough review of the presence of security troops in the area. The sit-in moved into a street demonstration two days later after a speech delivered by the South Kordofan governor. 11 suspects were arrested a month later in connection with the attack.",0
141782,729,2016-09-05,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),SPLM-N: Sudan Peoples Liberation Movement (North),17,Northern Africa,Sudan,South Kordofan,Kadugli,Umm Dorain,Sudan Tribune,"Sudanese forces allegedly shelled five SPLM-controlled areas of South Kordofans Um Dorain county, in Um Sirdiba, Alnagra, Kaen, Tblo Allbo areas, and Um Dorain town for five consecutive days, killing one person, destroying property and forcing hundreds of civilians to flee.",0
141783,729,2016-09-05,Strategic developments,Looting/property destruction,Military Forces of Sudan (1989-2019),,,,10,Northern Africa,Sudan,Blue Nile,El Damazine,Ed Damazin,Sudo (UK),Looting: SAF looted livestock from a civilian as he was herding his livestock close to the forces base in Damazin.,0
141784,729,2016-09-05,Strategic developments,Looting/property destruction,Janjaweed,Tungur Ethnic Group (Sudan),,,30,Northern Africa,Sudan,South Darfur,Marshang,Fedwa,Sudo (UK),"Looting: Seven Janjaweed militiamen from the Tungur ethnic group attacked a passenger bus in Fedwa village, 35km from Kass, looting property. No casualty.",0
141785,729,2016-09-05,Battles,Armed clash,Unidentified Armed Group (Sudan),,Unidentified Armed Group (Sudan),Refugees/IDPs (Sudan),33,Northern Africa,Sudan,North Darfur,Kebkabiya,Sortony,UNAMID; AFP,"Clashes between unknown gunmen using RPGs, grenades and guns and IDPs that fought back in exchange of fire at market near Sortony. 3 killed, 4 injured.",3
141786,729,2016-09-05,Violence against civilians,Sexual violence,Military Forces of Sudan (1989-2019) Abu Tira,,Civilians (Sudan),Women (Sudan),17,Northern Africa,Sudan,North Darfur,Ailliet,El Taweisha,Radio Dabanga,"A militiaman from the the Sudanese Central Reserve Forces (popularly known as Abu Tira) allegedly raped a girl in El Taweisha locality, North Darfur.",0
141787,729,2016-09-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),SPLM-N: Sudan Peoples Liberation Movement (North),17,Northern Africa,Sudan,South Kordofan,Kadugli,Umm Dorain,Sudan Tribune,"Sudanese forces allegedly shelled five SPLM-controlled areas of South Kordofans Um Dorain county, in Um Sirdiba, Alnagra, Kaen, Tblo Allbo areas, and Um Dorain town for five consecutive days, killing one person, destroying property and forcing hundreds of civilians to flee.",0
141788,729,2016-09-06,Riots,Violent demonstration,Rioters (Sudan),,,,50,Northern Africa,Sudan,Khartoum,Umm Badda,Omdurman,Radio Tamazuj,"Residents of Abbasiya, Banet and other residential areas in Omdurman protested against water supply cuts for the past few days, burning tires and preventing access to the main street during their protests.",0
141789,729,2016-09-06,Violence against civilians,Sexual violence,Janjaweed,,Civilians (Sudan),Refugees/IDPs (Sudan); Fur Ethnic Group (Sudan); Women (Sudan),37,Northern Africa,Sudan,North Darfur,Tawilla,Tawila,Sudo (UK),"Five Janjaweed militiamen assaulted and raped a displaced woman from the Fur ethnic group as she was on her way from the Rwanda IDP camp to her farm in Um Barnqa village, near Tawila.",0
141790,729,2016-09-06,Violence against civilians,Attack,Unidentified Communal Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Farmers (Sudan),47,Northern Africa,Sudan,North Darfur,Saraf Omra,Saraf Omra,Radio Dabanga,"Herders beat farmers who were trying resist them driving their cattle and sheep onto their farms in Saraf Umra locality in North Darfur, injuring four farmers, including two seriously.",0
141791,729,2016-09-06,Battles,Armed clash,Awlad Umran Misseriya Ethnic Militia (Sudan),,Awlad Saror Misseriya Ethnic Militia (Sudan),,44,Northern Africa,Sudan,Abyei PCA Area,Abyei PCA Area,Abyei,Sudo (UK),Clashes between Awlad Umran and the Awlad Saror branches of the Misseriya tribe over two days in Abyei left aroun 43 killed and at least one injured. No SAF intervention.,22
141792,729,2016-09-06,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),,37,Northern Africa,Sudan,South Darfur,Kass,Kass,Sudo (UK),"Three Janjaweed militiamen shot a civilian on his way to Kass market from Bronga village, leaving him injured and looting his belongings.",0
141793,729,2016-09-07,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),SPLM-N: Sudan Peoples Liberation Movement (North),17,Northern Africa,Sudan,South Kordofan,Kadugli,Umm Dorain,Sudan Tribune,"Sudanese forces allegedly shelled five SPLM-controlled areas of South Kordofans Um Dorain county, in Um Sirdiba, Alnagra, Kaen, Tblo Allbo areas, and Um Dorain town for five consecutive days, killing one person, destroying property and forcing hundreds of civilians to flee.",0
141794,729,2016-09-07,Violence against civilians,Attack,Police Forces of Sudan (1989-2019),Military Forces of Sudan (1989-2019),Civilians (Sudan),Students (Sudan),17,Northern Africa,Sudan,North Darfur,El Fasher,El Fasher,Radio Dabanga,"Security and police forces fired into the air, beat and subjected some students to tear gas, and arrested at least one student in a pre-emptive raid on El Fasher University campus in North Darfur to prevent a student demonstration over the Presidents planned visit to El Fasher to mark the completion of implementation of the Doha Document for Peace in Darfur (DDPD) and the consequent dismantling of the Darfur Regional Authority (DRA).",0
141795,729,2016-09-07,Protests,Protest with intervention,Protesters (Sudan),,Police Forces of South Sudan (2011-),,68,Northern Africa,Sudan,Gedaref,Gedaref,Gedaref,Radio Dabanga,Residents of El Gedaref protest for two days and demand improvement of services during the wet season. Police respond with teargas and detain 300 of the demonstrators.,0
141796,729,2016-09-07,Violence against civilians,Attack,Janjaweed,Beni Halba Ethnic Group (Sudan),Civilians (Sudan),,37,Northern Africa,Sudan,South Darfur,Nyala,Nyala,Sudo (UK),Four Janjaweed militiamen from the Beni Halba ethnic group killed a civilian in his home in Loai village in South Darfur for unclear reasons. No possessions were looted.,1
141797,729,2016-09-07,Battles,Armed clash,Awlad Umran Misseriya Ethnic Militia (Sudan),,Awlad Saror Misseriya Ethnic Militia (Sudan),,44,Northern Africa,Sudan,Abyei PCA Area,Abyei PCA Area,Abyei,Sudo (UK),Clashes between Awlad Umran and the Awlad Saror branches of the Misseriya tribe over two days in Abyei left aroun 43 killed and at least one injured. No SAF intervention.,21
141798,729,2016-09-07,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,,,10,Northern Africa,Sudan,South Kordofan,Dilling,Dalami,Sudan Consortium,"The SAF fire shells on Kubula village, Dalami County, from Umethan town where their base is located. Seven shells were fired on a civilian settlement but there were no human casualties or property damaged",0
141799,729,2016-09-08,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),Misseriya Ethnic Group (Sudan),37,Northern Africa,Sudan,Abyei PCA Area,Abyei PCA Area,Abyei,UNSC,Three unknown armed robbers shot and killed a Misseriya trader and seriously wounded another person travelling in a vehicle north of Todach in Abyei.,1
141800,729,2016-09-08,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),SPLM-N: Sudan Peoples Liberation Movement (North),17,Northern Africa,Sudan,South Kordofan,Kadugli,Umm Dorain,Sudan Tribune,"Sudanese forces allegedly shelled five SPLM-controlled areas of South Kordofans Um Dorain county, in Um Sirdiba, Alnagra, Kaen, Tblo Allbo areas, and Um Dorain town for five consecutive days, killing one person, destroying property and forcing hundreds of civilians to flee.",0
141801,729,2016-09-08,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (1989-2019),,,,10,Northern Africa,Sudan,South Kordofan,Kadugli,Kadugli,Sudan Consortium,"Two SAF MiG jet fighters dropped four bombs on Shat Tabadi village, Krongo Payam but there were no casualties",0
141802,729,2016-09-08,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),,37,Northern Africa,Sudan,North Darfur,Kebkabiya,Kebkabiya,Sudo (UK); Radio Dabanga,"A group of 10 janjaweed militiamen raided the Kebkabiya market in North Darfur, leaving at least two people wounded and looting a number of shops.",0
141803,729,2016-09-08,Violence against civilians,Attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),,17,Northern Africa,Sudan,South Kordofan,Dilling,El Nama,Sudo (UK),SAF shot at two civilians while on their way to El Nama market in north Abyei. The forces took them to the Nama military garrison and asked them for money to retrieve their vehicles.,0
141804,729,2016-09-09,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),,37,Northern Africa,Sudan,West Kordofan,Babanusa,Babanussa,Radio Tamazuj,"A rocket-propelled grenade explosion killed four teens as they played with it in Buth village, east of Babanusa town in Sudan's West Kordofan State.",4
141805,729,2016-09-09,Violence against civilians,Attack,SPLM-N: Sudan Peoples Liberation Movement (North),,Civilians (Sudan),NCP: National Congress Party; Farmers (Sudan),27,Northern Africa,Sudan,Blue Nile,Geissan,Qeissan,Sudo (UK),SPLM-N killed a civilian tending to his farm in Al-Qarya Ashra village of Geissan locality. The victim was a member of the ruling NCP.,1
141806,729,2016-09-09,Violence against civilians,Attack,Police Forces of Sudan (1989-2019),,Civilians (Sudan),Health Workers (Sudan),17,Northern Africa,Sudan,El Gazira,Greater Wad Madani,Wad Medani,Radio Dabanga,Medical doctors in Wad Medani in El Gezira embarked on an open-ended strike after a group of policemen insulted and beat two 'specialists in training' on that day.,0
141807,729,2016-09-09,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (1989-2019),,Civilians (Sudan),SPLM-N: Sudan Peoples Liberation Movement (North),17,Northern Africa,Sudan,South Kordofan,Kadugli,Umm Dorain,Sudan Tribune,"Sudanese forces allegedly shelled five SPLM-controlled areas of South Kordofans Um Dorain county, in Um Sirdiba, Alnagra, Kaen, Tblo Allbo areas, and Um Dorain town for five consecutive days, killing one person, destroying property and forcing hundreds of civilians to flee.",1
141808,729,2016-09-09,Violence against civilians,Attack,Police Forces of Sudan (1989-2019),,Civilians (Sudan),Students (Sudan),17,Northern Africa,Sudan,Gedaref,Gedaref,Gedaref,Radio Dabanga,Police reportedly beat a student of the faculty of Islamic studies at El Gedaref university in Kassala state leaving him severely injured.,0
141809,729,2016-09-09,Protests,Peaceful protest,Protesters (Sudan),Health Workers (Sudan),,,60,Northern Africa,Sudan,El Gazira,Greater Wad Madani,Wad Medani,Radio Dabanga,Strike:Medical doctors in Wad Medani in El Gezira embarked on an open-ended strike after a group of policemen insulted and beat two 'specialists in training' on that day.,0
141810,729,2016-09-09,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Sudan),Refugees/IDPs (Sudan); Fur Ethnic Group (Sudan),37,Northern Africa,Sudan,North Darfur,El Fasher,El Fasher,Sudo (UK),"Unidentified gunmen abducted three civilians, including a Fur from Al-Hamadia IDP camp, in the border region between Libya and Sudan and imprisoned them on the Libyan side of the border at Ajdabiya along with 25 other Sudanese civilians. The abducted persons had entrusted the help of smugglers for their journey to Libya.",0
141811,729,2016-09-10,Riots,Violent demonstration,Rioters (Sudan),Students (Sudan),Police Forces of Sudan (1989-2019),,15,Northern Africa,Sudan,Gedaref,Gedaref,Gedaref,Radio Dabanga,"Students at El Gedaref University, Kassala state, staged a demonstration to protest police violence against students as well as recent fuel price hikes in the country. The students prevented traffic on the national road between Kassala and El Gedaref for two hours, until police intervened to disperse them, firing teargas and detaining one of them.",0
141812,729,2016-09-10,Protests,Peaceful protest,Protesters (Sudan),,,,60,Northern Africa,Sudan,North Darfur,Kornoi,Kabkabia,Sudan Tribune,"Traders and shop owners in Kabkabiya, North Darfur closed their stores and stalls in protest against repeated assaults by militiamen. The Chamber of Commerce requested the localities commissioner to intervene but attacks continued in the following weeks.",0
141813,729,2016-09-10,Violence against civilians,Attack,Janjaweed,,Civilians (Sudan),,37,Northern Africa,Sudan,South Darfur,Kass,Kass,Sudo (UK),"Two Janjaweed militiamen killed a gold trader in his home in Al-Qetina village, 10km north of Kass. The militiamen had already been arrested for attacking the gold trader a few months prior with the intention of looting him.",1
141814,729,2016-09-11,Violence against civilians,Attack,Military Forces of Sudan (1989-2019) Military Intelligence Service,,Civilians (Sudan),Refugees/IDPs (Sudan),17,Northern Africa,Sudan,Central Darfur,Mukjar,Mukjar,Radio Dabanga,"Members of the national security services allegedly beat a displaced man living in Mukjar camp in Central Darfur over his alleged collaboration with armed opposition groups, leaving him in a state of coma in a farm between Korfota and Mukjar.",0
