85623,566,2019-11-05,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,57,Western Africa,Nigeria,Anambra,Awka South,Awka,Nigeria Punch,05 November (or around). A mob killed a civilian who allegedly defiled a girl in Awka. [size=no report],1
85624,566,2019-11-05,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Kaduna,Kaduna North,Kaduna,Sun (Nigeria),05 November 2019. Residents of Rigasa protested alleged police harassment during their demonstration on November 4 in Kaduna. [size=no report],0
85625,566,2019-11-05,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Nigeria (2015-),Civilian JTF: Civilian Joint Task Force,12,Western Africa,Nigeria,Yobe,Gujba,Buni,Defense Post,05 November 2019. Boko Haram IS claimed to have attacked NAF and CJTF in Buni Gari causing an unknown number of casualties. The CJTF base was reportedly also burned. Fatalities coded as 10.,10
85626,566,2019-11-05,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Magumeri,Gajigana,Sun (Nigeria),05 November 2019. NAF encountered Boko Haram at Gajigana and were engaged in battle. Three BH fighters and one NAF soldier were killed. Two soldiers were reported injured.,4
85627,566,2019-11-06,Protests,Peaceful protest,Protesters (Nigeria),Labour Group (Nigeria),,,60,Western Africa,Nigeria,Rivers,Port-Harcourt,Port Harcourt,New Telegraph,06 November 2019. Pensioners protested the non-payment of their entitlements in Port Harcourt. [size=hundreds],0
85628,566,2019-11-06,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),PDP: Peoples Democratic Party,37,Western Africa,Nigeria,Kogi,Mopa-Muro,Takete Idi,Nigeria Punch,"06 November 2019. An unidentified armed group opened fire in Takete-Idi. Three prinipal officers of the PDP went missing afterwards, and their location was unknown at time of reporting.",0
85629,566,2019-11-06,Battles,Armed clash,Black Axe Student Militia,,The Eiye Confraternity,,33,Western Africa,Nigeria,Edo,Oredo,Benin City,Sun (Nigeria),06 November 2019. Black Axe and Eiye cult militias clashed in New Benin neighborhood of Benin City leading to the death of two people. The two cults clashed at various locations throughout Benin City between 1 and 6 November.,2
85630,566,2019-11-06,Protests,Peaceful protest,Protesters (Nigeria),Street Traders (Nigeria); Women (Nigeria),,,60,Western Africa,Nigeria,Ondo,Ilaje,Igbokoda,Sun (Nigeria),06 November 2019. Market women protested against plans to demolish illegal structures at a market in Igbokoda. [size=hundreds],0
85631,566,2019-11-06,Battles,Armed clash,Black Axe Student Militia,,The Eiye Confraternity,,33,Western Africa,Nigeria,Edo,Oredo,Benin City,Sun (Nigeria),"06 November 2019. Black Axe and Eiye cult militias clashed after the burial of the student killed on Nov 1, killing one person and injuring one in Benin City. The two cults clashed at various locations throughout Benin City between 1 and 6 November.",1
85632,566,2019-11-06,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Damboa,Muchima,Defense Post,06 November 2019. Boko Haram IS clashed with NAF at Muchima. Nine BH fighters were killed and 22 NAF soldiers missed. BH IS later claimed that 12 soldiers were killed.,10
85633,566,2019-11-07,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Niger,Wushishi,Zungeru,New Telegraph,07 November 2019. Residents of Zungeru protested the bad state of roads in their area and forced a minister to cancel his visit. [size=2000],0
85634,566,2019-11-07,Battles,Armed clash,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Yobe,Damaturu,Damaturu,Daily Post (Nigeria),07 November 2019. Boko Haram attacked Damaturu and clashed with NAF. NAF used jets to repel the infiltration of BH fighters.,0
85635,566,2019-11-07,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Damboa,Damboa,Defense Post,07 November 2019 (or around). Boko Haram IS ambushed a NAF convoy in Damboa area and killed 10 soldiers. Nine were injured in the clashes.,10
85636,566,2019-11-08,Riots,Violent demonstration,Rioters (Nigeria),Street Traders (Nigeria),,,50,Western Africa,Nigeria,Lagos,Epe,Ketu,Nigeria Punch,08 November. Street traders protested the shooting of colleague by a police officer at a market in Ketu. Vehicles and BRT bus were destroyed. [size=no report],0
85637,566,2019-11-08,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Nigeria Punch,"08 November 2019. Civil society organization from Bayelsa and Kogi states protested at the INEC HQ in Abuja, demanding free and fair governorship elections. [size=200]",0
85638,566,2019-11-08,Violence against civilians,Attack,Police Forces of Nigeria (2015-),,Civilians (Nigeria),Street Traders (Nigeria),17,Western Africa,Nigeria,Lagos,Epe,Ketu,Nigeria Punch,"08 November 2019. During an operation of Lagos State Environmental and Special Offences Unit, a trader was shot and injured by a Police officer who accompanied the team at a market in Ketu. The objective of the operation was reportedly to remove traders and shanties from the market.",0
85639,566,2019-11-08,Riots,Mob violence,Rioters (Nigeria),Hausa Ethnic Group (Nigeria); Labour Group (Nigeria),Rioters (Nigeria),Yoruba Ethnic Group (Nigeria); Labour Group (Nigeria),55,Western Africa,Nigeria,Osun,Atakumosa West,Osu,Sun (Nigeria),"08 November 2019. Hausa and Yoruba mining workers violently clashed in Aruwa in Osu district of Atakumosa West LGA (no location found, coded as Osu). Two people, one Yoruba and one Hausa, were killed.",2
85640,566,2019-11-08,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Ondo,Ifedore,Igbara-Oke,Daily Post (Nigeria),08 November 2019 (or around). Youth of Ibule protested against plans to impose a ruler on the community at the LGA Secretariat in Igbara-Oke. [size=hundreds],0
85641,566,2019-11-09,Protests,Excessive force against protesters,Vigilante Edo Government House Militia,,Protesters (Nigeria),Journalists (Nigeria),46,Western Africa,Nigeria,Edo,Oredo,Benin City,Sun (Nigeria),"09 November 2019. Civil society organizations staged a protest against the privatization of a hospital at the Government House in Benin City, when a militia called """"Vigilante Edo Government House"""" attacked the crowd and journalists. The militia used guns, axes and handcuffs. Police forces did not intervene. [size=no report]",0
85642,566,2019-11-09,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Nigeria Punch,09 November 2019. Social activists protested at the DSS HQ in Abuja and demanded the release of the #RevolutionNow leader Sowore. [size=no report],0
85643,566,2019-11-10,Strategic developments,Looting/property destruction,Unidentified Cult Militia (Nigeria),,Civilians (Nigeria),Elele Communal Group (Nigeria),37,Western Africa,Nigeria,Rivers,Ikwerre,Elele,Daily Post (Nigeria),"On 10 November 2019, suspected cult militias attacked the palace of the local ruler in Elele and destroyed cars to demonstrate the rulers standpoint against cultism and criminal activities in the community.",0
85644,566,2019-11-10,Battles,Armed clash,Military Forces of Nigeria (2015-),,Police Forces of Nigeria (2015-) Special Anti-Robbery Squad,,11,Western Africa,Nigeria,Benue,Gboko,Gboko,New Telegraph,"On 10 November 2019, NAF and Police SARS forces shot at each other in Akaayime in Gboko LGA over a routine traffic control conducted by SARS (no location found, coded as Gboko). A person was killed by stray bullet and other people sustained injuries.",1
85645,566,2019-11-11,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2015-),,13,Western Africa,Nigeria,Bayelsa,Ogbia,Otuogidi,Daily Post (Nigeria),"On 11 November 2019, unidentified armed actors killed two police officers in Otuogidi ahead of the Bayelsa state elections.",2
85646,566,2019-11-11,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Kaduna,Kaura,Kaura,Daily Trust (Nigeria),"On 11 November (or around), suspected Fulani militias killed a resident of Tsonje (approx. position)",1
85647,566,2019-11-11,Violence against civilians,Attack,Tsonje Communal Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria),47,Western Africa,Nigeria,Kaduna,Kaura,Kaura,Daily Trust (Nigeria),"On 11 November (or around), youth killed three Fulani in Tsonje (approx. position) as reprisal on the earlier killing of a resident.",3
85648,566,2019-11-11,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2015-),,13,Western Africa,Nigeria,Kaduna,Chikun,Udawa,Daily Trust (Nigeria),"On 11 November 2019, unidentified gunmen engaged police forces in a gun duel near Udawa and set a police vehicle ablaze.",0
85649,566,2019-11-11,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Enugu,Enugu North,Enugu,Sun (Nigeria),"On 11 November 2019, residents of Agbogazi-Nike demonstrated at the Government House in Enugu and called for intervention in a communal crises over land. [size=no report]",0
85650,566,2019-11-11,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),SDP: Social Democratic Party,37,Western Africa,Nigeria,Kogi,Lokoja,Lokoja,Sun (Nigeria),"On 11 November 2019, unidentified actors burnt the SDP secretariat in Lokoja ahead of the governorship elections.",0
85651,566,2019-11-11,Protests,Peaceful protest,Protesters (Nigeria),Taxi Drivers (Nigeria); Labour Group (Nigeria),,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Nigeria Punch,"On 11 November 2019, tricycle operators protested in Abuja against a ban on taxis in certain areas and the subsequent arrest of their colleagues. [size=no report]",0
85652,566,2019-11-12,Protests,Peaceful protest,Protesters (Nigeria),Street Traders (Nigeria); Women (Nigeria); Labour Group (Nigeria),,,60,Western Africa,Nigeria,Lagos,Lagos Island,Lagos,Vanguard (Nigeria),"On 12 November 2019, street traders, mostly women, demonstrated against the demolition of a market at the Lagos State House of Assembly. [size=no report]",0
85653,566,2019-11-12,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),NIS: Nigerian Immigration Service,37,Western Africa,Nigeria,Rivers,Bonny,Bonny,Vanguard (Nigeria),"On 12 November 2019, unidentified gunmen abducted four officers of the NIS on their way from Bonny to Port Harcourt.",0
85654,566,2019-11-12,Protests,Peaceful protest,Protesters (Nigeria),Teachers (Nigeria),,,60,Western Africa,Nigeria,Cross River,Calabar-Municipal,Calabar,Nigeria Punch; Sun (Nigeria),"On 12 November 2019, teachers in Calabar demonstrated and demanded their reinstatement into the service at the Government House. [size=500]",0
85655,566,2019-11-12,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Teachers (Nigeria),37,Western Africa,Nigeria,Taraba,Wukari,Wukari,Daily Trust (Nigeria),"On 12 November 2019, unidentified gunmen ambushed a car on the Wukari-Tsokundi road and killed a teacher.",1
85656,566,2019-11-12,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),SDP: Social Democratic Party,37,Western Africa,Nigeria,Kogi,Lokoja,Lokoja,Nigeria Punch,"On 12 November 2019, political militias attacked the Kogi State Chairman of the SDP to prevent him from entering a meeting ahead of the Kogi elections. Police intervened and teargassed the militias.",0
85657,566,2019-11-12,Protests,Excessive force against protesters,Protesters (Nigeria),Journalists (Nigeria),Police Forces of Nigeria (2015-),,16,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Sun (Nigeria),"On 12 November 2019, security forces used live ammunition to disperse a demonstration against the detention of the #RevolutionNow leader Soworre at DSS HQ in Abuja. A journalist was beaten up by security forces. [size=12]",0
85658,566,2019-11-12,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Ondo,Akure North,Oba-Ile,Daily Independent (Nigeria),"On 12 November 2019, residents of a housing estate in Oba-Ile demonstrated against the imposition of a security fee. [size=no report]",0
85659,566,2019-11-13,Battles,Armed clash,Islamic State (West Africa),,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Abadam,Malam Fatori,CKN Nigeria,"On 13 November 2019, Boko Haram IS attacked Mallam Fatori and were engaged in a battle with NAF. Three BH IS fighters and one NAF soldier were killed. 13 additional dead BH fighters were found on Nov 14. Four soldiers reported injured.",17
85660,566,2019-11-13,Explosions/Remote violence,Air/drone strike,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Abadam,Malam Fatori,Sun (Nigeria),"On 13 November 2019, NAF air force conducted air strikes against Boko Haram IS at Mallam Fatori. An unreported number of BH IS fighters were killed and equipment destroyed. Fatalities coded as 10.",10
85661,566,2019-11-13,Battles,Armed clash,APC: All Progressives Congress,,PDP: Peoples Democratic Party,,33,Western Africa,Nigeria,Bayelsa,Nembe,Nembe,Guardian (Nigeria),"On 13 November 2019, suspected APC militias attacked a PDP rally in Nembe Ogbolomabiri (Nembe LGA, Bayelsa) and engaged PDP militias in a shoot-out. 21 people were killed and 195 injured.",21
85662,566,2019-11-13,Violence against civilians,Attack,PDP: Peoples Democratic Party,,Civilians (Nigeria),APC: All Progressives Congress,37,Western Africa,Nigeria,Bayelsa,Yenegoa,Igbogene,Guardian (Nigeria),"On 13 November 2019 (or around), PDP militias attacked APC supporters on their way to a rally in Igbogene.",0
85663,566,2019-11-13,Protests,Protest with intervention,Protesters (Nigeria),,Police Forces of Nigeria (2015-),,16,Western Africa,Nigeria,Yobe,Damaturu,Damaturu,Legit,"On 13 November 2019, police forces teargassed a demonstrating crowd that followed the Governor into the Yobe state House of Assembly in Damaturu. [size=no report]",0
85664,566,2019-11-13,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2015-),,13,Western Africa,Nigeria,Kaduna,Sanga,Aboro,Vanguard (Nigeria),"On 13 November 2019 (or around), unidentified gunmen killed three police officers on a patrol at Aboro.",3
85665,566,2019-11-14,Violence against civilians,Attack,Police Forces of Nigeria (2015-),Military Forces of Nigeria (2015-),Civilians (Nigeria),IM: Islamic Movement,17,Western Africa,Nigeria,Kaduna,Sabon-Gari,Zaria,Sun (Nigeria); Concise News,"On 14 November 2019, a combined team of Police and NAF violently dispersed a group of IM members in Zaria and killed one person. [size=no report]",1
85666,566,2019-11-14,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Aljannaru Communal Militia (Nigeria),,34,Western Africa,Nigeria,Adamawa,Song,Song,Nigeria Punch,"On 14 November, camel riding gunmen attacked Aljannaru in Song LGA (no location found, coded as Song) and got engaged in a battle with communal militias who attempted to repel the attack. Six people were killed.",6
85667,566,2019-11-15,Battles,Armed clash,Islamic State (West Africa),,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Abadam,Malam Fatori,Sun (Nigeria),"On 15 November 2019, Boko Haram IS attempted to attack Malam Fatori but was repelled by NAF. Three BH IS fighters were killed and two NAF soldiers injured.",3
85668,566,2019-11-15,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Kaduna,Kaura,Agban,Sun (Nigeria),"On 15 November 2019 (or around), suspected Fulani militias attacked and killed four residents of Marbar Agban in Kagoro chiefdom.",4
85669,566,2019-11-15,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),PDP: Peoples Democratic Party,37,Western Africa,Nigeria,Kogi,Lokoja,Lokoja,Daily Trust (Nigeria),"On 15 November 2019, unidentified gunmen attacked a meeting of the Oyo state governor with the Kogi PDP governorship candidate in Lokoja.",0
85670,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),PDP: Peoples Democratic Party,37,Western Africa,Nigeria,Kogi,Ijumu,Aiyetoro,Daily Post (Nigeria); Nigeria Punch,"On 16 November 2019, unidentified gunmen attacked a polling unit in Aiyetoro and fired gun shots. The nephew of the PDP candidate for Kogi West was killed.",1
85671,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Kogi,Lokoja,Lokoja,Nigeria Punch,"On 16 November 2019, unidentified gunmen attacked an election observer at Ganaja polling unit in Kogi state and stole ballot boxes (no location found, coded as Lokoja).",0
85672,566,2019-11-16,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,60,Western Africa,Nigeria,Bayelsa,Yenegoa,Opolo,Daily Independent (Nigeria),"On 16 November 2019, women in Opolo demonstrated against the interruption of the elections in their area. [size=no report]",0
85673,566,2019-11-16,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),INEC: Independent National Electoral Commission,37,Western Africa,Nigeria,Bayelsa,Yenegoa,Bumodi,Daily Post (Nigeria),"On 16 November 2019, unidentified actors briefly abducted INEC staff at Bumodi.",0
85674,566,2019-11-16,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),INEC: Independent National Electoral Commission,37,Western Africa,Nigeria,Bayelsa,Ogbia,Ologi,Daily Post (Nigeria),"On 16 November 2019, unidentified actors briefly abducted INEC staff at Ologi",0
85675,566,2019-11-16,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),INEC: Independent National Electoral Commission,37,Western Africa,Nigeria,Bayelsa,Ekeremor,Ekeremor,Daily Post (Nigeria),"On 16 November 2019, unidentified gunman destroyed INEC elections materials at Ekeremor.",0
85676,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Kogi,Lokoja,Lokoja,Daily Post (Nigeria),"On 16 November 2019, unidentified gunmen attacked polling units in Lokoja and killed three people.",3
85677,566,2019-11-16,Strategic developments,Looting/property destruction,PDP: Peoples Democratic Party,,Civilians (Nigeria),INEC: Independent National Electoral Commission,37,Western Africa,Nigeria,Bayelsa,Sagbama,Sagbama,Daily Post (Nigeria),"On 16 November 2019, PDP militias were accused by APC officials of stealing INEC voting materials in Sagbama.",0
85678,566,2019-11-16,Battles,Armed clash,PDP: Peoples Democratic Party,,APC: All Progressives Congress,,33,Western Africa,Nigeria,Bayelsa,Yenegoa,Opolo,Daily Post (Nigeria),"On 16 November 2019, APC and PDP militias clashed in Opolo and exchanged gun fire. One person was killed.",1
85679,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Kogi,Igalamela-Odolu,Ajaka,Daily Trust (Nigeria),"On 16 November 2019, unidentified gunman shot at a polling station in Aikpele-Ajaka and disrupted the voting process.",0
85680,566,2019-11-16,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Teachers (Nigeria),47,Western Africa,Nigeria,Delta,Aniocha North,Issele-Uku,Sun (Nigeria),"On 16 November, suspected Fulani militias attacked a teacher and his daughter on the Isele-Uku/Ubulu-Uke road in Aniocha North LGA. The teacher got injured and the daughter abducted. This is a different attack from a similar attack in the same area.",0
85681,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Kogi,Dekina,Abocho,Daily Trust (Nigeria),"On 16 November 2019, unidentified gunmen in police uniforms attacked a polling unit in Abocho and killed two civilians.",2
85682,566,2019-11-16,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Delta,Aniocha North,Issele-Uku,Sun (Nigeria),"On 16 November, suspected Fulani militias attacked travelers on the Isele-Uku/Ubule-Uku road in Aniocha North LGA. The driver was shot, while four passengers were abducted. This is a different attack from a similar attack in the same area.",1
85683,566,2019-11-16,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),INEC: Independent National Electoral Commission,37,Western Africa,Nigeria,Bayelsa,Southern Ijaw,Koluama,Daily Trust (Nigeria),"On 16 November 2019, unidentified actors destroyed INEC election materials at Koluama.",0
85684,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Journalists (Nigeria),37,Western Africa,Nigeria,Kogi,Dekina,Anyigba,Daily Trust (Nigeria),"On 16 November 2019, unidentified actors attacked a polling unit in Anyigba and threw stones at journalists. A group of suspected attackers in fake police uniforms were later arrested by SARS forces.",0
85685,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Kogi,Dekina,Ajiolo,Daily Trust (Nigeria),"On 16 November 2019, unidentified gunman shot at a polling station in Ajiyolo and disrupted the voting process.",0
85686,566,2019-11-16,Protests,Peaceful protest,Protesters (Nigeria),Taxi Drivers (Nigeria),,,60,Western Africa,Nigeria,Bayelsa,Yenegoa,Yenagoa,Nigeria Punch,"On 16 November, transport workers hired for state elections demonstrated at the INEC office in Yenagoa and demanded their payments. [size=6]",0
85687,566,2019-11-16,Riots,Mob violence,Rioters (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,57,Western Africa,Nigeria,Kogi,Lokoja,Lokoja,Nigeria Punch,"On 16 November 2019, in demonstration over the deadly attacks on polling units in Lokoja, youth mobilized and burnt the house of the local APC chieftain. [size=no report]",0
85688,566,2019-11-16,Protests,Peaceful protest,Protesters (Nigeria),Labour Group (Nigeria),,,60,Western Africa,Nigeria,Ogun,Ewekoro,Papalanto,Nigeria Punch,"On 16 November 2019, Dangote truck drivers demonstrated over a dispute with traffic officials and blocked the Lagos-Abeokuta highway with their trucks at Papalanto. [size=no report]",0
85689,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Cross River,Biase,Iwuru-Turunkekpem,Daily Post (Nigeria),"On 16 November, a group knocked down a youth and subsequent killed a bystander with a bullet fired from a car. The incident sparked violent demonstrations of youth on the Calabar-Ikom highway in Iwuru. Vehicles were destroyed and the road blocked. [size=thousands]",1
85690,566,2019-11-16,Riots,Violent demonstration,Rioters (Nigeria),,,,50,Western Africa,Nigeria,Cross River,Biase,Iwuru-Turunkekpem,Daily Post (Nigeria),"On 16 November, thousands of youths staged violent demonstrations on the Calabar-Ikom highway in Iwuru after security operatives shot dead a loval youth. Vehicles were destroyed and the road blocked. [size=thousands]",0
85691,566,2019-11-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Journalists (Nigeria),37,Western Africa,Nigeria,Kogi,Dekina,Dekina,Nigeria Punch,"On 16 November 2019, unidentified gunmen attacked journalists covering the election process and stole ballot boxes in Ajatechi in Dekina LGA (no location found, coded as Dekina).",0
85692,566,2019-11-17,Explosions/Remote violence,Shelling/artillery/missile attack,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Nigeria (2015-),,12,Western Africa,Nigeria,Borno,Gwoza,Gwoza,Nigeria Punch,"On 17 November, an armored vehicle of NAF was hit a by Boko Haram projectile near Gwoza (location not reported, coded as Gwoza). Three soldiers in the vehicle were killed.",3
85693,566,2019-11-17,Battles,Armed clash,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Gwoza,Gwoza,Sun (Nigeria),"On 17 November (or around), NAF conducted operations in Gwoza LGA (location not reported, coded as Gwoza) and encountered Boko Haram IS. BH fighters fled with gunshot wounds and seven civilians were rescued.",0
85694,566,2019-11-17,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Zamfara,Gummi,Karaye,Sun (Nigeria),"On 17 November, suspected Fulani militias attacked Karaye and killed 14 residents. Ten civilians were injured. The attack is believed to be a reprisal on the Nov 3 attacks of Yansakai on Fulanis in the area.",14
85695,566,2019-11-17,Battles,Armed clash,Police Forces of Nigeria (2015-),,Unidentified Armed Group (Nigeria),,13,Western Africa,Nigeria,Katsina,Kaita,Kaita,Sun (Nigeria),"On 17 November, Police responded on an attack on Kofar Kudu in Kaita LGA (no location found, coded as Kaita) by unidentified gunmen. Two residents were killed and one police officer sustained injuries in the encounter.",2
85696,566,2019-11-18,Protests,Peaceful protest,Protesters (Nigeria),Labour Group (Nigeria),,,60,Western Africa,Nigeria,Lagos,Lagos Island,Lagos,Daily Trust (Nigeria),"On 18 November, car dealers demonstrated against practices of the Customs Service at the Lagos State House of Assembly. [size=no report]",0
85697,566,2019-11-18,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),PDP: Peoples Democratic Party; Women (Nigeria),37,Western Africa,Nigeria,Kogi,Ofu,Ochadam,Sun (Nigeria),"On 18 November, political militias attacked the house of the local PDP women leader in Ochadam and burnt her to death.",1
85698,566,2019-11-18,Battles,Armed clash,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Military Forces of Nigeria (2015-),Civilian JTF: Civilian Joint Task Force,12,Western Africa,Nigeria,Borno,Marte,Ala,Sun (Nigeria); AFP,"On 18 November, Boko Haram ambushed an NAF and CJTF patrol at Ala village using an IED. NAF, CJTF and BH got engaged in gun battle leading to the withdrawal of BH. Four NAF soldiers and one CJTF fighter were killed.",5
85699,566,2019-11-18,Riots,Mob violence,Rioters (Nigeria),,Unidentified Armed Group (Nigeria),,35,Western Africa,Nigeria,Kogi,Ofu,Ochadam,Sun (Nigeria),"On 18 November, members of a political militia that killed the leader of the PDP's women's wing in Ochadam were engaged in a street-fight with youth in the area. At least one member of the political militia was injured. [size=no report]",0
85700,566,2019-11-19,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Osun,Ife Central,Ile-Ife,Sun (Nigeria),"On 19 November 2019, the family, relatives and friends of a civilian deceased in policy custody demonstrated in Ile-Ife against the death of the victim. [size=no report].",0
85701,566,2019-11-19,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Delta,Oshimili North,Okpanam,New Telegraph,"On 19 November, residents of Okpanam demonstrated against demolitions of houses by a rivaling community and called for the intervention of the Government. The demolitions were backed by a court decision. [size=120]",0
85702,566,2019-11-19,Explosions/Remote violence,Air/drone strike,Military Forces of Nigeria (2015-),,Islamic State (West Africa) and/or Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Maiduguri,Maiduguri,Sun (Nigeria),"On 19 November, NAF conducted air strikes against a meeting of Boko Haram IS in Jubillaram in Borno state (no location found, coded as Maiduguri). An unreported number BH fighters, among them leaders of the group, were killed. Unknown number of fatalities coded as 10.",10
85703,566,2019-11-19,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2015-),,13,Western Africa,Nigeria,Adamawa,Mubi North,Mubi,Daily Trust (Nigeria),"On 19 November, unidentified gunmen abducted the divisional police officer on the Mubi-Mararraba road.",0
85704,566,2019-11-20,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Kaduna,Kaduna North,Kaduna,Sun (Nigeria),"On 20 November, residents of Barakallau demonstrated against the demolition of their homes at the National Human Right Commission office in Kaduna. [size=no report]",0
