146172,729,2020-10-20,Protests,Peaceful protest,Protesters (Sudan),Labour Group (Sudan),,,60,Northern Africa,Sudan,Central Darfur,Zalingei,Zalingei,Radio Dabanga,"On 20 October 2020, unionists demonstrated in Zalingei (Central Darfur state), in opposition to the appointment of doctors to direct nutrition departments in hospitals, and calling for a greater role for unionists. [size=no report]",0
146173,729,2020-10-20,Protests,Peaceful protest,Protesters (Sudan),Labour Group (Sudan),,,60,Northern Africa,Sudan,West Darfur,El Geneina,El Geneina,Radio Dabanga,"On 20 October 2020, unionists demonstrated in El Geneina (West Darfur state), in opposition to the appointment of doctors to direct nutrition departments in hospitals, and calling for a greater role for unionists. [size=no report]",0
146174,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,Red Sea,Port Sudan,Port Sudan,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in Port Sudan (Red Sea state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. The demonstrators also called for an end to violence in the East of Sudan. [size=thousands]",0
146175,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,El Gazira,Greater Wad Madani,Wad Medani,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in Wad Medani (El Gazira state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146176,729,2020-10-21,Riots,Violent demonstration,Rioters (Sudan),NCP: National Congress Party,Police Forces of Sudan (2019-),,15,Northern Africa,Sudan,South Darfur,Nyala,Nyala,Darfur 24,"On 21 October 2020, demonstrators (including a prominent member of the outlawed NCP) marched in Nyala (South Darfur state), in a demonstration which appears to be in opposition to the March of the Millions commemorating the October 1964 revolution. Some demonstrators threw stones at police, leading the police to disperse the demonstrators, and make a number of arrests (including of the senior NCP member). [size=no report]",0
146177,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,Gedaref,Gedaref,Gedaref,Radio Dabanga; Ayin Network,"On 21 October 2020, hundreds of demonstrators marched in Gedaref (Gedaref state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=hundreds]",0
146178,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,South Kordofan,Kadugli,Kadugli,Radio Dabanga; Ayin Network,"On 21 October 2020, hundreds of demonstrators marched in Kadugli (South Kordofan state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=hundreds]",0
146179,729,2020-10-21,Protests,Protest with intervention,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan); Journalists (Sudan),Police Forces of Sudan (2019-),,16,Northern Africa,Sudan,Khartoum,Khartoum,Khartoum,Radio Dabanga; Ayin Network,"On 21 October 2020, thousands of demonstrators marched in Khartoum in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. Police fired tear gas to disperse the demonstrators, whilst a number journalists covering the protests were assaulted by police. [size=thousands]",0
146180,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,Khartoum,Umm Badda,Omdurman,AFP,"On 21 October 2020, thousands of demonstrators marched in Omdurman in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146181,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),NCP: National Congress Party,,,60,Northern Africa,Sudan,Gedaref,Gedaref,Gedaref,Ayin Network,"On 21 October 2020, dozens of supporters of the outlawed NCP demonstrated in Gedaref (Gedaref state), denouncing the Transitional Government of Sudan. [size=dozens]",0
146182,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),NCP: National Congress Party,,,60,Northern Africa,Sudan,South Kordofan,Kadugli,Kadugli,Ayin Network,"On 21 October 2020, dozens of supporters of the outlawed NCP demonstrated in Kadugli (South Kordofan state), denouncing the Transitional Government of Sudan. [size=dozens]",0
146183,729,2020-10-21,Violence against civilians,Attack,Fellata Ethnic Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Masalit Ethnic Group (Sudan); Refugees/IDPs (Sudan),47,Northern Africa,Sudan,South Darfur,Gereida,Gereida,Darfur 24; Ayin Network; Radio Dabanga,"Around 21 October 2020, Fellata pastoralists attacked several Masalit settlements and IDP camps in Gereida locality, including Haddad, Ed Dekka, Donkey Abyad, Um Asal and Um Zagrad. At least 13 were killed (some of whom died later of their injuries) in the attacks which took place on 20 and 21 October, and 28 were wounded. Around 4,850 families were displaced in the attacks, and at least 200 dwellings were torched. Two events coded for 20 and 21 October in Haddad and Gereida, with fatalities spread evenly across both.",6
146184,729,2020-10-21,Violence against civilians,Abduction/forced disappearance,Military Forces of Sudan (2019-),,Civilians (Sudan),Farmers (Sudan),17,Northern Africa,Sudan,North Darfur,Kutum,Disa,Radio Dabanga,"On 21 October 2020, three men in military uniforms (and coded as SAF, pending further information) abducted a farmer near Disa in Kutum locality (North Darfur state).",0
146185,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,Blue Nile,El Damazine,Ed Damazin,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in Ed Damazin (Blue Nile state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146186,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,El Gazira,El Manageel,El Managil,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in El Managil (El Gazira state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146187,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,North Kordofan,Shiekan,El Obeid,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in El Obeid (North Kordofan state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146188,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,Kassala,Kassala,Kassala,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in Kassala (Kassala state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146189,729,2020-10-21,Protests,Excessive force against protesters,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),Police Forces of Sudan (2019-),,16,Northern Africa,Sudan,Khartoum,Khartoum North,Khartoum North,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in Khartoum North in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. Police fired large amounts of tear gas and used live rounds against the demonstrators, killing 1 and wounding 14 (4 of whom had been shot). [size=thousands]",1
146190,729,2020-10-21,Protests,Peaceful protest,Protesters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,60,Northern Africa,Sudan,River Nile,Atbara,Atbara,Radio Dabanga,"On 21 October 2020, thousands of demonstrators marched in Atbara (River Nile state) in SPA and Resistance Committee-organized protests to commemorate the 1964 October Revolution. The demonstrators called for a correction in the course of the uprising, amid increasing dissatisfaction with the progress made towards reforming political institutions and reversing economic decline. [size=thousands]",0
146191,729,2020-10-22,Violence against civilians,Attack,Fellata Ethnic Militia (Sudan),Pastoralists (Sudan),Civilians (Sudan),Masalit Ethnic Group (Sudan); Refugees/IDPs (Sudan),47,Northern Africa,Sudan,South Darfur,Gereida,Haddad,Radio Dabanga,"On 22 October 2020, 50 gunmen on camel and horseback attacked the village of Sabrelwagiha (described as being 30km south of Gereida; coordinates for Haddad used at GP2), killing 2. There has been intense violence involving attacks by Fellata pastoralists against Masalit civilians in the area this past week, and this event is presumed to involve the same actors.",2
146192,729,2020-10-22,Riots,Violent demonstration,Rioters (Sudan),SPA: Sudan Professionals Association; Resistance Committees (Sudan); Labour Group (Sudan),,,50,Northern Africa,Sudan,Khartoum,Khartoum,Khartoum,AFP; Al Rakoba; Radio Dabanga,"On 22 October 2020, demonstrators (backed by the SPA and Resistance Committees) blocked a bridge connecting Khartoum with Khartoum North with barricades, and began a sit-in demonstration. The demonstrators are calling for justice following police attacks on demonstrators on 21 October. [size=no report]",0
146193,729,2020-10-23,Protests,Peaceful protest,Protesters (Sudan),,,,60,Northern Africa,Sudan,Khartoum,Khartoum,Khartoum,Guardian (United Kingdom),"On 23 October 2020, demonstrators gathered in several areas of Khartoum to denounce efforts by the executive to normalize relations with Israel. Some demonstrators burned Israeli flags. [size=no report]",0
146194,748,2011-02-15,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,17,Southern Africa,eSwatini,Manzini,Kwaluseni,Matsapha,Swaziland Media Commentary,"Police shoot unarmed civilian in what has been described as """"execution-style"""" killing",1
146195,748,2011-03-18,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Thousands of Swazi public workers protested pay cuts,0
146196,748,2011-04-12,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,All Africa,Police arrest protesters heading towards Manzini commercial centre,0
146197,748,2011-04-13,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,AP,Continuing protests from previous day,0
146198,748,2011-05-15,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,17,Southern Africa,eSwatini,Lubombo,Lomahasha,Lomahasha,Swaziland Media Commentary,Police shoot unarmed man who had been cultivating cannibis,1
146199,748,2011-09-05,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Demonstrators danced and sang freedom songs in Mbabane,0
146200,748,2011-09-07,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Protesters and by-standers injured from police teargas.,0
146201,748,2011-09-09,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Protesters and by-standers injured from police teargas.,0
146202,748,2011-09-11,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AP,Hundreds of principals protests budget cuts.,0
146203,748,2011-11-01,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Police fired tear gas in efforts to break up a protest outside a Mbabane courthouse.,0
146204,748,2011-12-15,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,17,Southern Africa,eSwatini,Shiselweni,Mtsambama,Hlatikulu,Swaziland Media Commentary,Police shoot unarmed suspect,1
146205,748,2012-01-16,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),TUCOSWA: Trade Union Congress of Swaziland,17,Southern Africa,eSwatini,Lubombo,Dvokodvweni,Lubombo,All Africa,Police break into TUCOSWA meeting and assault members in effort to break up legally sanctioned meeting,0
146206,748,2012-01-30,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),Students (eSwatini),16,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,AFP,Police fire tear gas and arrest students protesting their universities failure to open for the semester,0
146207,748,2012-02-25,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),AUDP: African United Democratic Party,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,"ADUP supporters try to hold meeting and sing South African national anthem, but police broke up the rally and detained protesters",0
146208,748,2012-03-26,Protests,Peaceful protest,Protesters (eSwatini),SNUS: Swaziland National Union of Students,,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Students march in protest against governments scholarship policy,0
146209,748,2012-04-04,Protests,Peaceful protest,Protesters (eSwatini),SWADNU: Swaziland Democratic Nurses Union; Health Workers (eSwatini),,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Nurses march to protest poor state and dangerous condition of TB hospital wards,0
146210,748,2012-04-11,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Lubombo,Dvokodvweni,Lubombo,All Africa,Police beat protesters and throw tear gas to stop groups of people from gathering,0
146211,748,2012-04-11,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Police beat protesters and throw tear gas to stop groups of people from gathering,0
146212,748,2012-04-11,Strategic developments,Change to group/activity,Police Forces of eSwatini (1986-),Military Forces of eSwatini (1986-),,,10,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Security Measures: Police and soldiers set up road blocks across capital to stop planned protests on April 12,0
146213,748,2012-04-11,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Lubombo,Lugongolweni,Siteki,All Africa,Police beat protesters and throw tear gas to stop groups of people from gathering,0
146214,748,2012-04-12,Violence against civilians,Attack,Unidentified Armed Group (eSwatini),,Civilians (eSwatini),SWAYOCO: Swaziland Youth Congress,37,Southern Africa,eSwatini,Lubombo,Lugongolweni,Siteki,All Africa,Leader of democracy protests hit by car as he was heading to planned demonstration; activists claim it was an act of attempted murder,0
146215,748,2012-04-14,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),SUDF: Swaziland United Democratic Front,17,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,IHS Global Insight,Swazi police use force to prevent civilians from gathering for peaceful prayer meeting,0
146216,748,2012-05-15,Riots,Mob violence,Police Forces of eSwatini (1986-),,Rioters (eSwatini),,15,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,AFP,Police fought running battles with rioting bus drivers who were occupying bus station that police were trying to evict them from.,0
146217,748,2012-05-18,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),Students (eSwatini),16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Police fire tear gas and rubber bullets to disperse protesting students,0
146218,748,2012-06-09,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,17,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Police allege detainee died from repeatedly hitting his head against a wall; churches and human rights groups claim he may have been assaulted by police,1
146219,748,2012-06-11,Strategic developments,Other,Police Forces of eSwatini (1986-),,Civilians (eSwatini),PUDEMO: Peoples United Democratic Movement,17,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Non-violent activity: Police shoot at house of opposition leader Mario Masuku in what police described as an accident,0
146220,748,2012-06-13,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,17,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,All Africa,Police shoot and kill suspected rapist. Human rights groups allege the killing was extrajudicial and an excessive use of force,1
146221,748,2012-06-14,Protests,Peaceful protest,Protesters (eSwatini),Teachers (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,AFP,Teachers protest for higher pay,0
146222,748,2012-06-14,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),Students (eSwatini); Teachers (eSwatini),17,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,AFP,"Police swarm school, beat students, fire tear gas and rubber bullets after teachers staged protest near the school",0
146223,748,2012-06-26,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),SNAT: Swaziland National Association of Teachers,16,Southern Africa,eSwatini,Hhohho,Piggs Peak,Piggs Peak,All Africa,Teachers protest for higher pay,0
146224,748,2012-06-26,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),SNAT: Swaziland National Association of Teachers,16,Southern Africa,eSwatini,Lubombo,Lugongolweni,Siteki,All Africa,Teachers protest for higher pay,0
146225,748,2012-06-26,Riots,Mob violence,Police Forces of eSwatini (1986-),,Rioters (eSwatini),Students (eSwatini),15,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,IRIN,"Several students in Manzini were arrested on 26 June 2012 for allegedly throwing stones at riot police, who have so far responded with tear gas and warning shots, according to police spokesperson Superintendent Wendy Hleta.",0
146226,748,2012-06-26,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),Students (eSwatini); Teachers (eSwatini),17,Southern Africa,eSwatini,Hhohho,Piggs Peak,Piggs Peak,All Africa,Police fire rubber bullets at pupils during teachers strike,0
146227,748,2012-06-27,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),SNAT: Swaziland National Association of Teachers,16,Southern Africa,eSwatini,Hhohho,Piggs Peak,Piggs Peak,Swaziland Media Commentary,"In Piggs Peak, teachers and school students were confronted by police. Police spokesperson, Superintendent Wendy Hleta, said police fired weapons after teachers failed to disrupt classes at Mhlatane High School.",0
146228,748,2012-07-06,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),Civilians (eSwatini),16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AP,Police beat protesters as they were dispersing. Police also were seen beating bystanders,0
146229,748,2012-07-11,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Police attack demonstrating strikers,0
146230,748,2012-07-16,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Public transport operators stage protests,0
146231,748,2012-07-16,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Police use batons and water cannon to disperse protesters,0
146232,748,2012-07-17,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Public transport operators stage protests,0
146233,748,2012-07-18,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Public transport operators stage protests,0
146234,748,2012-07-18,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,17,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Police shoot bystander at public transport protest,0
146235,748,2012-07-25,Protests,Peaceful protest,Protesters (eSwatini),SNAT: Swaziland National Association of Teachers,,,60,Southern Africa,eSwatini,Lubombo,Lugongolweni,Siteki,Al Jazeera,Teachers protest for higher pay,0
146236,748,2012-07-26,Protests,Peaceful protest,Protesters (eSwatini),,,,60,Southern Africa,eSwatini,Manzini,Lobamba Lomdzala,Lobamba,Al Jazeera,Protest outside parliament as government workers demonstrate for higher pay,0
146237,748,2012-07-26,Protests,Peaceful protest,Protesters (eSwatini),Teachers (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Lobamba Lomdzala,Lobamba,Swaziland Media Commentary,Parents and teachers demonstrate to call for government to take steps to end teachers strike,0
146238,748,2012-08-13,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Kwaluseni,Kwaluseni,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146239,748,2012-08-13,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Lobamba Lomdzala,Luyengo,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146240,748,2012-08-13,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146241,748,2012-08-14,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Kwaluseni,Kwaluseni,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146242,748,2012-08-14,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Lobamba Lomdzala,Luyengo,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146243,748,2012-08-14,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146244,748,2012-08-15,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Kwaluseni,Kwaluseni,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146245,748,2012-08-15,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Lobamba Lomdzala,Luyengo,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146246,748,2012-08-15,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146247,748,2012-08-16,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),Students (eSwatini),16,Southern Africa,eSwatini,Manzini,Kwaluseni,Kwaluseni,Swaziland Media Commentary,Police fire rubber bullets at protesting university students; several students injured,0
146248,748,2012-08-16,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Lobamba Lomdzala,Luyengo,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146249,748,2012-08-16,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Students at University of Swaziland stage protests and boycott classes over scholarship cuts,0
146250,748,2012-09-03,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Students stage protest,0
146251,748,2012-09-03,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,60,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Students stage protest,0
146252,748,2012-09-04,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),Students (eSwatini),16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Police teargas protesting students and attack them with batons,0
146253,748,2012-12-19,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),SYWON: Swaziland Young Women Network; Women (eSwatini),16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Sunday Tribune (South Africa),Police arrest members of new women's organization as they marched through Mbabane in miniskirts,0
146254,748,2013-01-04,Riots,Mob violence,Rioters (eSwatini),,Civilians (eSwatini),Journalists (eSwatini),57,Southern Africa,eSwatini,Shiselweni,Maseyisini,Machobeni,Swaziland Media Commentary,Mob attacks journalist covering chieftaincy dispute,0
146255,748,2013-01-27,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),Women (eSwatini),17,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Police torture woman to find out her husbands whereabouts,0
146256,748,2013-02-16,Strategic developments,Change to group/activity,Police Forces of eSwatini (1986-),,,,10,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Security Measures: Police break up prayer meeting organized by SUDF; the police did not have a warrant but claimed the attendees were plotting to disrupt the upcoming national elections,0
146257,748,2013-03-10,Strategic developments,Change to group/activity,Police Forces of eSwatini (1986-),,,,10,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Security Measures: Police officers in riot gear halt prayer meeting organized by TUCOSWA,0
146258,748,2013-04-12,Strategic developments,Other,Police Forces of eSwatini (1986-),,Civilians (eSwatini),SUDF: Swaziland United Democratic Front,17,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Non-violent activity: Armed police officer storm pro-democracy meeting and force attendees to disperse,0
146259,748,2013-04-19,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,AFP,Police arrest protesters demonstrating on the Kings birthday,0
146260,748,2013-04-20,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),PUDEMO: Peoples United Democratic Movement,17,Southern Africa,eSwatini,Hhohho,Mbabane East,Mbabane,Swaziland Media Commentary,Police torture leading members of PUDEMO that had been arrested at an election rally the previous day,0
146261,748,2013-05-29,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),SRWA: Swaziland Rural Womens Association; Women (eSwatini),16,Southern Africa,eSwatini,Lubombo,Siphofaneni,Siphofaneni,Times of Swaziland,Police block group of women demonstrators,0
146262,748,2013-06-20,Riots,Mob violence,Rioters (eSwatini),Students (eSwatini),Police Forces of eSwatini (1986-),,15,Southern Africa,eSwatini,Manzini,Manzini North,Manzini,Swaziland Media Commentary,Police fire rubber bullets and tear gas at rioting students,0
146263,748,2013-09-28,Protests,Protest with intervention,Police Forces of eSwatini (1986-),,Protesters (eSwatini),,16,Southern Africa,eSwatini,Shiselweni,Gege,Gege,Media Institute of Southern Africa,Protesters were beaten by police.,0
