61141,454,2011-07-21,Riots,Mob violence,Police Forces of Malawi (2004-2012),,Rioters (Malawi),,15,Eastern Africa,Malawi,Central,Lilongwe,Falls Estate,HRW,Rioters clash with police. 19 people die in the riots overall,2
61142,454,2011-08-03,Violence against civilians,Attack,Police Forces of Malawi (2004-2012),,Civilians (Malawi),Journalists (Malawi),17,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,HRW,Police harass and chase journalist away from covering presidents visit,0
61143,454,2011-09-04,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),,37,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,All Africa,Home and office of opposition candidates petrol-bombed,0
61144,454,2011-09-10,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),,37,Eastern Africa,Malawi,Southern,Balaka,Balaka,All Africa,House of opposition leader firebombed,0
61145,454,2011-09-24,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),YFD: Youth for Democracy; Students (Malawi),37,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,All Africa,"Student and political activist found dead, likely murdered",1
61146,454,2012-01-05,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2004-2012),,15,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,AFP,"Police fire tear gas at illegal street vendors, who in turn throw stones at police and destroy surrounding property. 18 arrested.",0
61147,454,2012-01-18,Violence against civilians,Sexual violence,Unidentified Armed Group (Malawi),,Civilians (Malawi),Women (Malawi),37,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,AFP,"A group attacks a group of women and strips their clothes off because the women were wearing trousers, which is not the norm.",0
61148,454,2012-01-20,Protests,Peaceful protest,Protesters (Malawi),Women (Malawi),,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,AFP,"2,000 women stage a """"sit-in"""" protest for their right to wear trousers following harassment by a group.",0
61149,454,2012-02-13,Strategic developments,Arrests,Police Forces of Malawi (2004-2012),,Civilians (Malawi),Journalists (Malawi),17,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Africa Research Bulletin,"A journalist was arrested for publishing a story where he referred to the President of Malawi as a """"tin pot dictator. """"",0
61150,454,2012-02-14,Strategic developments,Change to group/activity,Police Forces of Malawi (2004-2012),,Anti-Mutharika Party,,13,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,AFP,"Security Measures: Riot police patrol the streets of two cities when """"illegal"""" police declare they will hold an anti-Mutharika conference. The police warned they would use forces to break up and protests.",0
61151,454,2012-02-15,Protests,Peaceful protest,Protesters (Malawi),PAC: Public Affairs Committee,,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,AFP,"A leading Malawi rights group called Thursday on President Bingu wa Mutharika to resign or face """"civil disobedience"""" for mismanaging the economy and trampling on democratic freedoms. The group gives the President a 60-day ultimatum.",0
61152,454,2012-02-17,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),,37,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Canadian Press,"Ralph Kasambara, former attorney general of Malawi and outspoken critic of President Bingu wa Mutharika, has his office broken into and fire bombed by a group of men. He and his supporters subdue the men and call to police. When the police arrive, however, it is Kasambara who is arrested, charged with kidnapping.",0
61153,454,2012-03-18,Battles,Armed clash,UDF: United Democratic Front,,Police Forces of Malawi (2004-2012),,13,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Reuters,Anti-Mutharika rioters torch a police station.,0
61154,454,2012-03-20,Battles,Armed clash,Police Forces of Malawi (2004-2012),,UDF: United Democratic Front,,13,Eastern Africa,Malawi,Central,Lilongwe,Lumbadzi,AFP,"Police forces arrested an opposition lawmaker who is the son of ex-president Bakili Muluzi, after his supporters torched a police station over the weekend.",0
61155,454,2012-07-27,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,Malawi Voice,Workers of a labor organization stage a sit-in for a salary increase and the dismissal of the CEO.,0
61156,454,2012-09-04,Protests,Protest with intervention,Protesters (Malawi),Students (Malawi),Police Forces of Malawi (2012-2014),,16,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Nyasa Times (Malawi),Police fire tear gas at students protesting against a fees hike.,0
61157,454,2012-10-20,Riots,Violent demonstration,Police Forces of Malawi (2012-2014),,Rioters (Malawi),,15,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Nyasa Times (Malawi),Police in Malawi's capital Lilongwe fired teargas to disperse angry street vendors who were reportedly protesting the arrest of their colleague. The protesters responded by throwing stones at police.,0
61158,454,2013-01-17,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,Maravi Post,"Hundreds gather in the streets to protest the administration of President Joyce Banda and its economic policies. Witnesses and analysts thought the numbers were underwhelming, considering previous protests against the president.",0
61159,454,2013-02-12,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Maravi Express,Members of a civil servants trade union gathered at Capital Hill and blocked roads in protest of their compensation.,0
61160,454,2013-02-21,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Southern,Blantyre,Ndirande,Jamaica Observer,"Police in Blantyre used tear gas to disperse school pupils marching against a public workers strike. Though most of the demonstrators were peaceful, there were a small minority of students who threw rocks at police. The ages of the students were between 6 and 15 years of age. The police said they were forced to fire tear gas at the school pupils protest because it had been """"hijacked by hooligans.""""",0
61161,454,2013-02-21,Protests,Protest with intervention,Protesters (Malawi),Students (Malawi),Police Forces of Malawi (2012-2014),,16,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Time Magazine,"Police disperse a group of protesting students without reported incident. The students were calling for an end of a two week long public workers strike, which included teachers.",0
61162,454,2013-03-11,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,AFP,"Following the arrest of former senior Malawian government officials, including Cabinet ministers, a group of 500 took the streets of Lilongwe and set up road barricades in protest of President Joyce Banda and her administrations efforts to silence opposition. Several vehicles were smashed and policemen assaulted during the protests.",0
61163,454,2013-03-11,Strategic developments,Arrests,Police Forces of Malawi (2012-2014),,Civilians (Malawi),Government of Malawi (2012-2014),17,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,IHS Global Insight,"Arrests: Malawian police arrested a number of former and current government officials in relation to an alleged transition plot against Joyce Banda that followed the death of former President Bingu wa Mutharika in April 2012. Among those arrested are Peter Mutharika, a former foreign minister and brother of the late president, as well as current minister of economic planning Goodall Gondwe.",0
61164,454,2013-03-11,Strategic developments,Other,Police Forces of Malawi (2012-2014),,Civilians (Malawi),DPP: Democratic Progressive Party,17,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,BBC News,Non-violent activity: Former First Lady Callista Mutharika of the DPP holds a press conference following the arrest of her brother-in-law and other political supporters for a perceived coup attempt against President Joyce Banda in April 2012. Police fired tear gas to disperse the DPP supporters gathered at the conference.,0
61165,454,2013-03-11,Protests,Protest with intervention,Protesters (Malawi),DPP: Democratic Progressive Party,Police Forces of Malawi (2012-2014),,16,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,AP,"Following the arrest of former senior Malawian government officials, including Cabinet ministers, supporters of the DPP took to the streets of Blantyre to protest current President Joyce Banda. Police dispersed the crowd with tear gas.",0
61166,454,2013-03-25,Protests,Protest with intervention,Protesters (Malawi),DPP: Democratic Progressive Party,Police Forces of Malawi (2012-2014),,16,Eastern Africa,Malawi,Southern,Zomba,Zomba,Maravi Express,"Police fire canisters of teargas to disperse opposition protesters near the Songani Trading Centre. Though the event was described as """"hell braking loose"""", the protesters did not respond with violence and there were no injuries reported.",0
61167,454,2013-04-02,Protests,Peaceful protest,Protesters (Malawi),CSTU: Civil Servants Trade Union,,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Maravi Express,Members of the Civil Servants Trade Union (CSTU) blocked roads in the Capital Hill area in protest for an increased monthly wage. The event was peaceful and without incident.,0
61168,454,2013-04-26,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,60,Eastern Africa,Malawi,Southern,Zomba,Zomba,Malawi Voice,Students of the University of Malawi (Unima) in the eastern city of Zomba on Friday marched to the District Commissioner's offices to voice their anger against a hike in tuition fees for self-sponsored students of the college.,0
61169,454,2013-05-30,Violence against civilians,Attack,Police Forces of Malawi (2012-2014),,Civilians (Malawi),Women (Malawi); Journalists (Malawi),17,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Comtex News Network,"Police attack a photojournalist outside the National Assemble building in Lilongwe. The journalist was attacked as she was taking pictures of Consumer Association of Malawi Executive Director, John Kapito, after he presented a petition to the Speaker of Parliament.",0
61170,454,2013-07-01,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,57,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Mob kills man suspected of child abuse,0
61171,454,2013-07-01,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,57,Eastern Africa,Malawi,Northern,Mzimba,Mzimba,Malawi News Agency,Residents riot and burn home of man suspected of mutilating dead bodies,0
61172,454,2013-07-19,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,57,Eastern Africa,Malawi,Central,Dowa,Ntchisi,Malawi News Agency,Mob of villagers kills suspected cattle thief,1
61173,454,2013-09-13,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),,37,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Sudan News Agency,Budget director for the Minsitry of Finance was shot before releasing a report on corruption.,1
61174,454,2013-10-11,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,60,Eastern Africa,Malawi,Northern,Mzimba,Mzuzu,Malawi News Agency,Students protested against a new education policy.,0
61175,454,2013-10-21,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Central,Kasungu,Nkhoma,Malawi News Agency,Students rioted against the District Education Manager over teacher transfers. Police intervened.,0
61176,454,2013-11-02,Violence against civilians,Attack,Alimitambo Communal Militia (Malawi),,Civilians (Malawi),,47,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Seven houses were burnt down by members of the Alimitambo after an individual was taken into police custody for allegedly killing a resident of Alimitambo.,0
61177,454,2013-11-02,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,50,Eastern Africa,Malawi,Central,Dedza,Dedza,Malawi News Agency,Students vandalised the school to protest recent burglaries.,0
61178,454,2013-11-07,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,50,Eastern Africa,Malawi,Southern,Zomba,Zomba,Malawi News Agency,Students protested school conditions. Police were called in but did not intervene.,0
61179,454,2013-11-21,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,50,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Students from two schools rioted due to their teachers not teaching and other schools having access to teachers.,0
61180,454,2013-11-21,Riots,Mob violence,Rioters (Malawi),Students (Malawi); Teachers (Malawi),Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Central,Ntcheu,Ntcheu,Malawi News Agency,Students set a teachers house on fire after a school assembly warning about sexual relationships between males and females. Police arrested several people.,0
61181,454,2014-02-05,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),,57,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Two people were burned to death as a result of mob justice.,2
61182,454,2014-02-12,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,"Students rioted the school after a teacher banned students from class for not paying for a broken chair. When police arrived, students pelted stones at the police to which the police responded with tear gas.",0
61183,454,2014-02-17,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),,57,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,"A man attempted to enter the home of his ex wife but when the ex heard someone enter the house, she called for the community. The community rioted/acted as mob justice and killed the man.",1
61184,454,2014-02-25,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,IHS Global Insight,"Protests for """"President Joyce Banda to resign and announced a series of protests and disobedience campaigns. """"",0
61185,454,2014-02-27,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,IHS Global Insight,"Protests for """"call for the disclosure of the names of 68 public officials and business people being tried for corruption in the country""""",0
61186,454,2014-03-16,Riots,Violent demonstration,Rioters (Malawi),DPP: Democratic Progressive Party,Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Southern,Thyolo,Thyolo,Pak Banker,Opposition DPP supporters rioted Bandas speech In Thyolo. They threw stones at PP supporters and broke several cars. Police intervened by firing teargas and rubber bullets. 1 rioter and 1 police officer died in the chaos.,2
61187,454,2014-03-16,Violence against civilians,Attack,PP: Peoples Party,,Civilians (Malawi),,37,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,Nyasa Times (Malawi),"After the riots, members of the Peoples Party beat up an aid to the oppositions presidential candidate.",0
61188,454,2014-03-18,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),DPP: Democratic Progressive Party,37,Eastern Africa,Malawi,Northern,Mzimba,Mzuzu,Nyasa Times (Malawi),A petrol bomb was thrown into a DPP car.,0
61189,454,2014-03-25,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),,57,Eastern Africa,Malawi,Southern,Machinga,Machinga,Malawi News Agency,"Police condemned mob justice at Mawila elementary school where """"where students allegedly assaulted to death a man and set him ablaze for allegedly stealing two pairs of trousers and a pair of shoes from one of the hostels early morning Tuesday. """"",1
61190,454,2014-04-07,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),,37,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Nyasa Times (Malawi),Key witness for cashgate scandal murdered,1
61191,454,2014-04-11,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Mangochi,Mangochi,Nyasa Times (Malawi),"In Mangochi, Muslims protested for a stop to the use of Muslim women as dancers in political rallies. Banda was using women dressed in the hijab and performing the """"Zikiri"""" at political rallies.",0
61192,454,2014-04-29,Riots,Mob violence,Rioters (Malawi),,Rioters (Malawi),,55,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,Malawi News Agency,"An aspiring councillor donated goods to women vendors at Blantyres market, leading to a riot over the donations, involving minor injuries to at least two women and one child",0
61193,454,2014-05-02,Riots,Violent demonstration,Rioters (Malawi),,Civilians (Malawi),,57,Eastern Africa,Malawi,Southern,Mangochi,Mangochi,Malawi News Agency,Reported that supporters of Hophmally Makande perpetrated violence to disrupt opponents rally last week at Cape Maclear; two injured as a result,0
61194,454,2014-05-04,Violence against civilians,Attack,DPP: Democratic Progressive Party,,Civilians (Malawi),,37,Eastern Africa,Malawi,Southern,Mulanje,Mulanje,Nyasa Times (Malawi),Shooting of a charcoal seller in southern district Mulanje by a guard of an official of the opposition Democratic Progressive Party Leston Mulli as reported by Nyasa Times,1
61195,454,2014-05-20,Riots,Violent demonstration,Rioters (Malawi),,,,50,Eastern Africa,Malawi,Southern,Blantyre,Ndirande,Nation (Malawi),"Irate citizens vandalized school blocks, ransacked some shops and set ablaze ballot boxes and papers in the most populous slum residential area of Ndirande, in protest over late arrival of voting materials to the area",0
61196,454,2014-05-20,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,AP; AFP; Nyasa Times (Malawi),In Blantyre city centre angry youths staged an impromptu mini-protest chanting anti-government slogans; police fired tear-gas at least once to disperse crowd; also disgruntled voters torched a house set to be used as a voting station at Chiwembe Township in commercial city of Blantyre,0
61197,454,2014-05-20,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Zomba,Zomba,AP,"Protesters blocked a road with tree branches, forcing the president to use an alternative route from the presidential palace to the polling station in the eastern town of Zomba",0
61198,454,2014-05-24,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,VOA,Protests broke out in Lilongwe after President Banda declared elections void and called for a repeat election,0
61199,454,2014-05-24,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Southern,Blantyre,Limbe,Xinhua,"Rriots broke out in Limbe, a sprawling township east of Blantyre, over Bandas declaration; stone- throwing mobs were seen smashing cars and blocking roads; crowds of mainly young people in the township set flaming tyres in the streets and threw stones at police who tried to charge the mobs from their vehicles",0
61200,454,2014-05-30,Riots,Violent demonstration,Rioters (Malawi),UDF: United Democratic Front; PP: Peoples Party; Students (Malawi),Police Forces of Malawi (2012-2014),,15,Eastern Africa,Malawi,Southern,Mangochi,Mangochi,AFP; Nyasa Times (Malawi),"Police, using teargas and rubber bullets, clashed with rioters demanding a recount of Malawis disputed presidential elections; a teenager was killed by an exploding tear gas cannister which he tried to throw back at riot police; six students were also injured, as were three police officers and another civilian",1
61201,454,2014-09-16,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,57,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,A man was set ablaze by an angry mob who mistook him for a thief. He died from his injuries.,1
61202,454,2014-09-18,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi); Health Workers (Malawi),,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi24,Interns from the Kamuzu College of Nursing (KCN) held a demonstration at the healthy facility today to demand payment of allowances and better accommodations.,0
61203,454,2014-10-01,Riots,Mob violence,Police Forces of Malawi (2014-),,Rioters (Malawi),,15,Eastern Africa,Malawi,Southern,Mangochi,Mangochi,Malawi News Agency,"Police set fires and used teargas to remove 86 boys from traditional initiation camps where they were being held for longer than the typical month long ritual. Some locals threw rocks at the police, but no one was injured.",0
61204,454,2014-10-22,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,57,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi24,"A man allegedly chopped off his wifes hand following a quarrel, and a community mob beat him in response.",0
61205,454,2014-10-30,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi); Teachers (Malawi),,,50,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Matindi FM; Malawi News Agency,"As teachers boycotted classes at two primary schools in the Bvunguti Zone, students rioted and disturbed lessons at other schools. The students broked glass and some sustained injuries",0
61206,454,2014-10-30,Protests,Peaceful protest,Protesters (Malawi),Teachers (Malawi),,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Matindi FM; Malawi News Agency,Teachers at two schools in the Bvunguti Zone boycotted against allowance policies.,0
61207,454,2014-11-14,Violence against civilians,Attack,Muslim Militia (Malawi),,Civilians (Malawi),Muslim Group (Malawi),47,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,Nyasa Times (Malawi),"Muslim militia attacked Muslims for encroaching on land belonging to Blantyre Islamic Mission. No deaths reported. Police arrested some Muslims thought to be Boko Haram, although Muslim groups in Malawi say the Muslim Militia is not connected to Boko Haram.",0
61208,454,2014-11-19,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2014-),,15,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,AP; Malawi24,"500 schoolchildren broke classroom windows and damaged cars to protest a strike by their teachers in Blantyre. Police fired tear gas. Reports of arrests, no injuries.",0
61209,454,2014-11-23,Violence against civilians,Attack,Police Forces of Malawi (2014-),,Civilians (Malawi),Military Forces of Malawi (2014-),17,Eastern Africa,Malawi,Southern,Zomba,Zomba,Malawi24,Police shoot and kill an off-duty Malawi Defence Force soldier Price Lameck in Zomba.,1
61210,454,2014-12-08,Protests,Peaceful protest,Protesters (Malawi),Women (Malawi); Health Workers (Malawi),,,60,Eastern Africa,Malawi,Central,Nkhotakota,Nkhotakota,Malawi24,Women from the Nkhotakota Health Centre maternity wing marched to protest over increased deaths of infants due to inadequate medical facilities.,0
61211,454,2014-12-10,Violence against civilians,Attack,DPP: Democratic Progressive Party,,Civilians (Malawi),,37,Eastern Africa,Malawi,Northern,Mzimba,Mzuzu,Malawi24,Youth wearing DPP T-shirts beat up a bicycle taxi operator in Mzuzu for allegedly insulting DPP President Mutharika.,0
61212,454,2014-12-11,Riots,Violent demonstration,Rioters (Malawi),DPP: Democratic Progressive Party,Civilians (Malawi),PP: Peoples Party,57,Eastern Africa,Malawi,Northern,Chitipa,Chitipa,Malawi24,Members of the Democratic Progressive Party beat up supporters of the Peoples Party at a rally in Chitipa. Rioters wielded pangas and threw stones. Police arrested 3.,0
61213,454,2014-12-11,Protests,Peaceful protest,Protesters (Malawi),Teachers (Malawi),,,60,Eastern Africa,Malawi,Southern,Zomba,Zomba,Malawi24,Lecturers of the University of Malawi Chancellor College in Zomba stage a sit in to support to the university workers strike. Support staff of the University of Malawi Chancellor College in LIlongwe and Zomba also went on strike demanding 45% pay raise a few days before.,0
61214,454,2014-12-15,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2014-),,15,Eastern Africa,Malawi,Southern,Machinga,Machinga,Malawi News Agency; Malawi24,"Community members of Habibu Village Traditional Authority in Machinga attacked and injured 2 policemen. After discovering a deceased 8-year old girls body, community members wanted to carry out mob justice, and assaulted police as they took four suspects in for questioning.",0
61215,454,2014-12-29,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,57,Eastern Africa,Malawi,Northern,Nkhata Bay,Nkhata Bay,Malawi24,Vigilante militia destroyed 10 houses belonging to the Kawowa family in Nkhata Bay following slow police response to the murder of Anthony Kamanga by a member of the Kawowa family. Three elderly men arrested.,0
61216,454,2015-01-08,Riots,Mob violence,Rioters (Malawi),Military Forces of Malawi (2014-),Police Forces of Malawi (2014-),Private Security Forces (Malawi),15,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi24,"After a house was robbed in Lilongwe, neighbours (which included deputy commander of Malawi Defence Forces Griffin Supuni) beat a private security guard in front of the robbed house. After police arrived, Supuni allegedly assaulted one of the policmeman. Supuni was arrested.",0
61217,454,2015-01-12,Battles,Armed clash,Unidentified Armed Group (Malawi),,Police Forces of Malawi (2014-),,13,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,"An unidentified group dressed in military attire and armed with panga knives threw a petrol bomb at the Area 23 Police Unit in Lilongwe, and kidnapped and attacked an officer. Sergeant Trouble Muotcha was later found in a maize field with severe cuts to the head. He was taken to Kamuzu Central Hopsital where he died.",1
61218,454,2015-01-13,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Southern,Blantyre,Blantyre,Nyasa Times (Malawi); Malawi24,"Malawi civil societies staged protests calling for electoral reform, including a law that would require the elected president to receive more than 50% of votes cast. Demonstrations also called for financial reforms, following reports that the National Aids Commission disbursed over US$120,000 to First Lady Gertrude Mutharikas Beauty Malawi Trust and cultural group Mulhako wa alhomwe for non-HIV/AIDS activities. Similar demonstrations were held in Lilongwe, Mzuzu and Karonga. Protesters gave the government a 100-day deadline for response.",0
61219,454,2015-01-13,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Northern,Karonga,Karonga,Malawi24; Nyasa Times (Malawi),"Malawi civil societies staged protests calling for electoral reform, including a law that would require the elected president to receive more than 50% of votes cast. Demonstrations also called for financial reforms, following reports that the National Aids Commission disbursed over US$120,000 to First Lady Gertrude Mutharikas Beauty Malawi Trust and cultural group Mulhako wa alhomwe for non-HIV/AIDS activities. Similar demonstrations were held in Lilongwe, Blantyre, and Karonga. Protesters gave the government a 100-day deadline for response.",0
61220,454,2015-01-13,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi24; Nyasa Times (Malawi),"Malawi civil societies staged protests calling for electoral reform, including a law that would require the elected president to receive more than 50% of votes cast. Demonstrations also called for financial reforms, following reports that the National Aids Commission disbursed over US$120,000 to First Lady Gertrude Mutharikas Beauty Malawi Trust and cultural group Mulhako wa alhomwe for non-HIV/AIDS activities. Similar demonstrations were held in Lilongwe, Mzuzu and Blantyre. Protesters gave the government a 100-day deadline for response.",0
61221,454,2015-01-13,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Northern,Mzimba,Mzuzu,Nyasa Times (Malawi); Malawi24,"Malawi civil societies staged protests calling for electoral reform, including a law that would require the elected president to receive more than 50% of votes cast. Demonstrations also called for financial reforms, following reports that the National Aids Commission disbursed over US$120,000 to First Lady Gertrude Mutharikas Beauty Malawi Trust and cultural group Mulhako wa alhomwe for non-HIV/AIDS activities. Similar demonstrations were held in Blantyre, Mzuzu and Karonga. Protesters gave the government a 100-day deadline for response.",0
61222,454,2015-01-26,Battles,Armed clash,Private Security Forces (Malawi),,Unidentified Armed Group (Malawi),,38,Eastern Africa,Malawi,Central,Nkhotakota,Nkhotakota,Malawi News Agency,"A mob killed a man alleged to have trespassed into Kazirila sugarcane field in Nkhotakota district to steal tires from an irrigation pivot. When approached by 3 cane guards, the man reportedly wielded a panga knife. A vigilante militia then found for the man and assaulted him to death.",1
61223,454,2015-02-01,Protests,Peaceful protest,Protesters (Malawi),Teachers (Malawi),,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Government secondary school teachers hold sit-ins to demand pay.,0
61224,454,2015-02-02,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-),,15,Eastern Africa,Malawi,Southern,Mangochi,Monkey Bay,Malawi24,9 people including 2 police officers injured were during riots in Monkey Bay. Rioters from Sumbi village had entered the District Council hall to protest against traditional leaders agreeing to give land to the government to build a hotel. 6 arrested.,0
61225,454,2015-02-06,Riots,Mob violence,Rioters (Malawi),,Police Forces of Malawi (2014-),,15,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Vendors stoned police after police destroyed illegally erected shops in Lilongwe. Police used tear gas to disperse the rioters.,0
61226,454,2015-02-16,Protests,Peaceful protest,Protesters (Malawi),Teachers (Malawi),,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,"Government secondary schools teachers march on Parliament demanding pay, two weeks after hosting sit-ins.",0
61227,454,2015-02-17,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),,,50,Eastern Africa,Malawi,Northern,Mzimba,Mzimba,Malawi News Agency,"Secondary school students vandalized the Robert Laws secondary school in Mzimba, in protest of the suspension of their fellow students the prior week. 17 arrested.",0
61228,454,2015-03-02,Protests,Peaceful protest,Protesters (Malawi),,,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi News Agency,Employees of Lilongwe City Council held a sit-in to demand a raise in salary.,0
61229,454,2015-03-04,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,60,Eastern Africa,Malawi,Central,Lilongwe,Lilongwe,Malawi24,Students at Kamuzu College of Nursing in Lilongwe protested against unpaid salaires and failure to implement a salary hike.,0
61230,454,2015-03-21,Protests,Peaceful protest,Protesters (Malawi),DPP: Democratic Progressive Party,,,60,Eastern Africa,Malawi,Southern,Mangochi,Mangochi,Malawi24,"Democratic Progressive Party loyalists protested over the weekend in Mangochi, demanding the resignation of the minister of local government and rural development Trasizio Gowelo.",0
