5670,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Jijel,Jijel,Jijel,Liberte (Algeria),"On 28 February 2020, citizens gathered in Jijel (Jijel) for the 54th consecutive hirak protest. [size=no report]",0
5671,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,Liberte (Algeria),"On 28 February 2020, thousands of citizens gathered in Annaba (Annaba) for the 54th consecutive hirak protest. [size=thousands]",0
5672,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,Liberte (Algeria),"On 28 February 2020, citizens gathered in Bordj Bou Arreridj (Bordj Bou Arreridj) for the 54th consecutive hirak protest. [size=no report]",0
5673,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Chlef,Chlef,Chlef,Liberte (Algeria),"On 28 February 2020, citizens gathered in Chlef for the 54th consecutive hirak protest. [size=no report]",0
5674,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Medea,Medea,Medea,Liberte (Algeria),"On 28 February 2020, thousands of citizens gathered in Medea (Medea) for the 54th consecutive hirak protest. [size=dozens]",0
5675,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Setif,Setif,Setif,Liberte (Algeria),"On 28 February 2020, citizens gathered in Setif (Setif) for the 54th consecutive hirak protest. [size=no report]",0
5676,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Skikda,Skikda,Skikda,Liberte (Algeria),"On 28 February 2020, citizens gathered in Skikda (Skikda) for the 54th consecutive hirak protest. [size=no report]",0
5677,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,El Watan (Algeria); Liberte (Algeria),"On 28 February 2020, citizens gathered in Ain Temouchent (Ain Temouchent) for the 54th consecutive hirak protest. [size=no report]",0
5678,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,AFP; Liberte (Algeria); El Watan (Algeria),"On 28 February 2020, thousands of citizens gathered in Algiers (Algiers) for the 54th consecutive hirak protest. [size=thousands]",0
5679,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,Liberte (Algeria); El Watan (Algeria),"On 28 February 2020, thousands of citizens gathered in Bejaia (Bejaia) for the 54th consecutive hirak protest. [size=thousands]",0
5680,12,2020-02-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,Liberte (Algeria); El Watan (Algeria),"On 28 February 2020, thousands of citizens gathered in Constantine (Constantine) for the 54th consecutive hirak protest. [size=thousands]",0
5681,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tiaret,Tiaret,Tiaret,El Watan (Algeria),"On 29 February 2020, citizens gathered in Tiaret to protest conditions surround the status of social housing allotments. [size=no report]",0
5682,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Khenchela,Khenchela,Khenchela,El Watan (Algeria),"On 29 February 2020, several communes of Khenchela witnessed protests against the marginalization of their inhabitants. [size=no report]",0
5683,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Chlef,Chlef,Chlef,Le Quotidien d'Oran,"On 29 February 2020, citizens protested in Chlef by blocking the road to demand better living conditions. [size=no report]",0
5684,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Setif,Setif,Setif,Liberte (Algeria),"On 29 February 2020, dozens of protesters gathered in Setif (Setif) to continue the hirak protests and demand the liberation of detained activists. [size=dozens]",0
5685,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,Liberte (Algeria),"On 29 February 2020, over 2,000 citizens gathered in Annaba (Annaba) to pay hommage to the Harraga citizens who died at sea. [size=over 2,000]",0
5686,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Bouira,Liberte (Algeria),"On 29 February 2020, protesters gathered in Bouira (Bouira) to continue the hirak protests and demand the liberation of detained activists. [size=no report]",0
5687,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,El Kseur,Ait Smail,Liberte (Algeria),"On 29 February 2020, hundreds of protesters gathered in Ait Smail (Bejaia) to continue the hirak protests and demand the liberation of detained activists. [size=hundreds]",0
5688,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Mostaganem,Mostaganem,Mostaganem,Liberte (Algeria),"On 29 February 2020, citizens gathered in Mostaganem (Mostaganem) to pay hommage to the Harraga citizens who died at sea. [size=no report]",0
5689,12,2020-02-29,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,16,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria),"On 29 February 2020, thousands of citizens gathered in Algiers to continue hirak protests, with police forces arresting a couple dozen protesters. [size=thousands]",0
5690,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Ouadhia,Ouadhia,Liberte (Algeria),"On 29 February 2020, citizens gathered in Ouadhia (Tizi Ouzou) to demand the release of a detained activist. [size=no report]",0
5691,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oran,Oran,Oran,Liberte (Algeria),"On 29 February 2020, around 200 protesters gathered in Oran (Oran) to continue the hirak protests and demand the liberation of detained activists. [size=around 200]",0
5692,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,Liberte (Algeria),"On 29 February 2020, hundreds of protesters gathered in Bejaia (Bejaia) to continue the hirak protests and demand the liberation of detained activists. [size=hundreds]",0
5693,12,2020-02-29,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,Liberte (Algeria),"On 29 February 2020, hundreds of protesters gathered in Constantine (Constantine) to continue the hirak protests and demand the liberation of detained activists. [size=hundreds]",0
5694,12,2020-03-01,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tadmait,Tadmait,El Watan (Algeria),"On 1 March 2020, residents of Cite Chouhada blocked the road for the second time in one week in Tadmait (Tizi Ouzou), demanding houses in better condition. [size=no report]",0
5695,12,2020-03-01,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Skikda,Ain Kechra,Ain Kechra,El Watan (Algeria),"On 1 March 2020, young people blocked the n43 road near Ain Kechra (Ain Kechra), demanding employment. [size=no report]",0
5696,12,2020-03-01,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Jijel,Jijel,Jijel,El Watan (Algeria),"On 1 March 2020, residents of Rabta blocked a road in Jijel (Jijel), demanding better water and electricity infrastructure. [size=no report]",0
5697,12,2020-03-01,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Khenchela,Khenchela,Khenchela,El Watan (Algeria),"On 1 March 2020, workers at the National Sanitation Office held a protest sit-in in Khenchela (Khenchela), denouncing their working conditions and demanding for the dissolution the UGTA labour group. [size=no report]",0
5698,12,2020-03-01,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Skikda,Skikda,Skikda,El Watan (Algeria),"On 1 March 2020, dozens of residents blocked a road near Skikda (Skikda) denouncing repetitive power cuts. [size=dozens]",0
5699,12,2020-03-01,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Adrar,Bordj Badji Mokhtar,Bordj Badji Mokhtar,Le Quotidien d'Oran,"On 01 March 2020, citizens protested in Bordj Badji Mokhtar, against poor transportation conditions. [size=no report]",0
5700,12,2020-03-02,Protests,Peaceful protest,Protesters (Algeria),SNAPAP: National Independent Union of Public Administration Personnel; Labour Group (Algeria),,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,El Watan (Algeria),"On 2 March 2020, on behalf of Snapap-CGATA, workers of the direction of Public Works held a protest sit-in Bejaia (Bejaia), denouncing their socio-economic situation. [size=no report]",0
5701,12,2020-03-02,Protests,Protest with intervention,Protesters (Algeria),Teachers (Algeria),Police Forces of Algeria (2019-),,16,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria); Le Quotidien d'Oran,"On 02 March 2020, police arrested several protesters when teachers staged a demonstration in Algiers, demnading the reform of primary education and revaluation of wages. [size=at least several]",0
5702,12,2020-03-02,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,Liberte (Algeria); Dispatch Kabylie,"On 02 March 2020, workers protested in Sidi Bel Abbes (Sidi Bel Abbes) to demand the payment of their salaries. [size=no report]",0
5703,12,2020-03-02,Battles,Armed clash,Military Forces of Algeria (2019-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,Liberte (Algeria),"On 02 March 2020, military forces exchanged fire with militants in Sidi Bel Abbes, resulting in the death of one unknown assailant and one soldier.",2
5704,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Lawyers (Algeria),,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),"On 3 March 2020, dozens of lawyers from Skikda held a protest sit-in in Constantine (Constantine), demanding to be affiliated to their local court rather than Constantine. [size=dozens]",0
5705,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),"On 3 March 2020, dozens of students gathered in Constantine (Constantine) for the 54th consecutive university hirak protest. [size=dozens]",0
5706,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,El Watan (Algeria),"On 3 March 2020, citizens that subscribed to a housing programme of the Wilaya held a protest sit-in in front of the Wilaya of Tizi Ouzou (Tizi Ouzou), denouncing the delays of construction of their houses. [size=no report]",0
5707,12,2020-03-03,Protests,Protest with intervention,Protesters (Algeria),Students (Algeria),Police Forces of Algeria (2019-),,16,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,El Watan (Algeria),"On 3 March 2020, around 2000 students gathered in Algiers (Algiers) for the 54th consecutive university hirak protest. Police arrested two protesters. [size=around 2000]",0
5708,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,El Watan (Algeria); Liberte (Algeria),"On 03 March 2020, students gathered in Annaba (Annaba) for the 54th consecutive university hirak protest. [size=no report]",0
5709,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria); Liberte (Algeria),"On 03 March 2020, students gathered in Constantine (Constantine) for the 54th consecutive university hirak protest. [size=no report]",0
5710,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,M'Sila,M'Sila,M'Sila,El Watan (Algeria); Liberte (Algeria),"On 03 March 2020, students gathered in M'sila (M'sila) for the 54th consecutive university hirak protest. [size=no report]",0
5711,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Oran,Oran,Oran,Liberte (Algeria); El Watan (Algeria),"On 03 March 2020, students gathered in Oran (Oran) for the 54th consecutive university hirak protest. [size=no report]",0
5712,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Skikda,Skikda,Skikda,El Watan (Algeria); Liberte (Algeria),"On 03 March 2020, students gathered in Skikda (Skikda) for the 54th consecutive university hirak protest. [size=no report]",0
5713,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,El Watan (Algeria); Liberte (Algeria); Dispatch Kabylie,"On 03 March 2020, students gathered in Tizi Ouzou (Tizi Ouzou) for the 54th consecutive university hirak protest. [size=no report]",0
5714,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,Liberte (Algeria),"On 03 March 2020, students gathered in Bejaia (Bejaia) for the 54th consecutive university hirak protest. [size=no report]",0
5715,12,2020-03-03,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria),"On 03 March 2020, students gathered in Algiers (Algiers) for the 54th consecutive university hirak protest. [size=no report]",0
5716,12,2020-03-04,Protests,Peaceful protest,Protesters (Algeria),Taxi Drivers (Algeria); Labour Group (Algeria),,,60,Northern Africa,Algeria,Tiaret,Mechraa Safa,Tagdempt,El Watan (Algeria),"On 4 March 2020, hundreds of residents from Mechraa-Sfa and Tagdempt, along with taxi and bus drivers, blocked road number 11 near Tagdempt (Mechraa Sfa), denouncing the bad state of the road. [size=hundreds]",0
5717,12,2020-03-04,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Tamanghasset,Tamenghasset,Tamanrasset,Liberte (Algeria),"On 4 March 2020, garbage collectors held a protest sit-in in front of the Wilaya of Tamanrasset, denouncing the non-payment of their salaries for 9 months. [size=no report]",0
5718,12,2020-03-05,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,60,Northern Africa,Algeria,Djelfa,Djelfa,Djelfa,Djelfa Info,"On 05 March 2020, teachers protested in Djelfa, against the curriculum of the schools. [size=no report]",0
5719,12,2020-03-05,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Djelfa,Djelfa,Djelfa,Echorouk,"On 05 March 2020, dozens of citizens protested in Djelfa, to demand local intervention and decry the conditions of the roads. [size=dozens]",0
5720,12,2020-03-05,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,El Watan (Algeria),"On 5 March 2020, dozens of PhD holders working as contracted teachers held a protest sit-in in front of Mouloud Mammeri university in Tizi Ouzou (Tizi Ouzou), demanding to be recruited with permanent contracts by the university. [size=dozens]",0
5721,12,2020-03-06,Protests,Protest with intervention,Protesters (Algeria),Students (Algeria),Police Forces of Algeria (2019-),,16,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,El Watan (Algeria),"On 6 March 2020, the Algerian police dispersed a gathering of some dozens of Hirak protesters (among them students) in Algiers (Algiers), chanting Hirak slogans and demanding the release of activist Karim Tebbou. [size=some dozens]",0
5722,12,2020-03-06,Violence against civilians,Attack,Police Forces of Algeria (2019-),,Civilians (Algeria),Journalists (Algeria),17,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,El Watan (Algeria),"On 6 March 2020, Algerian police violently attacked and injured an Al Watan journalist in Algiers (Algiers) while arresting him during his covering of the 55th Hirak protest.",0
5723,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,El Watan (Algeria),"On 6 March 2020, several hundreds of citizens gathered in Bejaia (Bejaia) for the 55th consecutive hirak protest. [size=several hundreds]",0
5724,12,2020-03-06,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,16,Northern Africa,Algeria,Boumerdes,Boumerdes,Boumerdes,El Watan (Algeria),"On 6 March 2020, the Algerian police dispersed a gathering of Hirak protesters in Boumerdes (Boumerdes) for the 55th Hirak protest. Some protestors were arrested during the intervention. [size=no report]",0
5725,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),"On 6 March 2020, citizens gathered in Constantine (Constantine) for the 55th consecutive hirak protest, demanding the liberation of Hirak activist Karim Tebbou. [size=no report]",0
5726,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,El Watan (Algeria); Liberte (Algeria),"On 06 March 2020, thousands of citizens gathered in Algiers (Algiers) for the 55th consecutive hirak protest. [size=thousands]",0
5727,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,El Watan (Algeria); Liberte (Algeria),"On 06 March 2020, thousands of citizens gathered in Bejaia (Bejaia) for the 55th consecutive hirak protest. [size=thousands]",0
5728,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Bouira,Liberte (Algeria); AFP; El Watan (Algeria),"On 06 March 2020, thousands of citizens gathered in Bouira (Bouira) for the 55th consecutive hirak protest. [size=thousands]",0
5729,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Boumerdes,Boumerdes,Boumerdes,Liberte (Algeria); Le Soir d'Algerie,"On 06 March 2020, hundreds of citizens gathered in Boumerdes (Boumerdes) for the 55th consecutive hirak protest. [size=hundreds]",0
5730,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Mascara,Mascara,Mascara,Liberte (Algeria); El Watan (Algeria),"On 06 March 2020, citizens gathered in Mascara (Mascara) for the 55th consecutive hirak protest. [size=no report]",0
5731,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Medea,Medea,Medea,Liberte (Algeria); El Watan (Algeria),"On 06 March 2020, citizens gathered in Medea (Medea) for the 55th consecutive hirak protest. [size=no report]",0
5732,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oran,Oran,Oran,El Watan (Algeria); Liberte (Algeria),"On 06 March 2020, thousands of citizens gathered in Oran (Oran) for the 55th consecutive hirak protest. [size=thousands]",0
5733,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,Liberte (Algeria),"On 06 March 2020, thousands of citizens gathered in Tizi Ouzou (Tizi Ouzou) for the 55th consecutive hirak protest. [size=thousands]",0
5734,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Setif,Beni-Ouartilane,Beni Ourtilane,Liberte (Algeria),"On 06 March 2020, citizens gathered in Beni Beni Ourtilane (Beni Ourtilene) for the 55th consecutive hirak protest. [size=no report]",0
5735,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Chlef,Chlef,Chlef,Liberte (Algeria),"On 06 March 2020, citizens gathered in Chlef (Chlef) for the 55th consecutive hirak protest. [size=no report]",0
5736,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,Liberte (Algeria),"On 06 March 2020, thousands of citizens gathered in Annaba (Annaba) for the 55th consecutive hirak protest. [size=thousands]",0
5737,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,Liberte (Algeria),"On 06 March 2020, citizens gathered in Bordj Bou Arreridj (Bordj Bou Arreridj) for the 55th consecutive hirak protest. [size=no report]",0
5738,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,Liberte (Algeria),"On 06 March 2020, citizens gathered in Sidi Bel Abbes (Sidi Bel Abbes) for the 55th consecutive hirak protest. [size=no report]",0
5739,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,Liberte (Algeria),"On 06 March 2020, thousands of citizens gathered in Constantine (Constantine) for the 55th consecutive hirak protest. [size=thousands]",0
5740,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Relizane,Relizane,Relizane,Liberte (Algeria),"On 06 March 2020, citizens gathered in Relizane (Relizane) for the 55th consecutive hirak protest. [size=no report]",0
5741,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Setif,Setif,Setif,Liberte (Algeria),"On 06 March 2020, hundreds of citizens gathered in Setif (Setif) for the 55th consecutive hirak protest. [size=hundreds]",0
5742,12,2020-03-06,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Skikda,Skikda,Skikda,Liberte (Algeria),"On 06 March 2020, hundreds of citizens gathered in Skikda (Skikda) for the 55th consecutive hirak protest. [size=hundreds]",0
5743,12,2020-03-07,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Ain Abid,Khanaba,Liberte (Algeria),"On 7 March 2020, residents held a protest in Khenaba (Ibn Badis) denouncing the construction of a second landfill and demanding the relocation of this technical landfill centre that has existed for 20 years in Khanaba. [size=no report]",0
5744,12,2020-03-07,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Sidi Bel Abbes,Ben Badis,Ben Badis,El Watan (Algeria),"On 7 March 2020, dozens of local residents held a protest sit-in in Ben Badis (Sidi Ben Abess), demanding the immediate closure of the Bougharb Technical Landfill Centre for its danger to public health. [size=dozens]",0
5745,12,2020-03-07,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Bejaia,Aokas,Aokas,Liberte (Algeria),"On 7 March 2020, women on behalf of the """"Women Democrats"""" held a protest sit-in in Aokas (Aokas), calling for gender equality. [size=no report]",0
5746,12,2020-03-07,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Aokas,Aokas,Liberte (Algeria),"On 7 March 2020, several hundreds of citizens gathered for the Saturday hirak gathering in Aokas (Aokas). [size=several hundreds]",0
5747,12,2020-03-07,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,16,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria); TSA Algerie,"On 07 March 2020, thousands of citizens gathered in Algiers to continue hirak protests. Several protesters were arrested. [size=thousands]",0
5748,12,2020-03-07,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Algeria),,Military Forces of Algeria (2019-),,13,Northern Africa,Algeria,Chlef,Beni Bouattab,Beni Bouateb,Le Soir d'Algerie; El Khabar (Algeria),"On 7 March 2020, two Algerian soldiers were killed by the explosion of an IED during a cleaning operation in Beni Boutaib (Chlef). No group has claimed its responsibility for the operation so far.",2
5749,12,2020-03-07,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria),"On 07 March 2020, workers and unionists gathered in Algiers to protest against decisions of the union boards. [size=no report]",0
5750,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria),"On 8 March 2020, hundreds of women held a protest march in Algiers, to show their support for the Hirak and call for women rights. [size=hundreds]",0
5751,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,Liberte (Algeria),"On 8 March 2020, dozens or hundreds of women held a protest march in Bejaia (Bejaia) to show their support for the Hirak and call for women rights. [size=dozens or hundreds]",0
5752,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,Liberte (Algeria),"On 8 March 2020, hundreds of protestors held a protest march in Annaba (Annaba) to show their support for the Hirak and call for women rights. [size=hundreds]",0
5753,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Bejaia,Akbou,Akbou,Liberte (Algeria),"On 8 March 2020, dozens or hundreds of women held a protest march in Akbou (Akbou) to show their support for the Hirak and call for women rights. [size=dozens or hundreds]",0
5754,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria); Labour Group (Algeria),,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,Liberte (Algeria),"On 8 March 2020, hundreds of women, on behalf of the Committee of Women Workers (Snapap/Cgata), held a protest march in Tizi Ouzou (Tizi Ouzou) to show their support for the Hirak and women rights. [size=hundreds]",0
5755,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Oran,Oran,Oran,Liberte (Algeria),"On 8 March 2020, hundreds of protestors held a protest march in Oran (Oran) to show their support for the Hirak and call for women rights. [size=hundreds]",0
5756,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Ain Abid,Khanaba,Liberte (Algeria),"On 8 March 2020, residents held a second day of protest in Khenaba (Ibn Badis) denouncing the construction of a second landfill and demanding the relocation of the technical landfill centre that has existed for 20 years in Khanaba. [size=no report]",0
5757,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bechloul,El Esnam,Liberte (Algeria),"On 8 March 2020, residents of Thiassassine blocked a road situated north of El-Esnam (Bouira), to denounce to local authorities their marginalization. [size=no report]",0
5758,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria); Muslim Group (Algeria),,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Al Seyassi,"On 8 March 2020, the National Coordination of Imams and functionaries of religious affairs held a protest sit-in in front of the ministry of Religious Affairs in Algiers, denouncing their marginalization and the pressure against them. [size=no report]",0
5759,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Bouira,El Hachimia,Oued El Berdi,El Massa,"On 8 March 2020, a group of unemployed people closed the municipality in Oued El Berdi (Bouira), denouncing their exclusion from job opportunities in the region. [size=no report]",0
5760,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Women (Algeria),,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),"On 8 March 2020, dozens of women held a protest march in Costantine (Costantine) to show their support for the Hirak and call for women rights. [size=dozens]",0
5761,12,2020-03-08,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Illizi,Illizi,Illizi,Ennahar Online,"On 8 March 2020, a group of youths organized a peaceful protest in front of the state headquarters in Illizi (Illizi), to demand employment, housing opportunities and an improvement of health services. [size=no report]",0
