165415,818,2019-05-18,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Twitter,"On May 18, close to As Sabil village, West of Al Arish, suspected IS militants detonated 2 IEDs on a brigade and on a military vehicle. An unknown number of soldiers were killed and injured by the explosions. [fatalities unknown]",3
165416,818,2019-05-19,Explosions/Remote violence,Remote explosive/landmine/IED,Hasam Movement,,Civilians (South Africa),Civilians (Egypt),37,Northern Africa,Egypt,Giza,Al-Ahram,Pyramids of Giza,Egypt Window; Reuters,"On May 19, close to the Pyramids of Giza, near the new museum, an IED's explosion targeting a tourist bus injured 17 people, among which South African and Egyptian tourists. The attack was not claimed by any group but the government accused Hasam militants.",0
165417,818,2019-05-19,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,North Sinai,Shaykh Zuwayd,El Fitat,Facebook,"On May 19, a military drone bombed a house in Al Lafitat village, South of Sheikh Zuweiyid, North Sinai. ",0
165418,818,2019-05-20,Battles,Armed clash,Police Forces of Egypt (2014-),,Hasam Movement,,13,Northern Africa,Egypt,Giza,Giza,6th October City,AFP; Al Dostor; Egypt Window,"On May 20, following the explosion targeting a tourist bus close to the Pyramids of Giza the day before, police forces killed 12 suspected Hasam militants close to Cairo during raids in 6th October area and Al Shorouk neighbourhood. Weapons and explosives were seized. (coded as 2 events, fatalities spread)",6
165419,818,2019-05-20,Battles,Armed clash,Police Forces of Egypt (2014-),,Hasam Movement,,13,Northern Africa,Egypt,Cairo,Al Shorouk,Cairo-Al Shorouk,AFP; Al Dostor; Egypt Window,"On May 20, following the explosion targeting a tourist bus close to the Pyramids of Giza the day before, police forces killed 12 suspected Hasam militants close to Cairo during raids in 6th October area and Al Shorouk neighbourhood. Weapons and explosives were seized. (coded as 2 events, fatalities spread)",6
165420,818,2019-05-21,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt); Women (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Dakahlia,El Mansora 1,Al Mansurah,Twitter; Al Masrawi (Egypt); Al Masry Al Youm (Egypt),"On May 21, in Mansoura, in front of the Monument to the Unknown Soldier, dozens of female students staged a protest against the failure of a new electronic system in charge of evaluating students. Police Forces interfered, assaulted several students. Several students were also arrested. [size=dozens]",0
165421,818,2019-05-21,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,FJ Portal; Egypt Independent; Twitter,"On May 21, following an attack on a tourist bus in Cairo two days earlier, Military Forces clashed and killed 16 suspected IS militants during raids in Al Arish. Two hideouts were reportedly destroyed.",16
165422,818,2019-05-21,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Twitter; Amaq; Facebook,"On May 21, South of Al Arish, close to Lafn ambush, IS militants detonated IEDs against a military bulldozer, a tank and a foot patrol. IS IED attacks on 21 May reportedly killed 6 people and injured 20 in Al Arish and Rafah, and were split across three events.",2
165423,818,2019-05-21,Explosions/Remote violence,Shelling/artillery/missile attack,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Ahrash,Facebook; Twitter; Amaq,"On May 21, IS militants's RPG killed a guard in Al Ahrash military camp, West of Rafah.",1
165424,818,2019-05-21,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Al Mahdiyah,Facebook; Amaq,"On May 21, military forces clashed with IS militants in Al Mahdiyah village, South of Rafah, close to Abu Farih ambush. An unknown number of soldiers left killed and injured, and a tank was destroyed. Another source mentions that IS attacks on May 21 led to at least 6 soldiers killed and 20 injured. (fatalities unclear, coded at low estimate 3)",3
165425,818,2019-05-21,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Amaq; Twitter; Facebook,"On May 21, IS militants detonated IEDs on groups of soldiers near Abou Ziraa and Falougah ambush, south and west of Rafah, and on the international road to Rafah close to Sadout. IS IED attacks on 21 May reportedly killed 6 people and injured 20 in Al Arish and Rafah, and were split across three events.",2
165426,818,2019-05-21,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook; Twitter; Amaq,"On May 21, in Rafah, close to As Saha military camp, IS militants detonated an IED on a military vehicle, killing and injuring an unknown number of soldiers. IS IED attacks on 21 May reportedly killed 6 people and injured 20 in Al Arish and Rafah, and were split across three events.",2
165427,818,2019-05-21,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Sinai Tribal Union Militia,,23,Northern Africa,Egypt,North Sinai,Rafah,Al Barth,Facebook,"On May 21, in Al Barth, suspected IS militants detonated an IED next to Al Malahi Mosque, on a group of Sinai Tribal Union militants, killing one. ",1
165428,818,2019-05-21,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Facebook,"On May 21, military forces's artillery targeted suspected IS positions, East of Abu Jahini village, South of Sheikh Zuweiyid.",0
165429,818,2019-05-21,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,FJ Portal,"On May 21, hundreds of students marched in Alexandria to protest against the new electronic system in charge of evaluating students. Students also protested against the Minister of Education, demanding his departure. [size=hundreds]",0
165430,818,2019-05-21,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Behera,Kafr Al-Dawwar,Kafr ad Dawwar,Al Masry Al Youm (Egypt),"On May 21, in Kafr ad Dawwar, dozens of students staged a protest in front of the City council,against the level of their French exam, judged too difficult. [size=dozens]",0
165431,818,2019-05-21,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt); Women (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Gharbia,Kafr Al-Zayyat,Kafr az Zayyat,FJ Portal,"On May 21 (or before, unclear), female secondary students protested in Kafr az Zayyit against the failure of the new electronic system in charge of evaluating students. Police forces allegedly interfered and arrested a number of girls. [size=no report]",0
165432,818,2019-05-21,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Ismailia,Ismailiyya 2,Ismailia,FJ Portal,"On May 21, students demonstrated in various parts of Ismailia governorate to protest against the failure of the new electronic system in charge of evaluating students. Police forces allegedly interfered and arrested a number of protesters. (locations unclear, coded as Ismailia, geoprecision 3) [size=no report]",0
165433,818,2019-05-21,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt); Women (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Dakahlia,Sinbillawin,Es Sinbillawin,Al Masry Al Youm (Egypt),"On May 21, in Es Sinbillawin, dozens of female students staged a protest against the failure of a new electronic system in charge of evaluating students. Police allegedly interfered to disperse """"peacefully"""" protesters.[size=dozens]",0
165434,818,2019-05-21,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt); Women (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Dakahlia,Mit Ghamr,Mit Ghamr,Al Masry Al Youm (Egypt),"On May 21, in Mit Ghamr, dozens of female students staged a protest against the failure of a new electronic system in charge of evaluating students. Police allegedly interfered to disperse """"peacefully"""" protesters.[size=dozens]",0
165435,818,2019-05-21,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt); Women (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Dakahlia,Dikirnis,Dikirnis,Al Masry Al Youm (Egypt),"On May 21, in Dikirnis, dozens of female students staged a protest in front of the Education Administration against the failure of a new electronic system in charge of evaluating students. Police allegedly interfered to disperse """"peacefully"""" protesters. [size=dozens]",0
165436,818,2019-05-22,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Facebook,"On May 22, Military Air Forces bombed suspected IS positions in Al Arish, Rafah and Sheikh Zuweiyid. No fatalities reported.",0
165437,818,2019-05-22,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Facebook,"On May 22, in Al Arish, a suspected IS landmine exploded, killing one soldier and injuring 4 others. ",1
165438,818,2019-05-22,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Facebook,"On May 22, Military Air Forces bombed suspected IS positions in Al Arish, Rafah and Sheikh Zuweiyid. No fatalities reported.",0
165439,818,2019-05-22,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook,"On May 22, Military Air Forces bombed suspected IS positions in Al Arish, Rafah and Sheikh Zuweiyid. No fatalities reported.",0
165440,818,2019-05-23,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Facebook; Amaq,"On May 23, close to Al Kharafin ambush, East of Sheikh Zuweiyid, IS militants shot a soldier. Militants also detonated an IED which destroyed a military vehicle.",1
165441,818,2019-05-23,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Amaq,"On May 23, close to Balaa, West of Rafah, IS militants detonated an IED, killing and injuring an unknown number of soldiers. (fatalities unknown, coded at low estimate 3)",3
165442,818,2019-05-25,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Al Muqataah,Facebook,"On May 25, Military Air Forces targeting suspected IS positions bombed empty buildings in Al Muqataal village, Az Zuhayr village and Al Lafitat village. (coded as 3 events)",0
165443,818,2019-05-25,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Cairo,Abdeen,Cairo-Abdeen,Egypt Window,"On May 25, South of Cairo, workers from Sugar Fayyoum Company protested against corruption and demanded better working conditions. [size=no report]",0
165444,818,2019-05-25,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Shaykh Zuwayd,Az Zuhayr,Facebook,"On May 25, Military Air Forces targeting suspected IS positions bombed empty buildings in Al Muqataal village, Az Zuhayr village and Al Lafitat village. (coded as 3 events)",0
165445,818,2019-05-25,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Shaykh Zuwayd,El Fitat,Facebook,"On May 25, Military Air Forces targeting suspected IS positions bombed empty buildings in Al Muqataal village, Az Zuhayr village and Al Lafitat village. (coded as 3 events)",0
165446,818,2019-05-26,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Al-Hasna,Al Hasna,Facebook,"On May 26, in North Sinai 4 officers and 5 soldiers were killed during a mission in Al Hasna by suspected IS militants. (circumstances unclear, coded as Armed clash).",9
165447,818,2019-05-27,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Amaq; Facebook; Nashir,"On May 27, East of Al Arish, IS militants attacked a group of soldiers in Al Manayna ambush, killing one and injuring an unknown number.",1
165448,818,2019-05-27,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,North Sinai,Rafah,Al Jurah,FJ Portal,"On May 27 (or before, unclear), Military Forces's Artillery targeted houses in Al Jurah village, killing 5 civilians and injuring 8 others, among which children.",5
165449,818,2019-05-28,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Amaq; Nashir,"On May 28, West of Rafah, IS militants detonated an IED killing one soldier and injuring others.",1
165450,818,2019-05-28,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Naj Shabbanah,Facebook,"On May 28, Military Air Forces bombed several suspected IS positions in Shabbanah village, South of Rafah.",0
165451,818,2019-05-28,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Shaykh Zuwayd,El Agra,Facebook,"On May 28, Military Air Forces bombed several suspected IS positions in El Agra, South of Rafah.",0
165452,818,2019-05-29,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,,,10,Northern Africa,Egypt,North Sinai,Shaykh Zuwayd,At Tumah,Facebook,"On May 29, Military Air Forces bombed displaced houses and landfields in at Tumah village, South of Sheikh Zuweiyid.",0
165453,818,2019-05-29,Violence against civilians,Attack,Military Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,Luxor,Luxor,Al Karnak,Facebook; FJ Portal; Al Dostor,"Between May 28-May 31, Military Forces demolished Karnak City Village's buildings and around. They forcibly displaced inhabitants, allegedly using tear gas and bullets. In Nagaa Abou Asba village, electricity and water were cut, and at least 100 inhabitants were arrested.",0
165454,818,2019-05-30,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Menia,New Minya,Minya,Egypt Window,"On May 30, workers of Minya Cement Company staged a protest in fornt of the Company's headquarters, to demand better working conditions. A number of them reportedly started a hunger strike. (location uncertain coded as Minya geoprecision 2)[size=no report]",0
165455,818,2019-05-30,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt); Journalists (Egypt),,,60,Northern Africa,Egypt,Cairo,Abdeen,Cairo-Abdeen,Egypt Window,"On May 30, workers of Al Gomhouriya newspaper staged a protest in front of Dar El Tahrir For Printing and Publishing, in Abdeen, Cairo, to demand better working conditions. [size=no report]",0
165456,818,2019-05-31,Riots,Violent demonstration,Rioters (Egypt),,Military Forces of Egypt (2014-),,15,Northern Africa,Egypt,Luxor,Luxor,Al Karnak,Al Dostor; FJ Portal; Facebook,"Between May 28-May 31, Military Forces demolished Karnak City Village's buildings and around. They forcibly displaced inhabitants, allegedly using tear gas and bullets. In Nagaa Abou Asba village, electricity and water were cut, and at least 100 inhabitants were arrested. On May 31, a number of inhabitants opposed to their displacement demonstrated, burning tires. Clashes with military forces were reported, leaving an unknown number injured. (coded as 4 events) [size=no report]",0
165457,818,2019-06-04,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Al-Hasna,Bir Gifgafa,Twitter; Amaq,"On June 4, IS militants allegedly attacked a military truck near Meliz airbase, Bir Gifgafa, Central Sinai.",0
165458,818,2019-06-04,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Amaq,"On June 4, IEDs detonated by IS militants allegedly destroyed 2 military vehicles East of Al Arish, in Maydan area.",0
165459,818,2019-06-05,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt),17,Northern Africa,Egypt,Behera,Kum Hamada,Wadi Natrun,FJ Portal,"On June 5 (or June 4, unclear), in Wadi Natrun prison, a prisoner aged 22, arrested when he was 16 years old, died under torture.",1
165460,818,2019-06-05,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Bir Masaid,Madamasr; Al Dostor; FJ Portal; Twitter,"On June 5, following IS attacks the same day on checkpoints near Al Arish, military forces launched a raid in a building in Abou Eittah area, Al Masaid district, in Al Arish, and allegedly killed 14 suspected IS militants. They also seized weapons and explosives.",14
165461,818,2019-06-05,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,El Sebil,Amaq; MENA (Africa); FJ Portal,"In the morning of June 5, IS militants attacked four security checkpoints near Al Arish (Algaz, Gouda, Alzakhroukiya, and Batal 14). The main attack was at Batal 14 checkpoint in El Sebil village. Sources report that between 10 and 14, including soldiers and militants, were killed.",10
165462,818,2019-06-06,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Egypt),,Civilians (Egypt),Health Workers (Egypt),37,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Mazar,Facebook,"On June 6, unidentified armed men raided Mazar village and abducted 8 inhabitants from their homes and a paramedic.",0
165463,818,2019-06-07,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Madamasr; FJ Portal,"On June 7, eight IS militants hiding """"in an olive grove"""" were killed in Al Abour area, south of Al Arish.",8
165464,818,2019-06-08,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Civilians (Egypt),Refugees/IDPs (Egypt),17,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook,"On June 8, West of Rafah, Military Air Forces bombed IDPs' houses in Balaa village and targeted Quz Gha0nim area, South of Rafah. Another report mentions militants firing at planes (unclear).",0
165465,818,2019-06-08,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Madamasr; FJ Portal,"On June 8, four IS militants were killed during a raid in Al Arish. Police seized automatic rifles, bombs and explosive belts.",4
165466,818,2019-06-08,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Al Muqataah,Facebook,"On June 8, Military Air Forces bombed suspected IS positions in Al Muqataah.",0
165467,818,2019-06-09,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Gharbia,Tanta 2,Tanta,ATUC,"On 06 September, 2019, workers held a sit in at their company headquarters in Tanta, Egypt demanding the fulfilment of their contracts [size=no report].",0
165468,818,2019-06-09,Strategic developments,Looting/property destruction,Military Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Facebook,"On June 9, military forces use bulldozers to destroy homes in Sakadrah village, close to Sheikh Zuweiyid. 'Many' inhabitants were also arrested.",0
165469,818,2019-06-09,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Facebook,"On June 9, Military Air Forces bombed suspected IS positions around Al Arish Airport.",0
165470,818,2019-06-09,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Facebook; Nashir; Amaq,"On June 9 (or June 10), at the Kharafin checkpoint, located east of Sheikh Zuweiyid, an IED was detonated by IS militants. An unknown number of soldiers were killed and injured (coded at lowest estimate 3).",3
165471,818,2019-06-09,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Sharkia,Hihya,Hihya,FJ Portal,"On June 9, in Hihya, thousands of people joined the funerals of a prisoner allegedly dead due to medical negligence in the Hihya police station. Demonstrators protested against police forces. [size=thousands]",0
165472,818,2019-06-09,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Naj Shabbanah,Facebook,"On June 9, Military Air Forces bombed suspected IS positions in Shabbanah village, South of Rafah.",0
165473,818,2019-06-10,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Nashir; Facebook; Amaq,"On June 10, an IED was detonated by IS militants, damaging a military bulldozer south of the Al Arish airport.",0
165474,818,2019-06-10,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Egypt (2014-),,,,10,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook,"On June 10 (or June 11), artillery shootings, allegedly by military forces, was reported in Al Rasm area, west of Rafah. The artillery reportedly caused a fire.",0
165475,818,2019-06-11,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook,"On June 11, Military Air Forces bombed buildings, targeting suspected IS positions in Balaa village, West of Rafah.",0
165476,818,2019-06-11,Strategic developments,Arrests,Police Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,ProtectDefenders.eu,"On 11 June 2019, police forces arrested Ibrahim Ezz El-Din, researcher on the right to housing at the Egyptian Commission for Rights and Freedoms (ECRF), a human rights law firm based in Cairo. Following arrest the individual was held for at least 167 days.",0
165477,818,2019-06-12,Violence against civilians,Abduction/forced disappearance,Military Forces of Egypt (2014-),,Civilians (Egypt),,17,Northern Africa,Egypt,Cairo,Al Muqattam,Cairo-Al Muqattam,ARD Djibouti,"On June 12, Ibrahim Ezz El-Din, researcher at the Egyptian Commission for Rights and Freedoms was detained by security forces on his way home in Muqattam, Cairo. Security forces have denied having custody of the El-Din and his where about remain unknown.",0
165478,818,2019-06-12,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),Police Forces of Egypt (2014-),12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Amaq; Facebook; Nashir,"On June 12, in the Al Midan area, west of Al Arish, IS militants detonated an IED, destroying a military vehicle. At least 5 soldiers and one policeman were injured by the explosion.",0
165479,818,2019-06-12,Violence against civilians,Abduction/forced disappearance,Islamic State (Egypt),,Civilians (Egypt),Lawyers (Egypt),27,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Bir Al-Abd,Facebook; Twitter; FJ Portal,"On June 12, at an IS checkpoint, near Sebeka village, in the Bir al Abd area, IS militants abducted up to 10 civilians, including 2 lawyers. IS later released 3 abductees.",0
165480,818,2019-06-12,Violence against civilians,Abduction/forced disappearance,Islamic State (Egypt),,Civilians (Egypt),Labour Group (Egypt); Military Forces of Egypt (2014-),27,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Mazar,Twitter; FJ Portal; Facebook,"On June 12, in Mazar, IS militants abducted 4 Sebika Salt Factory workers suspected of working with the army. IS also seized 2 vehicles.",0
165481,818,2019-06-14,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Facebook,"On June 14, Military Air Forces targeted suspected IS positions in Sheikh Zuweiyid.",0
165482,818,2019-06-14,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook,"On June 14, Military Air Forces targeted suspected IS positions in Rafah.",0
165483,818,2019-06-15,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook; Nashir,"On June 15, a soldier was shot and killed by IS militants at Al Masourah checkpoint, Rafah.",1
165484,818,2019-06-15,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Amaq; Nashir,"On June 15, in Al Midan area, west of Al Arish, IS militants detonated an IED, killing and injuring 9 soldiers. (fatalities unclear, coded as 4)",4
165485,818,2019-06-16,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Egypt (2014-),,Civilians (Egypt),Refugees/IDPs (Egypt),17,Northern Africa,Egypt,North Sinai,Rafah,Ahrash,Facebook,"On June 16 (and/or on June 17), in the Al Ahrash area, Military forces' M60 targeted homes of IDPs. A military bulldozing campaign was also launched in Siaha area, North of Balaa village.",0
165486,818,2019-06-17,Strategic developments,Other,Protesters (Egypt),Prisoners (Egypt),,,60,Northern Africa,Egypt,Cairo,Tura,Cairo-Tura,Amnesty International,"On June 17, in Tura, Scorpion Prison, around 130 prisoners started a hunger strike against """"inhumane conditions and denial of family visits"""". [size=130]",0
165487,818,2019-06-17,Strategic developments,Other,Military Forces of Egypt (2014-),,Civilians (Egypt),Muslim Brotherhood; Prisoners (Egypt),17,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,HRW; FJ Portal; Amnesty International; Twitter,"On June 17, in Eastern Cairo, during a trial, prisoner and former President Mohammed Morsi died """"after he fell into a coma while in a cage in a courtroom"""". Several NGOs have accused the government of denying him access to basic medical care and being responsible for his death.",0
165488,818,2019-06-17,Battles,Armed clash,Islamic State (Egypt),,Military Forces of Egypt (2014-),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Amaq; Facebook; Nashir,"On June 17, IS militants shot and killed a soldier at the Kafrashin checkpoint, South of Rafah.",1
165489,818,2019-06-17,Violence against civilians,Abduction/forced disappearance,Islamic State (Egypt),,Civilians (Egypt),Muslim Group (Egypt),27,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Bir Al-Abd,Facebook,"On 17 June 2019, during the night, suspected IS militants abducted a sheikh and his daughter from a farm located between Bir Al Abd and Al Rouda.",0
165490,818,2019-06-18,Protests,Protest with intervention,Protesters (Egypt),Muslim Group (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Sharkia,Hihya,Al Idwah,FJ Portal,"On June 18-19, in Idwah, birthplace of former President Mohammed Morsi, security forces prevented inhabitants from gathering and entering Al Makawi Mosque following Morsi's death on June 17. Protesters demanded an investigation on the conditions of Morsi's death, on June 17. Police also raided houses, among which houses of Morsi's family. 10 inhabitants were arrested, allegedly including Morsi's brother. [size=no report] (coded as 2 events)",0
165491,818,2019-06-19,Protests,Protest with intervention,Protesters (Egypt),Muslim Group (Egypt),Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Sharkia,Hihya,Al Idwah,FJ Portal,"On June 18-19, in Idwah, birthplace of former President Mohammed Morsi, security forces prevented inhabitants from gathering and from entering Al Makawi Mosque following Morsi's death on June 17. Protesters demanded an investigation on the conditions of Morsi's death, on June 17. Police also raided houses, among which houses of Morsi's family. 10 inhabitants were arrested, allegedly including Morsi's brother. [size=no report] (coded as 2 events)",0
165492,818,2019-06-19,Strategic developments,Looting/property destruction,Military Forces of Egypt (2014-),,Civilians (Egypt),Refugees/IDPs (Egypt),17,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Bir Al-Abd,Facebook,"On June 19, South of Al Mazar village and East of Bir Al Abd, Military Forces raided and set fire to a number of homes of IDPs. They also arrested an unknown number of inhabitants.",0
165493,818,2019-06-19,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Facebook,"On June 19, Military Air Forces bombed suspected IS positions in Balaa village, West of Rafah.",0
