65453,466,2020-06-20,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),MSF: Doctors Without Borders; Aid Workers (Mali),27,Western Africa,Mali,Mopti,Koro,Koro,Twitter; Whatsapp,"On 20 June 2020, suspected JNIM militants abducted MSF staff and seized two vehicles near Koro (Koro, Mopti).",0
65454,466,2020-06-20,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Gao,Ansongo,Ansongo,Undisclosed Source,"On 20 June 2020, unknown gunmen opened fire against a vehicle and wounded one passenger in Tizimizi, 13km northwest of Ansongo (Ansongo, Gao).",0
65455,466,2020-06-20,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Labour Group (Mali),47,Western Africa,Mali,Mopti,Bandiagara,Midio-Bouri,Undisclosed Source; Mali Jet,"On 20 June 2020, suspected Fulani militiamen attacked a group of merchants near Migneboli [Midio-Bouri] (Bandiagara, Mopti), and killed two of them.",2
65456,466,2020-06-21,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Women (Mali),47,Western Africa,Mali,Mopti,Koro,Bondo,Undisclosed Source,"On 21 June 2020, suspected Fulani militiamen attacked the Dogon village of Bondo (Koro, Mopti), and wounded a Dogon woman.",0
65457,466,2020-06-21,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Mopti,Bandiagara,Kembedi,Undisclosed Source,"On 21 June 2020, unknown gunmen entered the hamlet of Kembedi (Bandiagara, Mopti), and burned carts belonging to the local population.",0
65458,466,2020-06-21,Violence against civilians,Attack,Islamic State (Greater Sahara),,Civilians (Mali),Labour Group (Mali),27,Western Africa,Mali,Gao,Ansongo,Tin-Hamma,Undisclosed Source,"On 21 June 2020, ISGS militants reportedly assaulted vendors of cigarettes and tobacco at the market in Tin-Hamma (Ansongo, Gao).",0
65459,466,2020-06-21,Battles,Armed clash,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Dozo Communal Militia (Mali),,44,Western Africa,Mali,Mopti,Koro,Omo,Koro Kibaru; Undisclosed Source,"On 21 June 2020, suspected Fulani militiamen attacked the Dogon village of Omo (Koro, Mopti), and killed two Dozo militiamen.",2
65460,466,2020-06-22,Battles,Armed clash,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Dozo Communal Militia (Mali),,44,Western Africa,Mali,Mopti,Koro,Gondogourou,Undisclosed Source,"On 22 June 2020, suspected Fulani militiamen attacked the Dogon village of Gondogourou (Koro, Mopti), and clashed with Dozo militiamen. No casualties reported.",0
65461,466,2020-06-22,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Gao,Ansongo,Tassiga,Undisclosed Source,"On 22 June 2020, unknown gunmen carjacked a vehicle and stripped passengers of their belongings in Tassiga (Ansongo, Gao).",0
65462,466,2020-06-22,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Pastoralists (Mali),47,Western Africa,Mali,Mopti,Koro,Anagadia,Koro Kibaru; Studio Tamani; Undisclosed Source,"On 22 June 2020, suspected Fulani militiamen killed a Dogon shepherd near the village of Anagadia (Koro, Mopti).",1
65463,466,2020-06-22,Battles,Armed clash,Military Forces of France (2017-),,Islamic State (Greater Sahara),,28,Western Africa,Mali,Gao,Ansongo,Tin-Hamma,Armee Francaise; Maliweb,"On 22 June 2020, French Operation Barkhane forces conducted a combined air-ground operation against suspected ISGS militants in the Malian Liptako Region, coded as Tin-Hamma (Ansongo, Gao). An unspecified number of militants were killed and motorbikes destroyed. Unknown fatalities coded as 10.",10
65464,466,2020-06-22,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Pastoralists (Mali),47,Western Africa,Mali,Mopti,Bandiagara,Ibi,Koro Kibaru,"On 22 June 2020, suspected Fulani militiamen attacked the Dogon village of Ibi (Bandiagara, Mopti), and killed one individual.",1
65465,466,2020-06-22,Battles,Armed clash,Military Forces of Mali (2013-2020),,Fulani Ethnic Militia (Mali),Pastoralists (Mali),14,Western Africa,Mali,Mopti,Djenne,Nia-Ouro,AMAP; Undisclosed Source; Nord Sud Journal; Essor; FAMAMali; Maliweb; Twitter,"On 22 June 2020, the Malian army entered the village of Nia-Ouro (Djenne, Mopti), killed between two and six alleged militants from a Fulani armed group, and recovered two weapons and two motorbikes. The army also arrested twenty people.",2
65466,466,2020-06-23,Strategic developments,Disrupted weapons use,JNIM: Group for Support of Islam and Muslims,,,,20,Western Africa,Mali,Mopti,Koro,Dounapen,Undisclosed Source,"On 23 June 2020, two suspected JNIM militants were killed, and a machine gun and a motorbike destroyed, when an IED exploded while being planted near Dounapen (Koro, Mopti).",2
65467,466,2020-06-23,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Labour Group (Mali),27,Western Africa,Mali,Mopti,Douentza,Douentza,Undisclosed Source; Essor; Facebook,"Around 23 June 2020 (between 23 - 24 June), suspected JNIM militants abducted the director of a youth center and three other people between Douentza and Boni (Douentza, Mopti). Three of the hostages were released on June 26 and the director on June 28.",0
65468,466,2020-06-23,Battles,Armed clash,Unidentified Armed Group (Mali),,Goundaka Communal Militia (Mali),,34,Western Africa,Mali,Mopti,Bandiagara,Goundaka,Undisclosed Source,"On 23 June 2020, unknown gunmen attacked made an incursion into the village of Goundaka (Bandiagara, Mopti). Village self-defense routed the attackers. No casualties reported.",0
65469,466,2020-06-24,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Gao,Ansongo,Gouthine-Bara,Undisclosed Source,"On 24 June 2020, unknown gunmen stripped belongings from passengers on a communal transport bus, and opened fire against another bus in Gouthine-Bara (Ansongo, Gao). No casualties reported.",0
65470,466,2020-06-24,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali),47,Western Africa,Mali,Mopti,Bankass,Nongo,Undisclosed Source,"On 24 June 2020, suspected Fulani militiamen attacked the Dogon village of Nongo (Bankass, Mopti), killed three Dogon men, wounded three others, and three more went missing.",3
65471,466,2020-06-24,Battles,Armed clash,Unidentified Armed Group (Mali),,Koira Beri Communal Militia (Mali),,34,Western Africa,Mali,Mopti,Douentza,Koira Beri,Undisclosed Source,"On 24 June 2020, unknown gunmen attacked the village of Koira Beri (Douentza, Mopti), with village self-defense repelling the attack. No casualties reported.",0
65472,466,2020-06-24,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Labour Group (Mali),37,Western Africa,Mali,Gao,Ansongo,Fafa,Undisclosed Source,"On 24 June 2020, unknown gunmen entered the village of Fafa (Ansongo, Gao), assaulted and robbed employees of a telecommunications company and sabotaged a telecommunications antenna.",0
65473,466,2020-06-24,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Mali),Aid Workers (Mali); UN: United Nations,27,Western Africa,Mali,Mopti,Douentza,Boni,Undisclosed Source,"On 24 June 2020, suspected JNIM or ISGS militants robbed a UN agency vehicle loaded with humanitarian aid and briefly detained aid workers, 20km east of Boni (Douentza, Mopti).",0
65474,466,2020-06-25,Protests,Peaceful protest,Protesters (Mali),,,,60,Western Africa,Mali,Tombouctou,Niafunke,Niafounke,Studio Tamani; Nord Sud Journal; Kibaru; Mali Actu; AMAP; Essor; Undisclosed Source; Maliweb,"On 25 June 2020, several hundreds of residents staged a demonstration in Niafounke (Niafunke, Tombouctou), to demand the liberation of Soumaila Cisse, the head of the opposition. [size=several hundreds]",0
65475,466,2020-06-25,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Mali),Dogon Ethnic Group (Mali),27,Western Africa,Mali,Mopti,Bankass,Lema,Koro Kibaru,"On 25 June 2020, suspected JNIM or ISGS militants abducted and executed a Dogon man, and reportedly booby-trapped the corpse in the area of Lema (Bankass, Mopti). The villagers who discovered the body defused the explosive device.",1
65476,466,2020-06-26,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,12,Western Africa,Mali,Segou,Segou,Dougabougou,Whatsapp,"On 26 June 2020, suspected JNIM militants attacked a gendarmerie position in Dougabougou (Segou, Segou), burned a motorbike and seized another. No casualties reported.",0
65477,466,2020-06-26,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Mopti,Bankass,Diallaye,Studio Tamani,"On 26 June 2020, unknown gunmen abducted five young men in the bush near the village of Diallaye (Bankass, Mopti). Four were subsequently released while one was kept in captivity.",0
65478,466,2020-06-26,Explosions/Remote violence,Suicide bomb,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,12,Western Africa,Mali,Mopti,Koro,Dinangorou,Mali Actu; Kibaru; aBamako; Maliweb; FAMAMali,"On 26 June 2020, suspected JNIM militants attacked a Malian army position in Dinangourou (Koro, Mopti) reportedly using two suicide car bombs. Two soldiers were killed and four others wounded with later two soldiers succumbing to their wounds. 6 fatalities total.",6
65479,466,2020-06-27,Battles,Armed clash,Dan Na Ambassagou,,Dogon Ethnic Militia (Mali),,44,Western Africa,Mali,Mopti,Koro,Berdossou,Undisclosed Source,"On 27 June 2020, Dan Na Ambassagou militiamen attacked the Dogon village of Berdossou (Koro, Mopti). Village self-defense responded to the attack, although nearly half of the village had been set ablaze. No casualties reported.",0
65480,466,2020-06-28,Strategic developments,Change to group/activity,Dan Na Ambassagou,,,,40,Western Africa,Mali,Mopti,Koro,Berdossou,Undisclosed Source,"On 28 June 2020, Dan Na Ambassagou militiamen imposed a blockade on the Dogon village of Berdossou (Koro, Mopti), preventing movement in and out from the village.",0
65481,466,2020-06-28,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,27,Western Africa,Mali,Kidal,Kidal,Kidal,Undisclosed Source,"On 28 June 2020, a civilian vehicle struck an IED in Kidal (Kidal, Kidal). The device was likely planted by JNIM militants. No casualties reported.",0
65482,466,2020-06-28,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Labour Group (Mali),37,Western Africa,Mali,Gao,Gao,Tacharane,AMAP; Essor; Undisclosed Source; Studio Tamani,"On 28 June 2020, unknown gunmen attacked a group of people in Tacharane (Gao, Gao), killed a man working as a technician, and robbed and abducted six others, including employees of a construction company and a pregnant woman. Two people were released after being ransomed. The pregnant woman was also later released.",1
65483,466,2020-06-29,Battles,Armed clash,Unidentified Armed Group (Mali),,Police Forces of Mali (2013-2020),,13,Western Africa,Mali,Gao,Menaka,Menaka,Undisclosed Source,"On 29 June 2020, unknown gunmen shot and wounded a security guard and seized goods at the regional health department in Menaka (Menaka, Menaka).",0
65484,466,2020-06-29,Battles,Armed clash,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Dogon Ethnic Militia (Mali),,44,Western Africa,Mali,Mopti,Koro,Gangouroubourou,Undisclosed Source; Studio Tamani; Koro Kibaru,"On 29 June 2020, suspected Fulani militiamen attacked the Dogon village of Gangouroubourou (Koro, Mopti). Village self-defense repelled the attack, although the assailants seized livestock. No casualties reported.",0
65485,466,2020-06-29,Riots,Mob violence,Rioters (Mali),Vigilante Group (Mali),Unidentified Armed Group (Mali),,35,Western Africa,Mali,Tombouctou,Goundam,Goundam,Gao Alhabar 24,"On 29 June 2020, a number of residents reacted to an armed robbery and assaulted the gunman before handing him over to the gendarmerie in Goundam town (Goundam, Tombouctou). [size=no report]",0
65486,466,2020-06-29,Protests,Peaceful protest,Protesters (Mali),,,,60,Western Africa,Mali,Gao,Ansongo,Ansongo,Gao Alhabar 24; Undisclosed Source,"On 29 June 2020, a number of passengers on communal transport buses, who were subjected to a robbery between Labbezanga and Ansongo, staged a demonstration march upon arrival in Ansongo (Ansongo, Gao), and expressed their discontent to the deputy prefect. [size=no report]",0
65487,466,2020-06-29,Protests,Peaceful protest,Protesters (Mali),,,,60,Western Africa,Mali,Kayes,Kita,Kita,Mali Actu; AMAP; Essor,"On 29 June 2020, a number of residents staged a demonstration against prostitution, the use of drugs, and proliferation of bars in Kita (Kita, Kayes), with the demonstrators marching to the prefecture to express their grievances. The prefect agreed to the demands and decided to close down bars and brothels. [size=no report]",0
65488,466,2020-06-29,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Islamic State (Greater Sahara),,22,Western Africa,Mali,Gao,Ansongo,Tessit,Twitter; Undisclosed Source; Whatsapp,"On 29 June 2020, JNIM and ISGS militants reportedly clashed in the area between Bakel, Tessit Commune (Ansongo, Gao) and Ntillit (Gao, Gao). No reliable information available on eventual casualties.",0
65489,466,2020-06-29,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Mopti,Koro,Batourou,Undisclosed Source,"On 29 June 2020, unknown gunmen attacked the village of Batourou (Koro, Mopti) and seized all the livestock in the village.",0
65490,466,2020-06-30,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020),,12,Western Africa,Mali,Sikasso,Yanfolila,Filamana,Undisclosed Source,"On 30 June 2020, unknown gunmen [suspected to be JNIM-linked] attacked the customs station in Filamana (Yanfolila, Sikasso) while it was unmanned, and burned the station and a motorcycle.",0
65491,466,2020-06-30,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Mopti,Bankass,Sokoura,Studio Tamani,"On 30 June 2020, unknown gunmen killed one individual and abducted another near the village of Poura-Boumba in the Sokoura commune (Bankass, Mopti).",1
65492,466,2020-06-30,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),,37,Western Africa,Mali,Mopti,Bankass,Hamdallaye,Undisclosed Source,"On 30 June 2020, unknown gunmen seized two carts and livestock in the village of Hamdallaye (Bankass, Mopti).",0
65493,466,2020-06-30,Battles,Armed clash,Unidentified Armed Group (Mali),,Dogon Ethnic Militia (Mali),,34,Western Africa,Mali,Mopti,Bandiagara,Fangadougou,Undisclosed Source,"On 30 June 2020, unknown gunmen clashed with Dogon militiamen in Fangadougou (Bandiagara, Mopti). Three Dogon were wounded.",0
65494,466,2020-07-01,Violence against civilians,Attack,Islamic State (Greater Sahara),,Civilians (Mali),Dawsahak Ethnic Group (Mali),27,Western Africa,Mali,Gao,Ansongo,I-n-Deliman,Facebook; Kibaru; Undisclosed Source; Twitter,"Around 1 July 2020 (between 1 - 2 July), ISGS militants reportedly killed between 5 and 9 members of the Dawsahak community near In-Deliman (Ansongo, Gao).",5
65495,466,2020-07-01,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dogon Ethnic Militia (Mali),,24,Western Africa,Mali,Mopti,Bankass,Diallassagou,Kibaru; Undisclosed Source; Reelle Afrique; Reuters; Xinhua; Le Pays Dogon; AMAP; Koro Kibaru; RFI; Nord Sud Journal; AP; Mali Jet; AFP; Studio Tamani,"On 1 July 2020, suspected JNIM militants attacked the village of Pangadougou in Diallassagou Commune (Bankass, Mopti). Dogon militiamen defending the village were overpowered, and the attackers reportedly killed 2 people, burned the village, and seized livestock.",2
65496,466,2020-07-01,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dogon Ethnic Militia (Mali),,24,Western Africa,Mali,Mopti,Bankass,Diallaye,Nord Sud Journal; Studio Tamani; RFI; Koro Kibaru; Kibaru; AMAP; Xinhua; Reelle Afrique; Le Pays Dogon; AP; Mali Jet; Reuters; AFP,"On 1 July 2020, suspected JNIM militants attacked the village of Dialaikanda [Diallaye] (Bankass, Mopti). Dogon militiamen defending the village were overpowered, and the attackers reportedly burned the village, and seized livestock.",0
65497,466,2020-07-01,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dogon Ethnic Militia (Mali),,24,Western Africa,Mali,Mopti,Bankass,Djimindo,Studio Tamani; Reuters; AFP; Reelle Afrique; AP; Undisclosed Source; Xinhua; Koro Kibaru; AMAP; Nord Sud Journal; Le Pays Dogon; RFI; Mali Jet; Kibaru,"On 1 July 2020, suspected JNIM militants attacked the village of Djimdo [Djimindo] (Bankass, Mopti). Dogon militiamen defending the village were overpowered, and the attackers reportedly killed 15 people, burned the village, and seized livestock.",15
65498,466,2020-07-01,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dogon Ethnic Militia (Mali),,24,Western Africa,Mali,Mopti,Bankass,Gouari,Kibaru; RFI; Reelle Afrique; Xinhua; Le Pays Dogon; Undisclosed Source; Nord Sud Journal; AFP; Reuters; AP; Mali Jet; AMAP; Studio Tamani; Koro Kibaru,"On 1 July 2020, suspected JNIM militants attacked the village of Gouari (Bankass, Mopti). Dogon militiamen defending the village were overpowered, and the attackers reportedly killed 16 people, burned the village, and seized livestock.",16
65499,466,2020-07-01,Strategic developments,Looting/property destruction,Islamic State (Greater Sahara),,Civilians (Mali),,27,Western Africa,Mali,Gao,Ansongo,Lelehoy,Gao Alhabar 24; Essor; Whatsapp; Twitter; Studio Tamani; Undisclosed Source,"On 1 July 2020, ISGS militants burned the ferry station used to cross the Niger River in Lelehoy (Ansongo, Gao).",0
65500,466,2020-07-01,Strategic developments,Looting/property destruction,Islamic State (Greater Sahara),,Civilians (Mali),Dawsahak Ethnic Group (Mali),27,Western Africa,Mali,Gao,Ansongo,Nack,Undisclosed Source,"On 1 July 2020, ISGS militants reportedly seized a vehicle belonging to a member of the Dawsahak community at his camp in the area of Nack (Ansongo, Gao).",0
65501,466,2020-07-01,Strategic developments,Disrupted weapons use,Military Forces of Mali (2013-2020),,GATIA: Imghad Tuareg and Allies Self-Defense Group,,13,Western Africa,Mali,Gao,Gao,Gao,Radio Guintan; Whatsapp,"On 1 July 2020, the Malian army intercepted several vehicles and seized arms and ammunition in the city of Gao (Gao, Gao). The arms and ammunition reportedly belonged to GATIA militiamen.",0
65502,466,2020-07-02,Protests,Peaceful protest,Protesters (Mali),,,,60,Western Africa,Mali,Tombouctou,Niafunke,Niafounke,AMAP,"On 2 July 2020, several tens of residents staged a demonstration in Niafounke (Niafunke, Tombouctou) to demand the release of the head of Malian opposition, Soumaila Cisse, held hostage by presumed militants since March 25. [size=several tens]",0
65503,466,2020-07-02,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,MSA: Movement for Azawad Salvation,,33,Western Africa,Mali,Gao,Menaka,Menaka,Undisclosed Source,"On 2 July 2020, unknown gunmen carjacked a vehicle from an MSA militiaman in the town of Menaka (Menaka, Menaka).",0
65504,466,2020-07-02,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-),,28,Western Africa,Mali,Mopti,Douentza,Douentza,UN MINUSMA,"On 2 July 2020, suspected JNIM militants attacked a MINUSMA convoy escorting civilians 27km northeast of Douentza (Douentza, Mopti), the attack was repelled. No casualties reported.",0
65505,466,2020-07-02,Protests,Peaceful protest,Protesters (Mali),URD: Union for the Republic and Democracy,,,60,Western Africa,Mali,Bamako,Bamako,Bamako,RFI; Mali Actu,"On 2 July 2020, several hundreds of activists of the Union for the Republic and Democracy (URD) staged a demonstration to mark day 100 of the abduction of opposition leader Soumaila Cisse in Bamako city (Bamako, Mali) and to reiterate the call for his release. [size=several hundreds]",0
65506,466,2020-07-02,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,12,Western Africa,Mali,Mopti,Bankass,Gouari,Mali Actu; Studio Tamani; Undisclosed Source; AFP; AMAP; Mali Jet; FAMAMali; Reuters; Nord Sud Journal; Essor; Kibaru,"On 2 July 2020, presumed JNIM militants ambushed a Malian army patrol in Gouari (Bankass, Mopti), killed 9 soldiers, wounded 2 others, and burned 4 vehicles.",9
65507,466,2020-07-02,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Labour Group (Mali),27,Western Africa,Mali,Segou,Niono,Dogofri,Undisclosed Source,"On 2 July 2020, suspected JNIM militants reportedly abducted 12 workers of a company installing fiber optic cable between Dogofri and Nampala (Niono, Segou).",0
65508,466,2020-07-03,Battles,Armed clash,Unidentified Armed Group (Mali),,Batourou Communal Militia (Mali),,34,Western Africa,Mali,Mopti,Koro,Batourou,Koro Kibaru; Undisclosed Source,"Around 3 July 2020 (between 3 - 4 July), unknown gunmen attacked the village of Batourou (Koro, Mopti), and killed a militiaman of the village self-defense who also was the son of the Bakaye village chief.",1
65509,466,2020-07-04,Violence against civilians,Attack,Dogon Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali),47,Western Africa,Mali,Mopti,Koro,Berda,Undisclosed Source,"On 4 July 2020, Dogon militiamen attacked the Dogon village of Berda (Koro, Mopti), and killed 3 Dogon civilians.",3
65510,466,2020-07-04,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Labour Group (Mali),37,Western Africa,Mali,Tombouctou,Gourma-Rharous,Gossi,Undisclosed Source,"On 4 July 2020, unknown gunmen aboard motorbikes robbed passengers of a vehicle before removing them, abducting the driver and seizing the vehicle between Gossi (Gourma-Rharous, Tombouctou) and Hombori.",0
65511,466,2020-07-05,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Health Workers (Mali),37,Western Africa,Mali,Mopti,Bandiagara,Bandiagara,Studio Tamani,"On 5 July 2020, unknown gunmen abducted two health workers between Bandiagara (Bandiagara, Mopti) and Sevare.",0
65512,466,2020-07-05,Battles,Armed clash,Dan Na Ambassagou,,Dogon Ethnic Militia (Mali),Farmers (Mali),44,Western Africa,Mali,Mopti,Koro,Berdossou,Undisclosed Source,"On 5 July 2020, Dan Na Ambassagou and Dogon militiamen clashed near the village of Berdossou (Koro, Mopti). No casualties reported.",0
65513,466,2020-07-05,Violence against civilians,Attack,Islamic State (Greater Sahara),,Civilians (Mali),Tuareg Ethnic Group (Mali),27,Western Africa,Mali,Gao,Ansongo,Haroum,Kibaru; Twitter; Facebook,"On 5 July 2020, ISGS militants attacked the village of Haroum (Ansongo, Gao), abducted three members of the Tuareg Imghad community, including two sons of the village chief, and burned houses and three vehicles.",0
65514,466,2020-07-05,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,27,Western Africa,Mali,Mopti,Bandiagara,Kori Kori,AMAP; Undisclosed Source; Le Pays Dogon,"On 5 July 2020, suspected JNIM militants attacked two communal transport vehicles in Kori Kori (Bandiagara, Mopti), killed 4 people, abducted 1, and damaged the vehicles.",4
65515,466,2020-07-05,Violence against civilians,Abduction/forced disappearance,Islamic State (Greater Sahara),,Civilians (Mali),Civilians (Togo); Labour Group (Mali); Labour Group (Togo),27,Western Africa,Mali,Gao,Ansongo,Tassiga,Facebook,"On 5 July 2020, presumed ISGS militants entered the manganese factory in Tassiga (Ansongo, Gao), abducted three people, including a Togolese national, seized a truck, and burned phones.",0
65516,466,2020-07-05,Battles,Armed clash,Dogon Ethnic Militia (Mali),Dan Na Ambassagou; Farmers (Mali),Fulani Ethnic Militia (Mali),Pastoralists (Mali),44,Western Africa,Mali,Mopti,Bankass,Nema,Kisal; Jeunesse Tabital Pulaaku,"On 5 July 2020, Dogon and Dana Ambassagou militiamen reportedly attacked the Fulani village of Nema (Bankass, Mopti). Fulani villagers repelled the attack.",0
65517,466,2020-07-05,Strategic developments,Arrests,Military Forces of Mali (2013-2020),Dogon Ethnic Militia (Mali),Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),17,Western Africa,Mali,Mopti,Bankass,Nema,AMAP; Jeunesse Tabital Pulaaku; Koro Kibaru; Kisal; Pinal (Mali),"On 5 July 2020, the Malian army guided by Dogon militiamen fired in the air and arrested dozens of Fulani villagers in Nema (Bankass, Mopti). Mugshots of those arrested circulated in local media and described it as an arrest operation of 50 """"terrorists"""".",0
65518,466,2020-07-06,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali),37,Western Africa,Mali,Gao,Ansongo,Ansongo,Studio Tamani; Whatsapp,"On 6 July 2020, unknown gunmen abducted two NGO staff members in Ansongo (Ansongo, Gao). The abductees were released on July 9.",0
65519,466,2020-07-06,Violence against civilians,Attack,Dogon Ethnic Militia (Mali),Farmers (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali),47,Western Africa,Mali,Mopti,Koro,Berda,Pinal (Mali); Koro Kibaru,"On 6 July 2020, Dogon militiamen from Berdossou attacked and burned the Dogon village of Berda (Koro, Mopti). No casualties reported.",0
65520,466,2020-07-06,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-),,28,Western Africa,Mali,Kidal,Kidal,Kidal,Whatsapp; Rocket Chat; UN MINUSMA,"On 6 July 2020, presumed JNIM militants detonated an IED against a MINUSMA vehicle in Kidal (Kidal, Kidal), and wounded 3 Chadian peacekeepers. Pro-Al-Qaeda Thabat Agency attributed the attack to JNIM.",0
65521,466,2020-07-06,Violence against civilians,Attack,Dogon Ethnic Militia (Mali),Farmers (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali),47,Western Africa,Mali,Mopti,Koro,Saou,Pinal (Mali); Koro Kibaru,"On 6 July 2020, Dogon militiamen from Berdossou attacked and burned the Dogon village of Saou (Koro, Mopti). No casualties reported.",0
65522,466,2020-07-07,Violence against civilians,Attack,Islamic State (Greater Sahara),,Civilians (Mali),Muslim Group (Mali),27,Western Africa,Mali,Gao,Ansongo,Kakou,Undisclosed Source,"On 7 July 2020, ISGS militants executed a marabout accused of sorcery in Kakou (Ansongo, Gao).",1
65523,466,2020-07-07,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-),,28,Western Africa,Mali,Kidal,Tessalit,Tessalit,UN MINUSMA,"On 7 July 2020, presumed JNIM militants fired 16 mortar shells against the MINUSMA camp in Tessalit (Tessalit, Kidal), the projectiles fell outside the camp perimeter and did not cause any casualties or damages.",0
65524,466,2020-07-07,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Labour Group (Mali),27,Western Africa,Mali,Mopti,Douentza,Nokara,Undisclosed Source,"On 7 July 2020, a fuel truck struck an IED 70km east of Douentza, coded as Nokara (Douentza, Mopti), and two passengers were injured. The device was likely planted by JNIM militants.",0
65525,466,2020-07-07,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Labour Group (Mali),27,Western Africa,Mali,Mopti,Douentza,Kanioume,Undisclosed Source,"On 7 July 2020, presumed JNIM militants abducted a man, assaulted tobacco vendors and burned their goods at the market in Kanioume (Douentza, Mopti).",0
65526,466,2020-07-07,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Miners (Mali),37,Western Africa,Mali,Gao,Gao,Intahaka,Undisclosed Source,"On 7 July 2020, unknown gunmen shot and wounded a gold miner in Intahaka (Gao, Gao).",0
