156162,818,2011-01-03,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 3, tens of students and professors from Ain Al Shams University, in Cairo, held a protest in front of Qasr Al-Zaafran campus at the university's campus, in solidarity with the victims of Alexandria's attack on New Year. [size=tens]",0
156163,818,2011-01-03,Protests,Peaceful protest,Protesters (Egypt),Muslim Brotherhood; Students (Egypt); Teachers (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 3, in Al Azhar University, Cairo, Muslim Brotherhood members, students and faculty members held a protest to condemn Alexandria's attack on New Year's Eve. [size=no report]",0
156164,818,2011-01-03,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt),,,60,Northern Africa,Egypt,Luxor,Luxor,Luxor,Youm7,"On Jan 3, in Luxor, a hundred of students, professors and employees of the Faculty of Tourism held a protest in the afternoon, condemning Alexandria's attack. [size=hundred]",0
156165,818,2011-01-04,Protests,Protest with intervention,Protesters (Egypt),Coptic Christian Group (Egypt),Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Cairo,Al Marg,Cairo-Al Marg,Youm7,"On Jan 4, in Al Marj, in the evening, more than 5,000 Coptic Christians gathered in front of the Abu Seifen church, in protest against Alexandria's attack on New Year. Security Forces interfered to disperse the protesters. [size=5,000]",0
156166,818,2011-01-04,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt),,,60,Northern Africa,Egypt,Beni Suef,Bani Swayf,Bani Suwayf,Youm7,"On Jan 4, at Beni Suef University, Faculty members and more than 2,000 students set up a protest against terrorism following Alexandria's attack on New Year. [size=approximately 2,000]",0
156167,818,2011-01-04,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 4, in Cairo, a thousand of Cairo University's faculty members, employees and students marched to protest against Alexandria's attack on New Year's Eve. [size=1,000]",0
156168,818,2011-01-04,Protests,Peaceful protest,Protesters (Egypt),Nubian Ethnic Group (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 4, dozens of Nubians staged a protest in front of the State Council in Cairo following land issues. [size=dozens]",0
156169,818,2011-01-04,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt); Cinema Syndicate (Egypt),,,60,Northern Africa,Egypt,Cairo,Abdeen,Cairo-Abdeen,Youm7,"On Jan 4, in Cairo, Downtown, 2,000 members of the Syndicate of Cinematographers organized a protest in front of the union headquarters, in Adly Street, in solidarity with the victims of Alexandria's bombing. [size=2,000]",0
156170,818,2011-01-04,Protests,Protest with intervention,Protesters (Egypt),Students (Egypt),Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Cairo,Al Nozha,Cairo-Al Nozha,Youm7,"On Jan 4, in the morning, in Al Nozha, more than 500 students of the Abbasid Institute (el Nozha city) organized a sit-in, to protest against the university administration's refusal to let them pass their exams. After 6 hours of sit-in, Police Forces interfered and dispersed the protesters. [size=approximately 500]",0
156171,818,2011-01-04,Riots,Violent demonstration,Rioters (Egypt),Coptic Christian Group (Egypt),Police Forces of Egypt (1981-2011),,15,Northern Africa,Egypt,Assiut,Assuit,Asyut,Trend News Agency; Daily News (Egypt),"Around 500 Coptic Christians protested at Asyut in front of the ruling parties HQ against a church bombing in Alexandria. Some of the protesters threw rocks at the police, but no clashes followed.",0
156172,818,2011-01-05,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt); Muslim Brotherhood,,,60,Northern Africa,Egypt,Cairo,Nasr City 1,Cairo-Nasr City 1,Youm7,"On Jan 5, at Al Azhar University, Nasr City, university staff and hundreds of students, among Muslim Brotherhood militants marched against Alexandria's attack on New Year's Eve and denounced terrorism. [size=hundreds]",0
156173,818,2011-01-05,Protests,Peaceful protest,Protesters (Egypt),April 6 Youth Movement; Ghad Political Party; National Association for Change; Youth for Freedom and Justice Movement,,,60,Northern Africa,Egypt,Cairo,New Cairo 2,Cairo-New Cairo 2,Youm7,"On Jan 5, in the evening, in Cairo, more than 100 members of various political forces (Ghad Political Party, the National Association for Change, April 6 Youth Movement, and Justice and Freedom Youth Movement) set up a protest in front of the Attorney General's office to demand the release of 8 activists arrested during Shubra's protest the day before. [size=approximately 100]",0
156174,818,2011-01-05,Protests,Peaceful protest,Protesters (Egypt),Coptic Christian Group (Egypt),,,60,Northern Africa,Egypt,Assiut,Assuit,Asyut,Youm7,"On Jan 5, hundreds of young Coptic Christians marched from Abadir's Church to Assiut's main roads to protest against the New Year's bombing in Alexandria. [size=hundreds]",0
156175,818,2011-01-05,Protests,Protest with intervention,Protesters (Egypt),Coptic Christian Group (Egypt),Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Assiut,Assuit,Asyut,Youm7,"On Jan 5, in Assiut, downtown, in Shikouril square, a group of Coptic Christians protested against Alexandria's attack on New Year. They were dispersed by Police Forces. [size=no report]",0
156176,818,2011-01-05,Riots,Mob violence,Rioters (Egypt),,Civilians (Egypt),Students (Egypt),57,Northern Africa,Egypt,Dakahlia,El Mansora 1,Al Mansurah,Youm7,"Sometime prior to Jan 20 (coded as over the preceding month with TP3), in Mansoura, young men who entered the Khadiga School for Girls reportedly beat several students and tried to """"kidnap"""" one of them during an exam session.",0
156177,818,2011-01-05,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt),,,60,Northern Africa,Egypt,Kalyoubia,Banha,Banha,Youm7,"On Jan 5, in Banha University, students and university staff protested against Alexandria's attack on New Year's Eve and denounced terrorism. [size=no report]",0
156178,818,2011-01-05,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Nozha,Cairo-Al Nozha,Youm7,"On Jan 5, in the morning, in Al Nozha, more than 500 students of the Abbasid Institute organized a sit-in, to protest against the university administration's refusal to let a number of them pass their exams. [size=500]",0
156179,818,2011-01-05,Violence against civilians,Attack,Police Forces of Egypt (1981-2011),,Civilians (Egypt),,17,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Daily News (Egypt),A suspect arrested during the investigation into the Alexandria church bombing was allegedly tortured to death by police on either Jan.5 or 6,1
156180,818,2011-01-06,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Menia,New Minya,Minya,AFP,Defusal: Policed find a crude explosive at the bottom of a church staircase. It is disarmed before it is able to detonate.,0
156181,818,2011-01-06,Protests,Protest with intervention,Protesters (Egypt),Wafd Party,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Cairo,Qasr al Nile,Cairo-Qasr al Nile,Daily News (Egypt),"Dozens of protesters staged a sit-in in front of the Omar Makram Mosque in Tahrir Square to express their solidarity with the victims of the Alexandria church bombing. Many opposition groups participated, including Al Wafd, El-Ghad, NAC, and the April 6 Youth Movement. Police surrounded the protest and would not let people leave for about an hour, which led to some scuffles.",0
156182,818,2011-01-06,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Heliopolis,Cairo-Heliopolis,Youm7,"On Jan 6, in Heliopolis, in front of Cleopatra Church, more than 100 members of different political parties held a candlelight, denouncing terrorism and pleading for unity between Muslims and Christians. [size=100]",0
156183,818,2011-01-07,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Hada'iq al Qubbah,Cairo-Hada'iq al Qubbah,Daily News (Egypt),Tens of protesters gathered in front of the Saad Zaghloul Masouleum in Cairo to demonstrate against the governments response to the Alexandria church bombing and to demand a secular state.,0
156184,818,2011-01-07,Protests,Peaceful protest,Protesters (Egypt),National Association For Change,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 7, in Cairo, on Qasr An Nile Bridge, members of National Association for Change, and other political movements, wearing black clothes, staged a silent protest against Alexandria's attack on New Year. [size=no report]",0
156185,818,2011-01-07,Protests,Peaceful protest,Protesters (Egypt),National Association For Change,,,60,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Youm7,"On Jan 7, in Qaroun square, Fayyoum, a group of National Assocation for Change young members, along with other opposition parties held a silent protest march to condemn the recent bombing in in Alexandria. [size=no report]",0
156186,818,2011-01-09,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Red Sea,Safaga,Safaga,Youm7,"On Jan 9, in Safaga harbor, 900 boat passengers staged a protest against the lack of travelling boats. [size=900]",0
156187,818,2011-01-10,Protests,Peaceful protest,Protesters (Egypt),Lawyers (Egypt),,,60,Northern Africa,Egypt,Cairo,Bulaq,Cairo-Bulaq,Youm7,"On Jan 10-11, in Cairo, Bulaq neighbourhood, a group of lawyers staged a protest after Free Christian Voice and Copts United described a lawyer as one of the perpetrators of Alexandria's attack on New Year's Eve. (coded as 2 events) [size=no report]",0
156188,818,2011-01-11,Riots,Violent demonstration,Rioters (Egypt),Coptic Christian Group (Egypt),Police Forces of Egypt (1981-2011),,15,Northern Africa,Egypt,Menia,Markz Samalut,Samalut,AP,"After an off-duty policeman killed a Coptic Christian and wounded at least 4 others on a train in the area, Copts protested outside the hospital where the injured were taken and threw stones at police.",0
156189,818,2011-01-11,Violence against civilians,Attack,Police Forces of Egypt (1981-2011),,Civilians (Egypt),Coptic Christian Group (Egypt),17,Northern Africa,Egypt,Menia,Markz Samalut,Samalut,AP,"An off-duty policeman boarded a train and opened fire on some Christians, killing 1 and wounding at least 4 others.",1
156190,818,2011-01-11,Protests,Peaceful protest,Protesters (Egypt),Lawyers (Egypt),,,60,Northern Africa,Egypt,Cairo,Bulaq,Cairo-Bulaq,Youm7,"On Jan 10-11, in Cairo, Bulaq neighbourhood, a group of lawyers staged a protest after Free Christian Voice and Copts United described a lawyer as one of the perpetrators of Alexandria's attack on New Year's Eve. (coded as 2 events) [size=no report]",0
156191,818,2011-01-11,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 11, in Cairo, at the Chamber of Commerce, at least 200 members of the Domestic Wealth Division staged a sit-in to protest against the judge's decision to close 50 butcher shops. [size=200]",0
156192,818,2011-01-12,Protests,Peaceful protest,Protesters (Egypt),Coptic Christian Group (Egypt),,,60,Northern Africa,Egypt,Beni Suef,Al Fashn,Al Fashn,Daily News (Egypt),Coptic Christians protested inside the Ezbet Gaafar Church in Al-Fashn town in Beni Suef against a decision by the cities administration to demolish the churches dome. Police were present but did not engage with the demonstrators.,0
156193,818,2011-01-12,Riots,Violent demonstration,Rioters (Egypt),Coptic Christian Group (Egypt),Police Forces of Egypt (1981-2011),,15,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,The Egyptian Gazette,"Following the shooting of a Christian by a police officer a group of 500 Coptics gather on """"Egypts main highway"""" and begin throwing stones at cars in protest.",0
156194,818,2011-01-14,Protests,Peaceful protest,Protesters (Egypt),Kifaya Movement,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 14, militants of the Kifaya Movement gathered in front of the Tunisian Ambassy, in Cairo, in support of popular protests in Tunisia. [size=no report]",0
156195,818,2011-01-15,Protests,Protest with intervention,Protesters (Egypt),April 6 Youth Movement; FFPC: Free Front for Peaceful Change,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),"Security forces dispersed a protest held in downtown Cairo over the allegedly torturing to death of a suspect in the Alexandria church bombing investigation. The protest was organized by Youth for Justice and Freedom, the April 6 Youth Movement, Free Front for Peaceful Change, and a number of smaller groups near the Qasr El-Nil Bridge. They were prevented from reaching the bridge and so marched to the Lawyers Syndicate, where they were intercepted and dispersed. Most of the protesters were arrested.",0
156196,818,2011-01-15,Strategic developments,Arrests,Police Forces of Egypt (1981-2011),,Civilians (Egypt),Salafist Muslim Group (Egypt),17,Northern Africa,Egypt,Behera,Damanhur,Damanhur,Youm7,"On Jan 15, dozens of people, among which Salafists, were arrested by Police Forces in Behera governorate following the New Year's bombing in Alexandria.",0
156197,818,2011-01-16,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Cairo,Nasr City 1,Cairo-Nasr City 1,Youm7,"On Jan 16, in Nasr City, inside the Ministry of Education, 150 employees from the Ministry of Education staged a protest to demand the resignation of Dr Badr, Education Minister. They were protesting against the Minister's decision to """"arbitrarily"""" transfer a number of workers to other governorates. Another report mentions that 1,000 employees took part in the protest [size=150]",0
156198,818,2011-01-16,Protests,Peaceful protest,Protesters (Egypt),April 6 Youth Movement; Students (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo-Al Wayli,Youm7,"On Jan 16, ten militants from April 6 Youth Movement staged a protest in front of Ain Shams University after two students, also militants of April 6 Youth Movement were prevented to pass their exams, despite a judicial decision allowing them to do so. [size=10]",0
156199,818,2011-01-16,Protests,Peaceful protest,Protesters (Egypt),Kifaya Movement; April 6 Youth Movement; Al-Karama Party; FFPC: Free Front for Peaceful Change,,,60,Northern Africa,Egypt,Cairo,Abdeen,Cairo-Abdeen,Youm7,"On Jan 16, in the Abdeen area of Cairo, dozens of members of various political parties set up a protest in front of the Journalists Syndicate in support of popular protests in Tunisia. [size=dozens]",0
156200,818,2011-01-16,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 16, in Cairo, in front of Cairo Economic Court, a """"large"""" number of people protested following the Court's decision to seize and sell their lands. [size=no report]",0
156201,818,2011-01-16,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Giza,Giza,Giza,Youm7,"Between Jan 16-18, in Giza, in front of the Ministry of Agriculture, a group of Desert Research Centre workers staged a protest to demand the payment of their salaries. (coded as 3 events) [size=no report]",0
156202,818,2011-01-17,Riots,Violent demonstration,Rioters (Egypt),Youth for Freedom and Justice Movement; FFPC: Free Front for Peaceful Change,,,50,Northern Africa,Egypt,Cairo,New Cairo 2,Cairo-New Cairo 2,Youm7,"On Jan 17, in front of the Prosecutor General's Office, tens of members of the Youth Movement for Freedom and Justice and FFPC militants set up a demonstration against the government. One of them reportedly set himself on fire. [size=tens]",0
156203,818,2011-01-17,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Giza,Giza,Giza,Youm7,"Between Jan 16-18, in Giza, in front of the Ministry of Agriculture, a group of Desert Research Centre workers staged a protest to demand the payment of their salaries. (coded as 3 events) [size=no report]",0
156204,818,2011-01-17,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Kafr El-Shikh,Burullus,Baltim,Youm7,"On Jan 17, close to Baltim, 1,000 inhabitants from Al Shorfa village protested against the establishment of a new administrative unit in the neighbouring Al Wahhabi village, claiming that Al Shorfa, more populated, should take its place. Protesters were dispersed by Police Forces. [size=1,000]",0
156205,818,2011-01-18,Protests,Peaceful protest,Protesters (Egypt),Lawyers (Egypt),,,60,Northern Africa,Egypt,Cairo,Abdeen,Cairo-Abdeen,Youm7,"On Jan 18,in front of Abdeen Court, a group of lawyers protested against the Court President's decision to transform the lawyers' breakroom into another facility. [size=no report]",0
156206,818,2011-01-18,Protests,Protest with intervention,Protesters (Egypt),Labour Group (Egypt),Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Cairo,Nasr City 1,Cairo-Nasr City 1,Youm7,"On Jan 18, a group of maintenance workers protested in front of the Ministry of Education in Nasr City demanding financial indemnities. They also demanded the resignation of Ministry of Education Dr Badr. Security Forces dispersed protesters. [size=no report]",0
156207,818,2011-01-18,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Giza,Giza,Giza,Youm7,"On Jan 18, in Giza, around 150 workers of the Giza Onion Company set up a protest in front of the company headquarters against the non-payment of their salaries for two months. [size=150]",0
156208,818,2011-01-18,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Giza,Giza,Giza,Youm7,"Between Jan 16-18, in Giza, in front of the Ministry of Agriculture, a group of Desert Research Centre workers staged a protest to demand the payment of their salaries. (coded as 3 events) [size=no report]",0
156209,818,2011-01-19,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Menoufia,Quwisna,Quwaysina,Youm7,"On Jan 19, in Quwaysin, a group of Menoufia Spinning and Weaving Company workers staged a protest in front of the Attorney General's office demanding the payment of their salaries. [size=no report]",0
156210,818,2011-01-20,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Dakahlia,El Mansora 1,Al Mansurah,Youm7,"On Jan 20, in Mansoura, families of Khadiga School for Girls students protested in front of the school against the lack of security, following an assault by young men on some students sometime in the preceding week(s). [size=no report]",0
156211,818,2011-01-21,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 21, a group of youth from Delta protested in front of the Democratic Front Party headquarters in Cairo in solidarity with Tunisian protesters, inviting people to join in the protest on Jan 25th. [size=no report]",0
156212,818,2011-01-21,Protests,Peaceful protest,Protesters (Egypt),Muslim Group (Egypt),,,60,Northern Africa,Egypt,Dakahlia,Shirbin,Shirbin,Youm7,"On Jan 21-22, inhabitants from Shirbin organized a sit-in in the Mosque after Friday's prayers in protest against the deterioration of public services and the detention of inhabitants. [size=no report]",0
156213,818,2011-01-21,Protests,Peaceful protest,Protesters (Egypt),Wafd Party; Muslim Brotherhood; Bidaya Movement,,,60,Northern Africa,Egypt,Giza,Waraq,Awsim,Youm7,"On Jan 21, in Awsim, in front of the local council, a group of political members of various parties, including the Wafd party and the Muslim Brotherhood, under the movement """"Bidaya"""" (Beginning), protested against the state of emergency. [size=no report]",0
156214,818,2011-01-22,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Youm7,"On Jan 22, in Alexandria, families of students from different schools set up a protest in front of the Governorate Bureau to demand the resignation of Minister of Education Dr Badr and the cancellation of education reforms which would transform national schools into experimental schools. [size=no report]",0
156215,818,2011-01-22,Protests,Peaceful protest,Protesters (Egypt),Group of 45,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 22, in Cairo, a group of people, from the """"Group of 45"""", staged a protest in front of the Ministry of Justice to demand the application of judicial decisions regarding their cases. They threatened to set themselves on fire. [size=approximately 45]",0
156216,818,2011-01-22,Protests,Peaceful protest,Protesters (Egypt),Muslim Group (Egypt),,,60,Northern Africa,Egypt,Dakahlia,Shirbin,Shirbin,Youm7,"On Jan 21-22, inhabitants from Shirbin organized a sit-in in the Mosque after Friday prayers in protest against the deterioration of public services and the detention of inhabitants. [size=no report]",0
156217,818,2011-01-23,Battles,Armed clash,Police Forces of Egypt (1981-2011) Prison Guards,,Police Forces of Egypt (1981-2011) Prison Guards,,11,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Canadian Press,A senior prison officer was killed by his subordinates as he tried to stop mass prison breaks during Egypts popular uprising against President Hosni Mubarak. The revelation was not widely known until October 2011.,1
156218,818,2011-01-23,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Cairo,Nasr City 1,Cairo-Nasr City 1,Youm7,"On Jan 23, in Nasr City, hundreds of graduates from geological sciences universities, from different governorates, protested in front of the Ministry of Petroleum building to demand their appointment as engineers. [size=hundreds]",0
156219,818,2011-01-23,Violence against civilians,Sexual violence,Unidentified Armed Group (Egypt),NFF: Nation's Future Party,Civilians (Egypt),Journalists (Egypt); Women (Egypt),37,Northern Africa,Egypt,Cairo,Hada'iq al Qubbah,Cairo-Hada'iq al Qubbah,Youm7,"On Jan 23, in Garden City, Cairo, two supporters of NFF Parliamentary candidate Hussein Abu Gad assaulted Rania Fazza, Youm7 journalist, while she was covering parliamentary elections following the death of a deputy.",0
156220,818,2011-01-23,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 23, in Cairo, in front of the National Party Headquarters, in the morning, around 100 inhabitants staged a protest against the seizure and selling of their lands. [size=100]",0
156221,818,2011-01-23,Protests,Peaceful protest,Protesters (Egypt),Health Workers (Egypt),,,60,Northern Africa,Egypt,Gharbia,Tanta 2,Tanta,Youm7,"On Jan 23, in Tanta , at the Minshawi General Hospital, 600 doctors staged a protest against the delay of payment of their incentives. [size=600]",0
156222,818,2011-01-23,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,North Sinai,Bir Al-Abd,Bir Al-Abd,Youm7,"On Jan 23, in Bir Al Abd, tens of inhabitants blocked the main road in the center of Bir Al Abd, following a car accident which killed 3 people and injured 4. Police Forces interfered to disperse protesters. [size=tens]",0
156223,818,2011-01-24,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (1981-2011),,13,Northern Africa,Egypt,North Sinai,Rafah,Rafah,AFP,A border guard is shot and killed when he exchanges gunfire with a drug smuggler near the Israeli border.,1
156224,818,2011-01-24,Protests,Peaceful protest,Protesters (Egypt),Taxi Drivers (Egypt),,,60,Northern Africa,Egypt,Cairo,Abdeen,Cairo-Abdeen,Youm7,"On Jan 24, in the Abdeen area of Cairo, in front of the Parliament, around 100 white taxi drivers protested against Ministry of Finance's taxes project. [size=100]",0
156225,818,2011-01-24,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Youm7,"On Jan 24, in Cairo, a group of workers from the Scientific Center of Electronics and from the Academy of Scientific Research and Technology protested in front of the Ministry of Education against the Education Minister's decision to transfer them to the National Research Center. [size=no report]",0
156226,818,2011-01-24,Protests,Peaceful protest,Protesters (Egypt),Labour Group (Egypt),,,60,Northern Africa,Egypt,Giza,Giza,Giza,Youm7,"On Jan 24, in Giza, in the morning, temporary workers of the Desert Research Center protested in front of the Ministry of Agriculture against administrative issues and demanding better salaries. [size=no report]",0
156227,818,2011-01-25,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Al Maadi,Cairo-Al Maadi,Daily News (Egypt),Demonstrators protest the Mubarak regime in a Cairo neighborhood.,0
156228,818,2011-01-25,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Dar al Salam,Cairo-Dar al Salam,Daily News (Egypt),Demonstrators protest the Mubarak regime in a Cairo neighborhood.,0
156229,818,2011-01-25,Violence against civilians,Attack,Police Forces of Egypt (1981-2011),,Civilians (Egypt),Journalists (Egypt),17,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,AP; Reporters Sans Frontieres,"An AP photographer was hit in the face by a stone thrown by a police officer while he was covering protests in Cairo. He was also allegedly beaten by the officer. A guardian reporter was also beaten after being detained while covering the protests. 5 other journalists with local organizations were """"roughed up"""" by police.",0
156230,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),Kifaya Movement,Police Forces of Egypt (1981-2011),Military Forces of Egypt (1981-2011),15,Northern Africa,Egypt,Cairo,Qasr al Nile,Cairo-Qasr al Nile,Xinhua,"15,000 protesters who gather to denounce the Mubarak regime clash with riot police. Many injuries. Many opposition political parties are present, however, the Kifaya Movement reportedly was the primary organizer via social media. Teargas and water cannons implemented. 70 arrested. One police officer and five protesters killed in clashes. 1000+ arrested and 20 dead throughout the country in two days. At least 4 security officers and 36 soldiers were reported wounded.",6
156231,818,2011-01-25,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Bulaq,Cairo-Bulaq,Daily News (Egypt),Demonstrators protest the Mubarak regime in a Cairo neighborhood.,0
156232,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),Kifaya Movement,Police Forces of Egypt (1981-2011),,15,Northern Africa,Egypt,Giza,Giza,Oula,Xinhua,"Protesters who gather to denounce the Mubarak regime clash with riot police. Many injuries. Many opposition political parties are present, however, the Kifaya Movement reportedly was the primary organizer via social media.",0
156233,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,North Sinai,Rafah,Al Jurah,Inter Press Service; Youm7,"On Jan 25, in North Sinai, hundreds of people rioted in Al Arish, Joura, Mahadiyah and Sheikh Zuweiyid. [size=hundreds] (coded as 4 events)",0
156234,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),Kifaya Movement,Police Forces of Egypt (1981-2011),,15,Northern Africa,Egypt,Gharbia,Tanta 2,Tanta,Xinhua,"Protesters who gather to denounce the Mubarak regime clash with riot police. Many injuries. Many opposition political parties are present, however, the Kifaya Movement reportedly was the primary organizer via social media.",0
156235,818,2011-01-25,Protests,Protest with intervention,Protesters (Egypt),Kifaya Movement,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,AFP,Police fire teargas at anti-Mubarak protesters gathered in central Cairo.,0
156236,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),Kifaya Movement,Police Forces of Egypt (1981-2011),,15,Northern Africa,Egypt,Aswan,Aswan,Aswan,Xinhua,"Protesters who gather to denounce the Mubarak regime clash with riot police. Many injuries. Many opposition political parties are present, however, the Kifaya Movement reportedly was the primary organizer via social media.",0
156237,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),Kifaya Movement,,,50,Northern Africa,Egypt,Gharbia,El Mahalla El Kobra 1,Al Mahallah al Kubra,Daily News (Egypt),"Thousands protest the Mubarak regime. Many opposition political parties are present, however, the Kifaya Movement reportedly was the primary organizer via social media.",0
156238,818,2011-01-25,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,Qena,Qina,Qina,Xinhua,"Protests were reported in the Egyptian governorates of Sharkiya, Monofia, Assiut, Kafr el Sheikh, South Sinai and Qena.",0
156239,818,2011-01-25,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (1981-2011),,16,Northern Africa,Egypt,South Sinai,Al-Tur,El-Tor,Xinhua,"Protests were reported in the Egyptian governorates of Sharkiya, Monofia, Assiut, Kafr el Sheikh, South Sinai and Qena.",0
156240,818,2011-01-25,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Cairo,Rud al Faraj,Cairo-Rud al Faraj,Daily News (Egypt),Demonstrators protest the Mubarak regime in a Cairo road intersection.,0
156241,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Youm7; Inter Press Service,"On Jan 25, in North Sinai, hundreds of people rioted in Al Arish, Joura, Mahadiyah and Sheikh Zuweiyid. [size=hundreds] (coded as 4 events)",0
156242,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,North Sinai,Rafah,Al Mahdiyah,Inter Press Service; Youm7,"On Jan 25, in North Sinai, hundreds of people rioted in Al Arish, Joura, Mahadiyah and Sheikh Zuweiyid. [size=hundreds] (coded as 4 events)",0
156243,818,2011-01-25,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Inter Press Service; Youm7,"On Jan 25, in North Sinai, hundreds of people rioted in Al Arish, Joura, Mahadiyah and Sheikh Zuweiyid. [size=hundreds] (coded as 4 events)",0
