135574,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Jungu,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",0
135575,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Gumbiri,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",2
135576,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan); Christian Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Lainya,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",1
135577,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Rego,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",0
135578,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Lomilikin,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",0
135579,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Lora,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",0
135580,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Loka West,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",0
135581,728,2020-05-09,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Pojulu Ethnic Group (South Sudan),17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Bereka,Twitter,"Around 9 May 2020 (between 4 May - 14 May), SSPDF burned at least 11 villages in Pojulu-inhabited areas of Lainya county (Central Equatoria state), including Lomilikin, Jungu, Rego, Lora, Loka West, Gumbiri, Bereka, Langude, Konkat, Wulkilio, Jomboli and Kembe (all in Kenyi or Lainya payams). 2 civilians were killed in Gumbiri, 1 in Jomboli and 2 in Kembe (fatalities for the latter two spread across two events in Lainya and Kenya); 7 Episcopal church members arrested (with one being tortured at an unspecified location), and 22,000 civilians were displaced.",0
135582,728,2020-05-10,Battles,Armed clash,NAS: National Salvation Front,,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,22,Eastern Africa,South Sudan,Central Equatoria,Kajo-Keji,Kansuk,South Sudan News Now; Sudan Tribune,"On 10 May 2020, SPLM-IO forces claimed that NAS rebels abducted 8 IO officers, including 2 Brigadier Generals, at Kansuk in Kajo Keji county (Central Equatoria state). The NAS dispute the claim, and say that the IO arrested the 8 officers in April, as part of an internal power struggle.",0
135583,728,2020-05-10,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),,47,Eastern Africa,South Sudan,Western Equatoria,Mvolo,Mvolo,Radio Tamazuj,"On 10 May 2020, armed youth (accused by a local official of being involved in cattle raiding) shot dead a civilian at an unspecified location in Mvolo county (Western Equatoria state), as he travelled to neighbouring Lakes state.",1
135584,728,2020-05-11,Battles,Armed clash,Macar-Gok Sub-Clan Militia (South Sudan),Dinka Ethnic Group (South Sudan),Macar-Gok Sub-Clan Militia (South Sudan),Dinka Ethnic Group (South Sudan),44,Eastern Africa,South Sudan,Lakes,Cueibet,Cueibet,Catholic Radio Network; Eye Radio (South Sudan),"Around 11 May 2020 (between 11 May - 12 May), Panyar and Waat sub-sections of the Macar section of the Gok Dinka clan clashed at a swamp near Pabach and Tayar in a Panyar-inhabited area of Cueibet county (Lakes state), killing at least 14 (with 8 Waat, 6 Panyar confirmed dead). The fighting was sparked by the gang-rape of a pregnant woman on 11 May.",14
135585,728,2020-05-11,Violence against civilians,Sexual violence,Macar-Gok Sub-Clan Militia (South Sudan),Dinka Ethnic Group (South Sudan),Civilians (South Sudan),Women (South Sudan); Gok Clan Dinka Ethnic Group (South Sudan),47,Eastern Africa,South Sudan,Lakes,Cueibet,Cueibet,Catholic Radio Network; Eye Radio (South Sudan),"On 11 May 2020, youth from an unspecified sub-section of the Macar section of the Gok Dinka clan gang-raped a heavily pregnant woman (also from the Macar section of the Gok) at an unspecified location of Cuebeit county (Lakes state). There is no clear motive for the attack.",0
135586,728,2020-05-11,Strategic developments,Change to group/activity,Military Forces of South Sudan (2011-),Police Forces of South Sudan (2011-) National Security Service,,,10,Eastern Africa,South Sudan,Central Equatoria,Juba,Juba,Africa Confidential; Eye Radio (South Sudan),"On 11 May 2020, President Salva Kiir fired General Gabirel Jok Riak as head of the SSPDF, replacing him with General JJ Okot. Several senior army officers (who had defected to the government during the civil war) were also fired, and several establishment army generals promoted. The moves follow reports of an abortive coup which was scheduled for 2 May, and allegedly involved senior military and NSS personnel at the very core of the South Sudanese regime. Gen. Gabriel Jok was not among the coup plotters, but was reportedly dismissed for failing to swiftly respond to the coup threat.",0
135587,728,2020-05-11,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),,17,Eastern Africa,South Sudan,Jonglei,Duk,Poktap,Radio Miraya,"On 11 May 2020, an SSPDF soldier shot a civilian in the head in the area of Poktap (Jonglei state). The victim survived the gunshot, and is in hospital. There is no information as to the motive.",0
135588,728,2020-05-11,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),,17,Eastern Africa,South Sudan,Lakes,Awerial,Mingkaman,Radio Miraya,"On 11 May 2020, an SSPDF soldier opened fire in Mingkaman (Lakes state), wounding one civilian. There is no further information.",0
135589,728,2020-05-12,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Civilians (Somalia); Labour Group (Somalia),37,Eastern Africa,South Sudan,Central Equatoria,Lainya,Lokurubang,Radio Tamazuj,"On 12 May 2020, unidentified attackers killed three civilians (one of whom was a trader from Somalia) and wounded around four others in the area of Lokurubang near Lainya town (Central Equatoria state). Officials have accused NAS rebels of attacking the civilian, who have denied the allegation.",3
135590,728,2020-05-13,Violence against civilians,Abduction/forced disappearance,Zande Ethnic Militia (South Sudan),,Civilians (South Sudan),Mbororo Ethnic Group (South Sudan); Pastoralists (South Sudan); Women (South Sudan),47,Eastern Africa,South Sudan,Western Equatoria,Ezo,Yangiri Town,Radio Tamazuj,"Around 13 May 2020 (week of), nine people - including eight children and a mother, with the majority of victims being female - from the Mbororo pastoralist community were abducted by local youths (presumed to be Zande) from a camp in the area of Yangiri in Ezo county (Western Equatoria state). Six of the children were released unharmed in late June, the others are still missing.",0
135591,728,2020-05-13,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),,12,Eastern Africa,South Sudan,Jonglei,Pibor,Boma,South Sudan Voice of Voiceless; Sudan Tribune,"On 13 May 2020, NAS forces alleged that a """"""""mobile contingent"""""""" of NAS rebels was attacked by SSPDF at an unspecified location in the Boma area of Pibor county (Jonglei state). The NAS stated that they repulsed the attackers.",0
135592,728,2020-05-13,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Military Forces of South Sudan (2011-),,13,Eastern Africa,South Sudan,Central Equatoria,Juba,Juba - UN House,Eye Radio (South Sudan),"On 13 May 2020, unknown attackers killed a soldier outside a UN PoC camp in Juba (presumed to be at UN House on the outskirts, due to a reference to the event taking place near """"Checkpoint"""" (located nearby)), stealing his motorbike and weapon. Soldiers subsequently refused to allow IDPs to leave the camp.",1
135593,728,2020-05-14,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,12,Eastern Africa,South Sudan,Central Equatoria,Lainya,Loka West,Sudan Tribune; South Sudan Voice of Voiceless,"On 14 May 2020, NAS forces claimed they were attacked by a joint force of SSPDF and around 200 SPLM-IO soldiers at Konkat military base close to Loka West in Lainya county (Central Equatoria state). The NAS stated that they repulsed the attack, with 5 NAS rebels killed and 9 wounded. They also accused retreating IO forces of killing four civilians as they fled south.",9
135594,728,2020-05-14,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Bongo Ethnic Group (South Sudan),47,Eastern Africa,South Sudan,Lakes,Wulu,Bahr Gel,Catholic Radio Network,"On 14 May 2020, unidentified armed youth killed two civilians (presumed to be of the Bongo ethnic group) near Bahr Gel in Wulu county (Lakes state). There is no clear motive for the attack, although clashes are reported to be continuing in the area.",2
135595,728,2020-05-14,Battles,Armed clash,Military Forces of South Sudan (2011-),,Bul Nuer Ethnic Militia (South Sudan),,14,Eastern Africa,South Sudan,Warrap,Gogrial East,Mayen Jur,Eye Radio (South Sudan); Twic Media Reports; Radio Miraya,"On 14 May 2020, SSPDF soldiers clashed with raiders from Unity state (presumed to be Bul Nuer, given the proximity between Mayom county and Gogrial East) at Mayen Jur in Gogrial East, killing 17 or 18 people (9 of whom were soldiers), wounding four (including a former commissioner) and displacing hundreds (one source says up to 25,000 were displaced). The raiders attacked several villages in the area inhabited by members of the Apuk section of the Rek Dinka, looting cattle.",17
135596,728,2020-05-15,Protests,Peaceful protest,Protesters (South Sudan),Women (South Sudan),,,60,Eastern Africa,South Sudan,Central Equatoria,Juba,Juba,Radio Miraya; Catholic Radio Network,"On 15 May 2020, dozens of women protested in Juba against sexual violence in the country, following the gang-rape of an 8 year-old girl by youth in Gudele the previous week. [size=dozens]",0
135597,728,2020-05-15,Battles,Armed clash,Bul Nuer Ethnic Militia (South Sudan),,Military Forces of South Sudan (2011-),Apuk-Rek Clan Ethnic Militia (South Sudan); Dinka Ethnic Group (South Sudan),14,Eastern Africa,South Sudan,Warrap,Gogrial East,Mayen Jur,Eye Radio (South Sudan); Twic Media Reports,"On 15 May 2020, raiders suspected of coming from Unity state (presumed to be Bul Nuer on the basis of proximity and past attacks in the area) attacked Mayen Jur in Gogrial East county (Warrap state). 12 were killed in the clashes (presumed to involve the Apuk section of the Rek Dinka, who reisde in the county) including two SSPDF soldiers, and several wounded, including a former local official. Property was burned in the attack and cattle stolen, and an unknown number have been displaced to nearby villages.",12
135598,728,2020-05-15,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),,12,Eastern Africa,South Sudan,Central Equatoria,Juba,Moje,South Sudan Voice of Voiceless; Sudan Tribune,"Around 15 May 2020 (as reported), NAS rebels claimed to have killed 61 SSPDF soldiers in the area of Moje in Wonduruba payam (Central Equatoria state), and alleged that retreating SSPDF soldiers burned houses in the area. Fatalities could not be independently verified. The army has not yet commented.",0
135599,728,2020-05-15,Battles,Armed clash,Jur Bel Ethnic Militia (South Sudan),,Ayiel-Gok Sub Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),44,Eastern Africa,South Sudan,Lakes,Cueibet,Agngrial,Radio Tamazuj,"On 15 May 2020, Jur Bel and members of the Ayiel section of the Gok Dinka clan clashed at an unspecified location of Ngap payam in Cueibet county (Lakes state), killing at least four. The clash is said to be a revenge attack.",4
135600,728,2020-05-15,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Military Forces of South Sudan (2011-),,13,Eastern Africa,South Sudan,Western Equatoria,Mundri West,Mundri,Eye Radio (South Sudan),"Around 15 May 2020, four SSPDF soldiers were killed and four army vehicles destroyed in separate attacks in Mundri county (Western Equatoria state). The identity of the attackers is not specified.",4
135601,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Pieri,Sudan Tribune; MSF; BBC News; South Sudan News Agency; VOA; Radio Miraya; Radio Tamazuj; UNOCHA; Juba Monitor,"Around 16 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), with many civilian casualties reported. Three aid workers were killed (including one from MSF) in Pieri on 17 May, an unspecified number of women abducted, and cattle stolen. Dwellings were torched, with Pieri and Pamai being burned to the ground. Fatalities evenly distributed across 9 events.",27
135602,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Tangnyang,BBC News; MSF; South Sudan News Agency; VOA; Radio Miraya; UNOCHA; Radio Tamazuj; Sudan Tribune; Juba Monitor,"Around 16 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), including Tangnyang, Thardiok, Guangchat, Goakgoak, Panyok, Jokrial, Kaar, Wek, Oluwek, Partet, and Dhorganwel, with many civilian casualties reported. An unspecified number of women were abducted, and cattle stolen. Dwellings were torched in several locations. Fatalities evenly distributed across 9 events.",27
135603,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Goakgoak,BBC News; UNOCHA; Radio Miraya; South Sudan News Agency; Juba Monitor; Sudan Tribune; Radio Tamazuj; VOA; MSF,"Around 16 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), including Tangnyang, Thardiok, Guangchat, Goakgoak, Panyok, Jokrial, Kaar, Wek, Oluwek, Partet, and Dhorganwel, with many civilian casualties reported. An unspecified number of women were abducted, and cattle stolen. Dwellings were torched in several locations. Fatalities evenly distributed across 9 events.",27
135604,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Guangchat,Sudan Tribune; MSF; BBC News; VOA; Radio Miraya; UNOCHA; Radio Tamazuj; Juba Monitor; South Sudan News Agency,"Around 16 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), including Tangnyang, Thardiok, Guangchat, Goakgoak, Panyok, Jokrial, Kaar, Wek, Oluwek, Partet, and Dhorganwel, with many civilian casualties reported. An unspecified number of women were abducted, and cattle stolen. Dwellings were torched in several locations. Fatalities evenly distributed across 9 events.",27
135605,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Jokrial,South Sudan News Agency; VOA; Sudan Tribune; MSF; BBC News; Radio Miraya; UNOCHA; Juba Monitor; Radio Tamazuj,"Around 16 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), including Tangnyang, Thardiok, Guangchat, Goakgoak, Panyok, Jokrial, Kaar, Wek, Oluwek, Partet, and Dhorganwel, with many civilian casualties reported. An unspecified number of women were abducted, and cattle stolen. Dwellings were torched in several locations. Fatalities evenly distributed across 9 events.",26
135606,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Pamai,VOA; UNOCHA; Radio Tamazuj; Radio Miraya; Sudan Tribune; South Sudan News Agency; MSF; BBC News; Juba Monitor,"Around 16 May 2020 (week of), during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), with many civilian casualties reported. Three aid workers were killed (including one from MSF) in Pieri on 17 May, an unspecified number of women abducted, and cattle stolen. Dwellings were torched, with Pieri and Pamai being burned to the ground. Fatalities evenly distributed across 9 events.",27
135607,728,2020-05-16,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Panyok,Radio Tamazuj; Radio Miraya; MSF; UNOCHA; Sudan Tribune; BBC News; Juba Monitor; South Sudan News Agency; VOA,"Around 16 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), including Tangnyang, Thardiok, Guangchat, Goakgoak, Panyok, Jokrial, Kaar, Wek, Oluwek, Partet, and Dhorganwel, with many civilian casualties reported. An unspecified number of women were abducted, and cattle stolen. Dwellings were torched in several locations. Fatalities evenly distributed across 9 events.",27
135608,728,2020-05-17,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Pamai,MSF; VOA; Juba Monitor; UNOCHA; Sudan Tribune; Radio Tamazuj; BBC News; Radio Miraya; South Sudan News Agency,"Around 17 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state), with many civilian casualties reported. Three aid workers were killed (including one from MSF) in Pieri on 17 May, an unspecified number of women abducted, and cattle stolen. Dwellings were torched, with Pieri and Pamai being burned to the ground. Fatalities evenly distributed across 9 events.",27
135609,728,2020-05-17,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Lou Nuer Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Jonglei,Uror,Pieri,VOA; MSF; Radio Tamazuj; Juba Monitor; Radio Miraya; South Sudan News Agency; Sudan Tribune; UNOCHA; BBC News,"Around 17 May 2020, during a two day battle between Murle militiamen and Lou Nuer militia, at least 242 were killed (some unconfirmed reports suggest between 700-1,000) and at least 300 injured at various locations in Uror county (Jonglei state). Three aid workers were killed (including one from MSF) in Pieri on 17 May, an unspecified number of women abducted, and cattle stolen. Dwellings were torched, with Pieri and Pamai being torched.",27
135610,728,2020-05-18,Battles,Armed clash,Macar-Gok Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Macar-Gok Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),44,Eastern Africa,South Sudan,Lakes,Cueibet,Malek,Radio Tamazuj,"On 18 May 2020, two sub-sections of the Macar Gok (the Panyar and Waat) clashed at an unspecified area of Pagoor payam in eastern Cueibet county (Lakes state), in response to a sexual assault committed by a member of the Panyar sub-section. At least 15 were killed (9 from the Waat, 6 from the Panyar) and 9 wounded.",15
135611,728,2020-05-19,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),,17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Lainya,VOA,"Around 19 May 2020 (between 18-20 May), SSPDF were accused of killing four civilians at an unspecified area of Lainya county (Central Equatoria state), amid counter-insurgency operations against NAS rebels.",4
135612,728,2020-05-19,Violence against civilians,Attack,Military Forces of South Sudan (2011-),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,Civilians (South Sudan),,17,Eastern Africa,South Sudan,Central Equatoria,Lainya,Bereka,VOA,"Around 19 May 2020 (between 18-20 May), SSPDF (possibly operating in conjunction with SPLM-IO forces) attacked Bereka in Lainya county (Central Equatoria state), burning houses and reportedly abducting civilians. The attack comes amid clashes with NAS rebels in the area.",0
135613,728,2020-05-19,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Journalists (South Sudan),37,Eastern Africa,South Sudan,Central Equatoria,Juba,Juba,Eye Radio (South Sudan),"On 19 May 2020, armed men entered the house of a journalist in Juba, and stole various items (including a work laptop and mobile phones) from the premises. Upon leaving, they shot the brother of the journalist (who was outside the house) twice in the leg.",0
135614,728,2020-05-20,Violence against civilians,Attack,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,Civilians (South Sudan),,27,Eastern Africa,South Sudan,Central Equatoria,Morobo,Morobo,VOA,"Around 20 May 2020 (as reported), SPLM-IO forces killed three civilians fleeing South Sudan into Uganda, at an unspecified location likely along the Central Equatoria state border with Uganda in Morobo, Yei or Kajo-Keji counties.",3
135615,728,2020-05-21,Battles,Armed clash,Lotuko Ethnic Milita (South Sudan),,Lopit Ethnic Militia (South Sudan),,44,Eastern Africa,South Sudan,Eastern Equatoria,Lafon,Imehejek,Radio Tamazuj,"On 21 May 2020, cattle raiders from the Kidepo area (and presumed to be Lotuku) clashed with local youth (presumed to be Lopit) near the border between Lafon (a.k.a. Lopit) county and Kidepo Valley. One of the raiders was killed in the clash.",1
135616,728,2020-05-21,Battles,Armed clash,Unidentified Communal Militia (South Sudan),,Military Forces of South Sudan (2011-),,14,Eastern Africa,South Sudan,Eastern Equatoria,Torit,Ilieu,Radio Tamazuj,"On 21 May 2020, unidentified raiders attacked soldiers who were escorting cattle from Kapoeta along the road to Torit, at Okuma Mafi close to Iliue (Eastern Equatoria state). Two soldiers and a civilian were killed in the firefight.",3
135617,728,2020-05-22,Violence against civilians,Attack,Cueibet Communal Militia (South Sudan),,Civilians (South Sudan),Police Forces of South Sudan (2011-),47,Eastern Africa,South Sudan,Lakes,Cueibet,Cueibet,Radio Tamazuj,"On 22 May 2020, armed youth attacked the house of a police officer (presumed to be off-duty) in Cueibet town (Lakes state), killing the officer and wounding his wife. There is no further information.",1
135618,728,2020-05-23,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Pastoralists (South Sudan),47,Eastern Africa,South Sudan,Warrap,Tonj East,Kongor,Radio Miraya,"On 23 May 2020, unknown raiders abducted 10,000 head of cattle in the Kongor area of Twic East county (Jonglei state). The source does not mention whether fatalities or casualties occurred.",0
135619,728,2020-05-23,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,12,Eastern Africa,South Sudan,Western Equatoria,Mundri West,Mundri,Radio Tamazuj,"On 23 May 2020, NAS rebels claimed to have repulsed an attack by SSPDF and IO forces at an unspecified location in Mundri West county (Western Equatoria state). There is no further information.",0
135620,728,2020-05-24,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Military Forces of South Sudan (2011-),,13,Eastern Africa,South Sudan,Western Equatoria,Maridi,Maridi,Juba Monitor; Radio Tamazuj; Radio Miraya,"On 24 May 2020, an unknown group ambushed an SSPDF vehicle at the Mile 16 area along the Yei-Maridi road (presumed to be in Maridi county, Central Equatoria state). Three soldiers and a 19 year-old woman were killed in the ambush; IO and NAS rebels have exchanged accusations regarding ambushes in the area.",4
135621,728,2020-05-24,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),,12,Eastern Africa,South Sudan,Central Equatoria,Yei,Tore,Radio Miraya; CTSAMM; Juba Monitor; Radio Tamazuj,"On 24 May 2020, an unknown group (likely to be NAS rebels) ambushed a military convoy in Tore payam (Central Equatoria state), killing an unspecified number of SSPDF. Unknown fatalities coded as 3.",3
135622,728,2020-05-24,Violence against civilians,Attack,NAS: National Salvation Front,,Civilians (South Sudan),,27,Eastern Africa,South Sudan,Central Equatoria,Lainya,Lainya,CTSAMM,"On 24 May 2020, NAS rebels were reported to have attacked a civilian vehicle on the Yei-Juba road (presumed to be in Yei or Lainya counties, Central Equatoria state, given the presence of NAS forces in these counties). There are no reports on injuries or fatalities.",0
135623,728,2020-05-24,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),,37,Eastern Africa,South Sudan,Central Equatoria,Lainya,Koya,Radio Tamazuj,"On 24 May 2020, an unknown group burned a vehicle and abducted three of its passengers at Koya in Lainya county (Central Equatoria state). NAS and IO forces have exchanged accusations about their involvement in a spate of ambushes in Central and Western Equatoria states.",0
135624,728,2020-05-24,Battles,Armed clash,NAS: National Salvation Front,,Police Forces of South Sudan (2011-) National Security Service,,12,Eastern Africa,South Sudan,Western Equatoria,Mundri West,Mbara,Radio Tamazuj,"Around 24 May 2020, NAS rebels claimed to have ambushed an NSS convoy travelling to Mvolo county from Mundri town, likely in Gulu payam (Western Equatoria state). NAS stated that they killed 5 NSS soldiers, and seized ammunition.",5
