46397,404,2016-05-31,Violence against civilians,Attack,Al Shabaab,,Civilians (Kenya),,27,Eastern Africa,Kenya,Kwale,Matuga,Kwale,Radio Kulmiye,Armed men believed to be members of Al-Shabaab have killed three people in Kwale in Kenyas coastal region. The Kenyan government said the people killed were elders. Reports say that masked armed men arrived at the coastal town and hounded the people out of their homes and killed them in an open field.,3
46398,404,2016-06-01,Protests,Peaceful protest,Protesters (Kenya),Police Forces of Kenya (2013-),,,60,Eastern Africa,Kenya,Nakuru,Nakuru Town East,Nakuru,Daily Nation (Kenya),Police officers protest over unpaid salaries.,0
46399,404,2016-06-03,Riots,Mob violence,Rioters (Kenya),Students (Kenya); Vigilante Group (Kenya),Civilians (Kenya),,57,Eastern Africa,Kenya,Kwale,Matuga,Kwale,Daily Nation (Kenya),"A group of students attack and kill a man at Abubakar Integrated Schools mosque in Tsunguli Village in Matuga Sub-County, Kwale County over allegations of witchcraft.",1
46400,404,2016-06-03,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Garissa,Dadaab,Liboi,Shabelle Media Network,"A convoy transporting Kenyan defence forces (KDF) was targeted in a roadside bomb explosion outside Liboi town near Somali border by suspected al Shabaab. The bomb blast has destroyed one of vehicles in the convoy, causing unidentified casualties as Kenyan military did not comment on the IED attack.",10
46401,404,2016-06-05,Riots,Violent demonstration,Rioters (Kenya),CORD: Coalition for Reforms and Democracy,,,50,Eastern Africa,Kenya,Migori,Suba West,Migori,Star (Kenya),CORD protests in Migori during the later evening hours. The protest became violent the following day.,0
46402,404,2016-06-06,Riots,Violent demonstration,Rioters (Kenya),CORD: Coalition for Reforms and Democracy,,,50,Eastern Africa,Kenya,Nairobi,Mathare,Mathare,Star (Kenya),"CORD protesters from Mathare threw stones at vehicles, forcing motorists to use alternative routes.",0
46403,404,2016-06-06,Riots,Violent demonstration,Rioters (Kenya),CORD: Coalition for Reforms and Democracy,,,50,Eastern Africa,Kenya,Migori,Suba West,Migori,Daily Nation (Kenya),CORD youths blocked all major roads in Migori Town and lit bonfires in protests against the Independent Electoral and Boundaries Commission (IEBC). The protest began the following evening.,0
46404,404,2016-06-06,Riots,Violent demonstration,Rioters (Kenya),CORD: Coalition for Reforms and Democracy,,,50,Eastern Africa,Kenya,Kisumu,Kisumu Central,Kibuye,Daily Nation (Kenya),Transport along the Kisumu-Kakamega highway was (06/06) morning paralysed after youths who are protesting against the electoral commission blocked the road at Kibuye.,0
46405,404,2016-06-06,Riots,Violent demonstration,Rioters (Kenya),,,,50,Eastern Africa,Kenya,Machakos,Mavoko,Mlolongo,Capital FM,Truck drivers block roads in protest of police harassment and insecurity on 06/06.,0
46406,404,2016-06-06,Protests,Peaceful protest,Protesters (Kenya),CORD: Coalition for Reforms and Democracy,,,60,Eastern Africa,Kenya,Nairobi,Kibra,Kibera,Capital FM,CORD youths protest in Kibera.,0
46407,404,2016-06-06,Riots,Violent demonstration,Rioters (Kenya),CORD: Coalition for Reforms and Democracy,Police Forces of Kenya (2013-),,15,Eastern Africa,Kenya,Kisumu,Kisumu Central,Kisumu,Daily Nation (Kenya),"CORD youths blocked roads, lit fires and looted businesses in Kisumu in protest of electoral commission on 06/06. Two deaths reported, plus 26 other injuries. Security officers watched the protests from a distance, though it was later reported police were responsible for the two dead. Human Rights watch reports the police opened fire into a peaceful crowd.",2
46408,404,2016-06-11,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Mandera,Mandera East,Mandera,Xinhua,"An IED detonated at Mandera, near the Somali border on 11/06. No causalities reported. The Mandera County Commissioner said the incident, which took place at Border Point Three area near custom offices, had targeted security officers manning the border area and was likely caused by al Shabaab.",0
46409,404,2016-06-11,Protests,Peaceful protest,Protesters (Kenya),Jubilee Coalition,,,60,Eastern Africa,Kenya,Uasin Gishu,Ainabkoi,Eldoret,Daily Nation (Kenya),Jubilee supporters in Eldoret held a peaceful demonstration and condemned intra party political remarks that appeared to go against a pact between coalition affiliates TNA and URP.,0
46410,404,2016-06-11,Riots,Violent demonstration,Rioters (Kenya),Jubilee Coalition,Police Forces of Kenya (2013-),,15,Eastern Africa,Kenya,Nakuru,Nakuru Town East,Nakuru,Daily Nation (Kenya),"Jubilee Coalition supporters carrying banners stormed into the Donnies Hotel, where [Coalition for Reforms and Democracy] was holding a meeting with different leaders. They demanded that the leader of CRD leave the county. Police dispersed the protesters.",0
46411,404,2016-06-14,Riots,Violent demonstration,Rioters (Kenya),,Police Forces of Kenya (2013-),,15,Eastern Africa,Kenya,Nairobi,Starehe,Nairobi,AP,"Protest in a Nairobi slum after footage appearing to show a pro-government legislator saying top opposition leader Raila Odinga can be assassinated appeared. Police fired tear-gas, protesters responded with throwing stones.",0
46412,404,2016-06-14,Riots,Violent demonstration,Rioters (Kenya),Students (Kenya),,,50,Eastern Africa,Kenya,Lamu,Lamu West,Lamu,Daily Nation (Kenya),Students of Lamu Bujra Boys High School go on a violent protest after several other students were suspended over a disciplinary matter.,0
46413,404,2016-06-14,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,37,Eastern Africa,Kenya,Kiambu,Kiambu,Kiambu,Daily Nation (Kenya),Unidentified gunmen shoot and kill an area chief in Kiambu during the evening hours.,1
46414,404,2016-06-15,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Kenya),,27,Eastern Africa,Kenya,Mandera,Mandera East,Mandera,Daily Nation (Kenya),"Eight Kenyans have been kidnapped by the al-Shabab militants in the past month in the Alango and Kurokura (Mandera County) areas. Dates unknown, though the latest kidnapping took place on 10/07.",0
46415,404,2016-06-15,Protests,Peaceful protest,Protesters (Kenya),CORD: Coalition for Reforms and Democracy,,,60,Eastern Africa,Kenya,Bungoma,Kanduyi,Bungoma,Frontera,"On 15/06 CORD protests broke out in """"western Kenya"""" (exact location not known - coded as Bungoma) following the arrest of opposition leaders for hate speech allegations. The source implies the location was a reference to either Kisumu or Siaya county.",0
46416,404,2016-06-18,Battles,Armed clash,Luo Ethnic Militia (Kenya),,Nandi Ethnic Militia (Kenya),,44,Eastern Africa,Kenya,Nandi,Emgwen,Kapsabet,Daily Nation (Kenya),Two are dead in or near Kopere trading centre over a land control issue. Violence related to the land continued in the general area midweek.,2
46417,404,2016-06-20,Protests,Excessive force against protesters,Protesters (Kenya),CORD: Coalition for Reforms and Democracy,Police Forces of Kenya (2013-),,16,Eastern Africa,Kenya,Kisumu,Kisumu Central,Kisumu,CAJ News,"Police open fire on """"mostly peaceful"""" CORD protesters in """"Nyanza region"""", killing five """"since Monday"""" (source dated 22/06).",2
46418,404,2016-06-20,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Kenya),Health Workers (Kenya),27,Eastern Africa,Kenya,Garissa,Ijara,Hulugho,Daily Nation (Kenya),One dead and three injured when an ambulance hit a suspected al-Shabaab planted land mine in Hulugho.,1
46419,404,2016-06-20,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Kwale,Matuga,Kwale,Xinhua,Anti-terrorism police on 20/06 thwarted an attack and killed a wanted al-Shabaab fighter in the coastal town of Kwale.,1
46420,404,2016-06-20,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Mandera,Mandera South,El Wak,Al Jazeera,Five Kenyan policemen escorting a passenger bus have been killed after al-Shabaab fighters ambushed their convoy in El Wak on 20/06. Al Shabaab later claimed responsibility for the attack.,5
46421,404,2016-06-21,Protests,Excessive force against protesters,Protesters (Kenya),CORD: Coalition for Reforms and Democracy,Police Forces of Kenya (2013-),,16,Eastern Africa,Kenya,Kisumu,Kisumu Central,Kisumu,CAJ News,"Police open fire on """"mostly peaceful"""" CORD protesters in """"Nyanza region"""", killing five """"since Monday"""" (source dated 22/06).",2
46422,404,2016-06-21,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Isiolo,Isiolo North,Isiolo,Daily Nation (Kenya),At least 300 tuberculosis (TB) and HIV/Aids patients in Isiolo protested against plans to convert a regional TB isolation centre into county assembly offices.,0
46423,404,2016-06-21,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Nakuru,Rongai,Rongai,Daily Nation (Kenya),More than 200 residents on 21/06 staged a peaceful demonstration over what they termed as neglect by the county government.,0
46424,404,2016-06-22,Protests,Excessive force against protesters,Protesters (Kenya),CORD: Coalition for Reforms and Democracy,Police Forces of Kenya (2013-),,16,Eastern Africa,Kenya,Kisumu,Kisumu Central,Kisumu,CAJ News,"Police open fire on """"mostly peaceful"""" CORD protesters in """"Nyanza region"""", killing five """"since Monday"""" (source dated 22/06).",1
46425,404,2016-06-22,Violence against civilians,Attack,Unidentified Communal Militia (Kenya),,Civilians (Kenya),,47,Eastern Africa,Kenya,Kisumu,Muhoroni,Songhor,Capital FM,A widow and a middle aged man were shot with arrows at Daraja Mbili and Songhor areas over a land issue. The attack is a carry over of hostilities which began on 18/06.,1
46426,404,2016-06-22,Violence against civilians,Attack,Unidentified Communal Militia (Kenya),,Civilians (Kenya),,47,Eastern Africa,Kenya,Kisii,Nyaribari Chache,Kisii,Capital FM,A widow and a middle aged man were shot with arrows at Daraja Mbili and Songhor areas over a land issue. The attack is a carry over of hostilities which began on 18/06.,1
46427,404,2016-06-23,Violence against civilians,Attack,Police Forces of Kenya (2013-),,Civilians (Kenya),Lawyers (Kenya); Taxi Drivers (Kenya),17,Eastern Africa,Kenya,Nairobi,Starehe,Nairobi,Front Line Defenders,23 June. A lawyer and a taxi driver who were involved in a court case over police misconduct were are detained by three police officers in Nairobi. Their bodies are found dead in the Ol-Donyo River days later.,2
46428,404,2016-06-24,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,20,Eastern Africa,Kenya,Mandera,Lafey,Damasa,Daily Nation (Kenya),Al Shabaab are reported to have struck Damasa border town and destroyed a Safaricom communication mast and a water pump using explosives. No reported human causality or violence.,0
46429,404,2016-06-25,Riots,Violent demonstration,Rioters (Kenya),Students (Kenya),,,50,Eastern Africa,Kenya,Kisii,Nyaribari Chache,Kisii,Daily Nation (Kenya),Students of Itierio Boys High School in Kisii burnt down seven of their 12 dormitories after their teachers refused to allow them to watch a football match on television.,0
46430,404,2016-06-29,Battles,Armed clash,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu East,Milimani,Shabelle Media Network,Kenyan forces kill four members of al Shabaab in Milimani and recover weapons.,4
46431,404,2016-06-30,Battles,Armed clash,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu West,Lamu,Shabelle Media Network,Al Shabaab claims it has killed 6 KDF soldiers in an ambush attack on a base of Kenyan troops in Lamu Island near Somalia border. KDF denies either the attack took place or the causality figure.,6
46432,404,2016-07-01,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,37,Eastern Africa,Kenya,Mandera,Mandera South,El Wak,Kenya Standard,"Six people were killed and scores injured when a bus plying the Mandera-Nairobi route was sprayed with bullets by heavily armed assailants between Wargadud and Elwak. Government sources believe the assailants may have been a local militia group, not al Shabaab, which was the initial suspicion.",6
46433,404,2016-07-04,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Nairobi,Starehe,Nairobi,Daily Nation (Kenya),"A group protests in Uhuru Park following the murder of a lawyer. The source claims protests were also took place in """"major towns and urban centres countrywide,"""" though did not make any specific names or instances.",0
46434,404,2016-07-04,Protests,Peaceful protest,Protesters (Kenya),Protestant Christian Group (Kenya),,,60,Eastern Africa,Kenya,Kisii,Nyaribari Chache,Nyamache,Daily Nation (Kenya),"Parents and members of Christians of Lutheran Church hold a demonstration on July 4, 2016 opposing a move by the Teachers Service Commission to sack principals in whose schools there were burning of dormitories at Boys High School in Kisii.",0
46435,404,2016-07-05,Violence against civilians,Attack,Al Shabaab,,Civilians (Kenya),,27,Eastern Africa,Kenya,Kwale,Msambweni,Mbuwani,Daily Nation (Kenya),Al Shabaab attacks and kills a civilian in their home in Mbuwani.,1
46436,404,2016-07-06,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Kwale,Msambweni,Diani,Daily Nation (Kenya),"Suspected [al Shabaab] was on Wednesday morning shot dead by police in Kibundani, Msambweni Sub County.",1
46437,404,2016-07-06,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Uasin Gishu,Ainabkoi,Eldoret,Daily Nation (Kenya),Protests in Eldoret following reported domestic violence in the area.,0
46438,404,2016-07-06,Riots,Violent demonstration,Rioters (Kenya),,Police Forces of Kenya (2013-),,15,Eastern Africa,Kenya,Nairobi,Starehe,Nairobi,AP,Protesters burned a police camp during a protest recent against extra-judicial killings linked to police.,0
46439,404,2016-07-06,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Kwale,Matuga,Kwale,Xinhua,Police shoot and kill a al Shabaab suspect in Kwale town.,1
46440,404,2016-07-08,Protests,Peaceful protest,Protesters (Kenya),Farmers (Kenya),,,60,Eastern Africa,Kenya,Kirinyaga,Ndia,Kiangai,Daily Nation (Kenya),Tea farmers protest poor current market price of their product at Kiangai market.,0
46441,404,2016-07-09,Violence against civilians,Attack,Al Shabaab,,Civilians (Kenya),,27,Eastern Africa,Kenya,Mandera,Lafey,Lafey,Daily Nation (Kenya),A woman was killed while three others were critically injured when suspected Al-Shabaab gunmen attacked a vehicle between Fino and Lafey at around 7pm on Saturday night.,1
46442,404,2016-07-09,Battles,Non-state actor overtakes territory,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Wajir,Wajir South,Dif,Capital FM,"More than 100 Al Shabaab raided Diff Police station in Wajir on early Saturday morning, stealing firearms and bullets. They left one police officer wounded, and are believed to have escaped with serious injuries during an exchange of fire with officers during the 1 am incident. Al Shabaab gained control of the town after several hours of fighting. The Somali Memo reports causalities without number.",10
46443,404,2016-07-10,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu West,Mokowe,Shabelle Media Network,"Police officers, on their way to Lamu, escaped death by a whisker after al Shabaab militia men attempted to attack their vehicle which was heading to Mokowe in Lamu County on Sunday.",0
46444,404,2016-07-12,Strategic developments,Disrupted weapons use,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu West,Lamu,Xinhua,Defusal: Military forces foil an ambush on a convoy in Lamu by identifying IEDs and detonating them. No injuries. The security forces are reportedly in pursuit of the suspected attackers in the area. The planned attack and subsequent security sweep took place on 12/07.,0
46445,404,2016-07-12,Riots,Mob violence,Rioters (Kenya),ODM: Orange Democratic Movement,Rioters (Kenya),Jubilee Coalition,55,Eastern Africa,Kenya,Kakamega,Mumias West,Mumias,Daily Nation (Kenya),Six people were injured in a confrontation between ODM and Jubilee supporters in Mumias East constituency on Tuesday evening. The violence erupted after alleged supporters of the Orange Democratic Movement (ODM) allegedly defaced Jubilee party campaign messages and paintings on rocks on the Kakamega-Mumias road.,0
46446,404,2016-07-13,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,37,Eastern Africa,Kenya,Narok,Kilgoris,Kilgoris,Daily Nation (Kenya),A man was shot dead while another injured on Wednesday night when gunmen laid an ambush at Pimbinyiet at the border of Trans Mara East and Trans Mara West Sub-Counties. The identities of the attackers as well as their motive is unknown.,1
46447,404,2016-07-14,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu West,Lamu,Xinhua,An al-Shabaab suspect was killed in Kenyas coastal town of Lamu in a foiled dawn attack at a local police station. One officer was injured.,1
46448,404,2016-07-14,Battles,Armed clash,Police Forces of Kenya (2013-),,Police Forces of Kenya (2013-),,11,Eastern Africa,Kenya,West Pokot,Kapenguria,Kapenguria,Deutsche Welle,"A suspected [al Shabaab] held at a police station in western Kenya grabbed a gun and shot at police officers, killing between six, leading to a hostage situation. Despite initial reports, the police force later revealed the shooter was likely a disgruntled police officer.",6
46449,404,2016-07-19,Riots,Mob violence,Rioters (Kenya),,Police Forces of Kenya (2013-),,15,Eastern Africa,Kenya,Mombasa,Likoni,Likoni,Daily Nation (Kenya),"Following the arrest of their colleagues, boda boda operators storm a police station in Likoni and clash with police. Injuries not known.",0
46450,404,2016-07-21,Riots,Mob violence,Rioters (Kenya),CORD: Coalition for Reforms and Democracy,Civilians (Kenya),Journalists (Kenya),57,Eastern Africa,Kenya,Busia,Budalangi,Port Bunyala,Kenya Standard,"A journalist was seriously beaten and injured during [opposition] Cord [Coalition for Reforms and Democracy] leader Raila Odingas rally in Port Victoria, Budalangi constituency [western Kenya]. The journalist survived after police intervened.",0
46451,404,2016-07-21,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Mombasa,Mvita,Mombasa,Xinhua,"Police raid a al Shabaab hideout, kill two suspects.",2
46452,404,2016-07-23,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Kirinyaga,Central,Kerugoya,Daily Nation (Kenya),Following the death of a man in a road accident area residents protest the errant driver.,0
46453,404,2016-07-24,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,37,Eastern Africa,Kenya,Kirinyaga,Mwea,Thiba,Daily Nation (Kenya),"Man found killed, throat slit and body dumped in rice farm in Thiba. Perpetrators not known but locals blame terror gangs.",1
46454,404,2016-07-26,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu East,Kiunga,Star (Kenya),"A KDF convoy runs over a al Shabaab-planted landmine in Ishakani, five injured.",0
46455,404,2016-07-27,Riots,Violent demonstration,Rioters (Kenya),,,,50,Eastern Africa,Kenya,Nyeri,Mukurweni,Mukurwe-ini,Daily Nation (Kenya),"Coffee farmers cut down trees in protest of pay in Mukurwe-ini """"early this week.""""",0
46456,404,2016-07-28,Battles,Armed clash,Military Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Mandera,Lafey,Fino,Daily Nation (Kenya),"A Kenya Defence Forces (KDF) convoy was ambushed after their vehicle overran an explosive in Fino Town, Mandera County. Between 6 and 10 causalities. Elsewhere in Fino on the same date Al Shabaab destroys a communication mast in Fino and engage police in a gunfight. Four injuries.",6
46457,404,2016-08-01,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Narok,Narok East,Duka Moja,Daily Nation (Kenya),Youths protest after Chinese nationals had been contracted to build a railway rather than locals.,0
46458,404,2016-08-01,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu East,Kiunga,Daily Nation (Kenya),Suspected al Shabaab detonate an explosive at a police building injuring one officer.,0
46459,404,2016-08-02,Riots,Mob violence,Rioters (Kenya),,Civilians (International),Civilians (China),57,Eastern Africa,Kenya,Narok,Narok East,Duka Moja,Daily Nation (Kenya),"Youths, wielding weapons, attacked a group of Chinese workers contracted to build a railway in Duka Moja, Narok County. The attack is related to a protest the previous day in which the group had demanded locals be hired by labourers. Injuries reported.",0
46460,404,2016-08-03,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),Women (Kenya),57,Eastern Africa,Kenya,Kilifi,Kilifi North,Kilifi,Daily Nation (Kenya),A vigilante mob beat a woman to death who they suspect of witchcraft near Kilifi.,1
46461,404,2016-08-03,Riots,Mob violence,Police Forces of Kenya (2013-),,Rioters (Kenya),Vigilante Group (Kenya),15,Eastern Africa,Kenya,Siaya,Ugenya,Bondo,Kenya Standard,Three people were shot dead [3 August] while five others were seriously injured when police officers fired on a mob that had forced their way into Bondo police station to lynch two women alleged to have stolen a baby.,3
46462,404,2016-08-05,Riots,Violent demonstration,Rioters (Kenya),,,,50,Eastern Africa,Kenya,Makueni,Makueni,Wote,Daily Nation (Kenya),"Sand transporters have blocked Mombasa Road in Makueni County in protest of harassment from local government officials. The protesters caused traffic problems, but did not cause injury.",0
46463,404,2016-08-06,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Lamu,Lamu East,Milimani,Daily Nation (Kenya),Four police officers were injured during an attack by suspected Al-Shabaab militants who tried to force their way into the Basuba General Service Unit (GSU) camp in Lamu East on Saturday evening.,0
46464,404,2016-08-06,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),,57,Eastern Africa,Kenya,Narok,Kilgoris,Pimbinyiet,Daily Nation (Kenya),"More than 20 houses were on Sunday night set ablaze by arsonists in Pimbinyiet sub-location, Narok County, escalating tension between members of two neighbouring communities following the murder of a man the previous day. Injuries not known.",0
46465,404,2016-08-07,Violence against civilians,Attack,Unidentified Communal Militia (Kenya),,Civilians (Kenya),,47,Eastern Africa,Kenya,Narok,Kilgoris,Pimbinyiet,Daily Nation (Kenya),A man from Pimbinyiet sub location is discovered murdered by suspected rival-neighbours.,1
46466,404,2016-08-10,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Nakuru,Nakuru Town East,Nakuru,Daily Nation (Kenya),More than 50 casual employees at Menengai Oil Refineries in Nakuru claim they have not been paid their salaries and they are subjected to poor working conditions. The aggrieved workers on Wednesday evening downed their tools and held a demonstration demanding settlement of their salary arrears.,0
46467,404,2016-08-14,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Kwale,Msambweni,Diani,Shabelle Media Network,"Police have gunned down a al Shabaab terror suspect and recovered two hand grenades in Vingirika (Diani) village, Kwale County. The suspect Mohamed Bakari was shot dead by Anti-terrorism detectives after he hauled a hand grenade at the officers.",1
46468,404,2016-08-14,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),,57,Eastern Africa,Kenya,Kiambu,Gatundu South,Kiriko,Daily Nation (Kenya),"Residents of Kiriko Village in Tetu, Nyeri County Sunday night lynched an armed robber after an attempted robbery as police recovered a pistol.",1
46469,404,2016-08-14,Battles,Armed clash,Police Forces of Kenya (2013-),,Al Shabaab,,12,Eastern Africa,Kenya,Mombasa,Nyali,Kisauni,Kenya Broadcasting Corporation,Police kill two al Shabaab suspects during a gunbattle in the Kisauni area of Mombasa.,2
46470,404,2016-08-14,Battles,Armed clash,Unidentified Communal Militia (Kenya),,Unidentified Communal Militia (Kenya),,44,Eastern Africa,Kenya,Isiolo,Isiolo North,Isiolo,Daily Nation (Kenya),"One is dead following a fight between two rival communities Kuri, Isiolo County on 14/08.",1
46471,404,2016-08-17,Riots,Mob violence,Rioters (Kenya),,Police Forces of Kenya (2013-),,15,Eastern Africa,Kenya,Isiolo,Isiolo North,Isiolo,Daily Nation (Kenya),"Police clash with market traders in Isiolo. Three injured, including a police officer.",0
46472,404,2016-08-18,Riots,Violent demonstration,Rioters (Kenya),,,,50,Eastern Africa,Kenya,Machakos,Kathiani,Mitaboni,Daily Nation (Kenya),"Riots have rocked Mitaboni, Machakos County following the killing of five guards in a recent gang attack.",0
46473,404,2016-08-18,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Kisii,Nyaribari Masaba,Keroka,Daily Nation (Kenya),"Road workers in Ichuni Ward, Kisii County protest over delayed pay.",0
46474,404,2016-08-18,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),,57,Eastern Africa,Kenya,Laikipia,Laikipia East,Nyahururu,Daily Nation (Kenya),A mob lynches a man suspected of child abuse.,1
46475,404,2016-08-20,Riots,Mob violence,Rioters (Kenya),Christian Group (Kenya),Rioters (Kenya),Christian Group (Kenya),55,Eastern Africa,Kenya,Meru,North Imenti,Meru,Daily Nation (Kenya),Political rivals clash at a church meeting. Injuries not known.,0
46476,404,2016-08-23,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Nyeri,Kieni East,Naro Moru,Daily Nation (Kenya),Dozens of residents of Njoguini in Nyeri County Tuesday staged a protest in Naro Moru Township demanding a stop to a Sh35 million dam project. The residents expressed dissatisfaction with the location of the dam saying it is being built downstream instead of upstream.,0
46477,404,2016-08-26,Protests,Peaceful protest,Protesters (Kenya),Farmers (Kenya),,,60,Eastern Africa,Kenya,Kirinyaga,Gichugu,Thumaita,Daily Nation (Kenya),Hundreds of farmers demonstrated at Thumaita Tea Factory in Kirinyaga to protest over poor bonus payment.,0
46478,404,2016-08-27,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Kenya),Muslim Group (Kenya),27,Eastern Africa,Kenya,Lamu,Lamu West,Lamu,Xinhua,"A Muslim cleric died on Saturday evening after his vehicle hit an improvised explosive device (IED) in the Kenyan coastal county of Lamu, near the border with Somalia. Al Shabaab are the suspected perpetrators.",1
46479,404,2016-08-30,Protests,Peaceful protest,Protesters (Kenya),Health Workers (Kenya),,,60,Eastern Africa,Kenya,Migori,Suba West,Migori,Daily Nation (Kenya),"Nurses strike, protest in Migori over non-payment of arrears.",0
46480,404,2016-08-30,Riots,Violent demonstration,Rioters (Kenya),Farmers (Kenya),,,50,Eastern Africa,Kenya,Kirinyaga,Mwea,Kutus,Daily Nation (Kenya),Three houses were Tuesday set ablaze as hundreds of rioting tea farmers continued wreaking havoc in Kirinyaga County in protests over what they say is poor bonus payment.,0
46481,404,2016-08-31,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Kiambu,Thika Town,Thika,Daily Nation (Kenya),Parents of Kimuchu Secondary School in Thika paralysed learning on the first day of term in protest over what they termed as exorbitant charges.,0
46482,404,2016-09-02,Protests,Peaceful protest,Protesters (Kenya),Students (Kenya),,,60,Eastern Africa,Kenya,Embu,Manyatta,Embu,Daily Nation (Kenya),Students from St Pauls Kevote High School in Embu County on Thursday held a peaceful demonstration over the transfer of their principal Mr Paul Muriuki to Nkubu High School. During the protest the students walked from their school to nearby Embu.,0
46483,404,2016-09-02,Protests,Peaceful protest,Protesters (Kenya),,,,60,Eastern Africa,Kenya,Nyeri,Mathira,Kiamariga,Daily Nation (Kenya),A section of Rui-Ruiru coffee farmers in Kiamariga staged a protest over poor payment rates and alleged embezzlement of funds by the management.,0
46484,404,2016-09-06,Protests,Peaceful protest,Protesters (Kenya),Farmers (Kenya),,,60,Eastern Africa,Kenya,Nyamira,Kitutu Masaba,Tombe,Daily Nation (Kenya),Tea farmers protest over pay in Tombe.,0
46485,404,2016-09-07,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),Journalists (Kenya),37,Eastern Africa,Kenya,Trans Nzoia,Saboti,Kitale,HRW,"On September 7, 2016, unidentified assailants forced themselves into the house of photojournalist Denis Otieno in the town of Kitale, Rift Valley, and demanded photos in his camera before shooting him dead.",1
46486,404,2016-09-07,Protests,Peaceful protest,Protesters (Kenya),Farmers (Kenya),,,60,Eastern Africa,Kenya,Nyamira,West Mugirango,Gianchore,Daily Nation (Kenya),Tea farmers protest over pay in Gianchore.,0
46487,404,2016-09-07,Protests,Peaceful protest,Protesters (Kenya),Students (Kenya),,,60,Eastern Africa,Kenya,Kisii,Nyaribari Chache,Kisii,Daily Nation (Kenya),Students protest over the transfer of their teacher.,0
