115133,710,2011-02-16,Riots,Violent demonstration,Rioters (South Africa),SATAWU: South African Transport and Allied Workers Union,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Herald (South Africa),Two truck drivers have been slightly injured and 10 trucks damaged in Port Elizabeth over for days of protests. Violence reported on 16/02. Police involvement on the last two days of the protest.,0
115134,710,2011-02-17,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Mpumalanga,Gert Sibande,Wesselton,AFP,Municipal service protesters clash with police. No report of injury or death. The protest lasts over the course of three days.,0
115135,710,2011-02-17,Protests,Protest with intervention,Protesters (South Africa),SATAWU: South African Transport and Allied Workers Union,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Herald (South Africa),Two truck drivers have been slightly injured and 10 trucks damaged in Port Elizabeth over for days of protests. Violence reported on 16/02 only. Police involvement on the last two days of the protest.,0
115136,710,2011-02-17,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,West Coast,Cederberg,Herald (South Africa),"Students parents protest, threaten to burn tyres in action against a teacher shortage in Cederberg.",0
115137,710,2011-02-18,Protests,Peaceful protest,Protesters (South Africa),DA: Democratic Alliance,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Braamfontein,Mail & Guardian (South Africa),Johannesburg residents protested over council billing complaints outside the cities customer service centre in Braamfontein. The protest was led by the Democratic Alliance.,0
115138,710,2011-02-26,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Herald (South Africa),"A vigilante group attacks a suspected criminal, no fatality.",0
115139,710,2011-03-01,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Mercury (South Africa),Students of University of KwaZulu-Natal violently protest over financial aid accommodation over two days. On the second at police implemented tear-gas against the students.,0
115140,710,2011-03-03,Protests,Peaceful protest,Protesters (South Africa),SASCO: South Africa Students Congress,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,SASCO students of CPUT protest funding from a financial aid scheme.,0
115141,710,2011-03-03,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Mail & Guardian (South Africa),Sex workers protest for health care services.,0
115142,710,2011-03-07,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Herald (South Africa),Protest against gender-based violence in Port Elizabeth.,0
115143,710,2011-03-07,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Limpopo,Waterberg,Bela-Bela,Sowetan (South Africa),Students protest for the return of their recently released principal.,0
115144,710,2011-03-08,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,Protesters call for a police chief to step down from his position over improper conduct.,0
115145,710,2011-03-14,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Limpopo,Capricorn,Polokwane,Sowetan (South Africa),Students of the University of Limpopos Medunsa campus protest over the suspension of several colleges.,0
115146,710,2011-03-15,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Merebank,Sowetan (South Africa),A man accused of housebreaking is tortured to death by locals.,1
115147,710,2011-03-18,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,About 1 000 people marched to Parliament in Cape Town to hand over a petition urging the passing of the Prevention and Combating of Trafficking in Persons Bill.,0
115148,710,2011-03-20,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Reuters,Residents of the Zandspruit shanty town protest the ruling party ANC over squalor conditions. Police respond with rubber bullets after they are pelted with stones.,0
115149,710,2011-03-21,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Kwazakhele,Herald (South Africa),ANC supporters protests their party leadership over their selection of candidates.,0
115150,710,2011-03-21,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Umlazi,Mercury (South Africa),Several Umlazi schools protest a spate of crime in their area.,0
115151,710,2011-03-22,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Limpopo,Mopani,Tzaneen,Sowetan (South Africa),Pubils from two Limpopo primary schools toyi-toyied outside the Naphuno magistrates court in Tzaneen in protest against a case of child abuse and rape.,0
115152,710,2011-03-22,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Times (South Africa),Violent ANC protesters target ANC offices in Cape Town after many of their preferred candidates were left off an election list. Some property was reported destroyed.,0
115153,710,2011-03-22,Riots,Violent demonstration,Rioters (South Africa),,Civilians (International),Labour Group (International); Migrants (International),57,Southern Africa,South Africa,Free State,Thabo Mofutsanyana,Ficksburg,Star (South Africa),"On 22 March 2011, demonstors burnt and looted shops belonging to foreign nationals in Ficksburg, over a local election-related issue. [size=no report]",0
115154,710,2011-03-23,Protests,Peaceful protest,Protesters (South Africa),"POPCRU: Police, Prisons and Civil Rights Union",,,60,Southern Africa,South Africa,KwaZulu-Natal,uThungulu,Empangeni,Mercury (South Africa),Members of the Police and Prisons Civil Rights Union (Popcru) demonstrated at the Empangeni medium security prison and the maximum security Qalakabusha prison just outside the town on 23/02 and 24/02.The warders were protesting a new shift system.,0
115155,710,2011-03-24,Protests,Peaceful protest,Protesters (South Africa),"POPCRU: Police, Prisons and Civil Rights Union",,,60,Southern Africa,South Africa,KwaZulu-Natal,uThungulu,Empangeni,Mercury (South Africa),Members of the Police and Prisons Civil Rights Union (Popcru) demonstrated at the Empangeni medium security prison and the maximum security Qalakabusha prison just outside the town on 23/02 and 24/02.The warders were protesting a new shift system.,0
115156,710,2011-03-24,Protests,Protest with intervention,Protesters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Westville,Daily News (South Africa),"Students of University of KwaZulu-Natal over the alleged lack of financial aid, adequate security and wireless internet access. There was a large police presence at the protest.",0
115157,710,2011-03-24,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Manenberg,Cape Times,Anti-illicit drug protest in Manenberg. Many of the protesters confronted and intimidated suspected dealers in the area. Date unknown - source dated 24/03.,0
115158,710,2011-03-28,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,uThukela,Ladysmith,Daily News (South Africa),"Service delivery protest in Ladysmith. By accident, a truck hit the group, killing four.",0
115159,710,2011-03-30,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Pretoria News,Police and service delivery protesters clash in Johannesburg.,0
115160,710,2011-03-31,Protests,Peaceful protest,Protesters (South Africa),Health Workers (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Dunoon,West Cape News,Healthcare workers protest the non-payment of stipends.,0
115161,710,2011-04-01,Protests,Peaceful protest,Protesters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union",,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,Robben Island museum staff union protests for the removal of the acting human resource manager.,0
115162,710,2011-04-05,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Daily Dispatch (South Africa),An environmental group protests at parliament over the fracking practice.,0
115163,710,2011-04-06,Protests,Protest with intervention,Protesters (South Africa),,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Cape Times,Residents of a squatter camp protest against the imposition of an ANC councillor. Police use tear gas elements to disperse the group.,0
115164,710,2011-04-07,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Nyanga,Cape Argus,Police react to violent ANC protesters over the parties selection of a candidate. Tear gas and rubber bullets used by police.,0
115165,710,2011-04-07,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Limpopo,Capricorn,Polokwane,Sowetan (South Africa),"Service delivery protests """"around Limpopo"""" on 07/04.",0
115166,710,2011-04-07,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Limpopo,Capricorn,Polokwane,South African Press Association,"A mob of vigilantes attack a man who they suspect killed a woman. Police intervene and rescue the man, arrest 49 of the vigilantes.",0
115167,710,2011-04-09,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Northern Cape,Pixley ka Seme,Rosedale,Herald (South Africa),Four days (09/04 - 12/04) of violent service delivery protests in Rosdale.,0
115168,710,2011-04-10,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Northern Cape,Pixley ka Seme,Rosedale,Herald (South Africa),Four days (09/04 - 12/04) of violent service delivery protests in Rosdale.,0
115169,710,2011-04-11,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Northern Cape,Pixley ka Seme,Rosedale,Herald (South Africa),Four days (09/04 - 12/04) of violent service delivery protests in Rosdale.,0
115170,710,2011-04-11,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Sowetan (South Africa),Mangosuthu University students protest between 11/04 and 15/04 over a management position of squatters on campus. The protest was violent on 14/04.,0
115171,710,2011-04-12,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Sowetan (South Africa),Mangosuthu University students protest between 11/04 and 15/04 over a management position of squatters on campus. The protest was violent on 14/04.,0
115172,710,2011-04-12,Protests,Peaceful protest,Protesters (South Africa),COSATU: Congress of South African Trade Unions,,,60,Southern Africa,South Africa,Mpumalanga,Gert Sibande,Houtbos,AFP,Labor Unions block a SA/Swazi border crossing in an effort to paralyze the Swazi economy.,0
115173,710,2011-04-12,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Northern Cape,Pixley ka Seme,Rosedale,Herald (South Africa),Four days (09/04 - 12/04) of violent service delivery protests in Rosdale.,0
115174,710,2011-04-13,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Free State,Thabo Mofutsanyana,Ficksburg,South African Press Association,Two municipal buildings were set alight by rioters after the killing of a man allegedly by the police.,0
115175,710,2011-04-13,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Sowetan (South Africa),Mangosuthu University students protest between 11/04 and 15/04 over a management position of squatters on campus. The protest was violent on 14/04.,0
115176,710,2011-04-14,Protests,Excessive force against protesters,Police Forces of South Africa (1994-),,Protesters (South Africa),,16,Southern Africa,South Africa,Free State,Thabo Mofutsanyana,Ficksburg,Mail & Guardian (South Africa),A demonstrator is restrained and killed by police during a service delivery protest after a confrontation with riot police. There are no reports of violence during the protest or on the part of the deceased.,1
115177,710,2011-04-14,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Sowetan (South Africa),Mangosuthu University students protest between 11/04 and 15/04 over a management position of squatters on campus. The protest was violent on 14/04.,0
115178,710,2011-04-14,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Free State,Thabo Mofutsanyana,Ficksburg,Sowetan (South Africa),Violent protests against police following the death of a man.,0
115179,710,2011-04-15,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Sowetan (South Africa),Mangosuthu University students protest between 11/04 and 15/04 over a management position of squatters on campus. The protest was violent on 14/04.,0
115180,710,2011-04-15,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Flats,Cape Argus,Cape Flats residents barricade public roads after their illegal electric connections were cut off.,0
115181,710,2011-04-16,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Sunday Tribune (South Africa),Service delivery protesters block a road a burn tyres.,0
115182,710,2011-04-16,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Delft,Sowetan (South Africa),ANC protesters destroyed several of their candidates election material of a inter-party disagreement in Delft.,0
115183,710,2011-04-18,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Khayelitsha,Cape Times,Khayelitsha residents march to demand better sanitation.,0
115184,710,2011-04-18,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,Protesters gather at the Japanese embassy in a anti-nuclear protest.,0
115185,710,2011-04-20,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Pretoria News,Protesters gather at the parliament building to calk for the release of a South African photographer held captive in Libya.,0
115186,710,2011-04-20,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Delft,Cape Times,Students violently protest a ban on political party activities at school. Several arrests reported.,0
115187,710,2011-04-26,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Groenkloof,Pretoria News,Employees of a Japanese tyre company protest outside the Japanese Embassy in Groenkloof over an impasse with company management.,0
115188,710,2011-04-26,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Zandspruit,Mail & Guardian (South Africa),"Violent housing protesters are dispersed by police, sixteen arrested.",0
115189,710,2011-04-27,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Daily News (South Africa),A group of fishermen protest a fishing ban along Durban beaches.,0
115190,710,2011-04-27,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Khayelitsha,Cape Times,Khayelitsha residents march to demand better sanitation.,0
115191,710,2011-05-01,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Zandspruit,Star (South Africa),Protest in Zandspruit over an ANC candidate.,0
115192,710,2011-05-06,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,University of Cape Town students protest against the death of a colleague.,0
115193,710,2011-05-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Mpumalanga,Nkangala,Kusile Power Station,Daily News (South Africa),Power plant workers protest over the hiring foreign labour. The protest caused operation of the plant to close.,0
115194,710,2011-05-07,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),ANC: African National Congress; Women (South Africa),37,Southern Africa,South Africa,Gauteng,Sedibeng,Meyerton,Times (South Africa),An ANC candidate is attack by racists who try to break her arm.,0
115195,710,2011-05-10,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Limpopo,Waterberg,Medupi,Daily News (South Africa),Contract workers protest during the construction of a power plant against the hiring of foreign workers. The protest was characterised as violent.,0
115196,710,2011-05-10,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Joe Gqabi,Vastrap,Herald (South Africa),500 residents of Vastrap protested for housing in front of Booysen Park High School.,0
115197,710,2011-05-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,Parents of primary school students protest against a lack of teachers at the institution.,0
115198,710,2011-05-13,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Tonga,Times (South Africa),An ANC protest disrupts election broadcast.,0
115199,710,2011-05-14,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,LGR,"A group protests recent occurrences of """"corrective rape.""""",0
115200,710,2011-05-15,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,Eden,George,Cape Argus,A group protests a municipal administrator who failed to authorize development of golf estate.,0
115201,710,2011-05-15,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Mitchells Plain,Cape Times,"A group of squatters protest, police forcibly remove them several days layer.",0
115202,710,2011-05-16,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Joe Gqabi,Bloemendal,Herald (South Africa),Parents shut down a Bloemendal school over teacher pay. A similar protest occurred in Nelson Mandela Bay.,0
115203,710,2011-05-16,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Limpopo,Mopani,Makhwibiding,Sowetan (South Africa),Angry protesters burn homes in protest of a man who was receiving treatment at a hospital after he had shot and killed two girls. Four police officers were injured in the fracas.,0
115204,710,2011-05-16,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Bellville,Cape Times,Students at two Cape Peninsula University of Technology locations protest fees.,0
115205,710,2011-05-16,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Daily Dispatch (South Africa),Parents protest at a school over the non-payment of substitute teachers.,0
115206,710,2011-05-16,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,Students at two Cape Peninsula University of Technology locations protest fees.,0
115207,710,2011-05-17,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,Students of Cape Peninsula University of Technology protest against fees.,0
115208,710,2011-05-18,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Mitchells Plain,Cape Times,Police clash with protesting squatters when they attempt to forcibly remove them.,0
115209,710,2011-05-19,Protests,Peaceful protest,Protesters (South Africa),SAMWU: South African Municipal Workers Union,,,60,Southern Africa,South Africa,Free State,Mangaung,Bloemfontein,South African Press Association,Workers of the SAMWU protest for the removal of an anti-labor public official. Is dispersed without the aid of police.,0
115210,710,2011-05-19,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,Eden,Plettenberg Bay,Sowetan (South Africa),Animal rights activists protest a man accused of violence against animals.,0
115211,710,2011-05-22,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,Herald (South Africa),Seven arrested for violence during a ANC election result protest.,0
115212,710,2011-05-22,Protests,Peaceful protest,Protesters (South Africa),Christian Group (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Cape Argus,Church groups protest against pornography in Johannesburg and Cape Town.,0
115213,710,2011-05-22,Protests,Peaceful protest,Protesters (South Africa),Christian Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,Church groups protest against pornography in Johannesburg and Cape Town.,0
115214,710,2011-05-23,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,,,50,Southern Africa,South Africa,Eastern Cape,Alfred Nzo,Bizana,Herald (South Africa),ANC members violently protest the result on an election.,0
115215,710,2011-05-23,Protests,Protest with intervention,Protesters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Eastern Cape,Alfred Nzo,Bizana,Cape Argus,Sixteen arrested in an ANC protest against the result of an election.,0
115216,710,2011-05-24,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,Eastern Cape,Alfred Nzo,Bizana,Herald (South Africa),ANC members protest the result on an election for a second consecutive day.,0
115217,710,2011-05-24,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Waterloo,Mercury (South Africa),ANC members violently protest the result on an election.,0
115218,710,2011-05-27,Riots,Mob violence,Rioters (South Africa),,Civilians (South Africa),,57,Southern Africa,South Africa,Limpopo,Sekhukhune,Mecklenburg,Sowetan (South Africa),"One man was beaten to death and nine others were injured when a riotous mob in Mecklenburg, Limpopo, attacked a vehicle transporting mine employees. The rioters were protesting against the mining company for employing non-locals.",1
115219,710,2011-05-27,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Western Cape,City of Cape Town,Khayelitsha,Sowetan (South Africa),"Vigilantes stone a man over suspected theft. The man survived, saved by police.",0
115220,710,2011-05-30,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Herald (South Africa),A group protested outside Motherwell Magistrates Court over the arrest of six who assembled illegal structures.,0
115221,710,2011-05-30,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,Eastern Cape,Cacadu,Port Alfred,Sowetan (South Africa),ANC members protest the election of a local politician.,0
115222,710,2011-05-30,Protests,Excessive force against protesters,Protesters (South Africa),,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,North-West,Bojanala Platinum,Swartruggens,Sowetan (South Africa),"People gather to protest poor police performance of solving violent crimes. Two are shot and killed, allegedly by police. Others injured.",2
115223,710,2011-05-30,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,KwaZulu-Natal,iLembe,KwaDukuza,Mercury (South Africa),Members of the ANC stage sit-ins over the inauguration of the local mayor.,0
115224,710,2011-06-01,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,A group protests backyard dweller evictions outside the Western Cape High Court building.,0
115225,710,2011-06-01,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Mercury (South Africa),"Residents protest against the high presence of Somali shopkeepers in Ramaphosa settlement, Johannesburg.",0
115226,710,2011-06-01,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (Somalia),Journalists (Somalia),37,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Local Source,A group of armed men kill a Somali journalist. It is unclear if the motive for violence was a robbery or other.,1
115227,710,2011-06-02,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Amathole,Peddie,Herald (Zimbabwe),"ANC protesters, unhappy with their parties choice for a municipal mayoral candidate, clash with police. Five arrested, one wounded.",0
115228,710,2011-06-02,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Cacadu,Port Alfred,Herald (Zimbabwe),"ANC protesters, unhappy with their parties choice for a municipal mayoral candidate, clash with police. Five arrested, one wounded.",0
115229,710,2011-06-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Bethelsdorp,Herald (South Africa),Residents of a retirement village protest poor living conditions.,0
115230,710,2011-06-06,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Umhlali,Daily News (South Africa),People gather to violently protest a taxi fare increase. Two reported deaths.,1
115231,710,2011-06-07,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Umhlali,Daily News (South Africa),People gather to violently protest a taxi fare increase for the second day. Two reported deaths.,1
115232,710,2011-06-08,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Noordgesig,Mail & Guardian (South Africa),Residents of Noordgesig protest persistent blackouts.,0
115233,710,2011-06-09,Protests,Protest with intervention,Protesters (South Africa),,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Gauteng,City of Johannesburg,Noordgesig,Mail & Guardian (South Africa),Residents of Noordgesig protest a lack of electricity for a second day.,0
115234,710,2011-06-10,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Noordgesig,Mail & Guardian (South Africa),Residents of Noordgesig protest for three days after a period without electricity. On the third day many of the residents set tyre fires. Reports of police tear-gas.,0
115235,710,2011-06-10,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Sowetan (South Africa),An education union in Pretoria protests their management.,0
115236,710,2011-06-14,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Edendale,Mercury (South Africa),"ANC members, angered over the nomination of a ward councillor at Georgetown, near Edendale in Pietermaritzburg, set tyres alight and blockaded the main road, forcing police to fire stun grenades to disperse the angry mob, which also stoned police vehicles.",0
115237,710,2011-06-15,Protests,Peaceful protest,Protesters (South Africa),SAMA: South African Medical Association; Health Workers (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,AFP,Doctors belonging to SAMA protest outside their hospital calling for increased security following the murder of a colleague by a patient.,0
115238,710,2011-06-15,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Daily Dispatch (South Africa),Protesters at an ANC headquarters in Nelson Mandela Bay trespass and are met with police resistance.,0
115239,710,2011-06-18,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Northern Cape,Siyanda,Danielskuil,Mercury (South Africa),"Residents violently protest against an ANC politician in Danielskuil, throwing stones at passing cars and destroying other property.",0
115240,710,2011-06-21,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Daily News (South Africa),Residents block a road in protest of not being involved in a local employment project.,0
115241,710,2011-06-23,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Johannesburg,Soweto,Sowetan (South Africa),Commuters set four Putco buses alight over an increase on fees.,0
