76249,566,2014-07-07,Violence against civilians,Attack,APC: All Progressives Congress,State Boys Militia,Civilians (Nigeria),PDP: Peoples Democratic Party,37,Western Africa,Nigeria,Osun,Ife East,Ife-Ife,Daily Trust (Nigeria),"One person feared dead as members of Peoples Democratic Party attacked members of the All Progressive Congress at Ile-Ife. The incident occurred at Gbodo area, behind the palace of Ooni of Ife. The attack was initiated by a APC-backed militia known as the State Boys durning a PDP rally. In a PDP statement: """"[Additionally] more than six vehicles belonging to innocent PDP members have been destroyed, countless numbers of shops razed and looted and several members of our party beaten and attacked with machetes"""".",1
76250,566,2014-07-07,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,60,Western Africa,Nigeria,Ondo,Owo,Owo,Daily Independent (Nigeria),"Students of Rufus Giwa Polytechnic, Owo, Ondo State, began a major protest against the hike in tuition fees at the institution. The protest occurred during the morning hours. The students have taken over the busy Owo/Abuja expressway and locked up the offices of the rector, Prof. Igbekele Ajibefun. They have also taken over the schools main gate, driving and marching around Owo to draw the attention of residents to their plight.",0
76251,566,2014-07-08,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,60,Western Africa,Nigeria,Bayelsa,Yenegoa,Yenagoa,Daily Trust (Nigeria),Women in Obunagha community in Yenagoa LGA of Bayelsa State who shut down the Shell Petroleum Development Company (SPDC) Gbarain-Ubie gas plant during a protest. The group said the action was to draw attention to the perennial power outage in the community.,0
76252,566,2014-07-08,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Gwoza,Gwoza,Guardian (Nigeria),"Gunmen suspected to be Boko Haram sect members attacked two border villages of Kwatara and Takaskala in Gwoza Local Council of Borno State, killing three passengers in two vehicles and injuring four others. Gwoza is a border town with Cameroun.",3
76253,566,2014-07-08,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,37,Western Africa,Nigeria,Rivers,Port-Harcourt,Port Harcourt,Vanguard (Nigeria),Unidentified gunmen abduct a State lawmaker. The victim is a member of All Progressives Congress (APC) and representing Etche Constituency in the state assembly.,0
76254,566,2014-07-09,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,60,Western Africa,Nigeria,Osun,Ife East,Ife-Ife,Daily Independent (Nigeria),Obafemi Awolowo University is closed indefinitely after violent protests over school fees.,0
76255,566,2014-07-09,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Oyo,Ibadan North West,Ibadan,Nigeria Tribune,"Pensioners under the aeigis of Association of Retired Heads of Service and Permanent Secretaries from Oyo and Osun states, protested non-payment of their pensions and other entitlements by the Federal Government. The protest occurred in Ibadan.",0
76256,566,2014-07-09,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Government of Nigeria (1999-2015),37,Western Africa,Nigeria,Abia,Umuahia South,Umuahia South,Sun (Nigeria),"Abia State Commissioner for Agriculture, Dr. Kenneth Nwosu, shot by gunmen in Olokoro in Umuahia South Local Government Area of the state. The government official survived the attack. It was not clear whether the attack was an assassination attempt or a case of armed robbery.",0
76257,566,2014-07-09,Battles,Armed clash,Military Forces of Nigeria (1999-2015),,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Guzamala,Bulabulin,Daily Trust (Nigeria),"Gunmen suspected to be Boko Haram members ambushed soldiers from the 7 Division of the Nigerian Army who were on their way to Damboa, 85 kilometres from Maiduguri. Sources said two soldiers were feared killed while some of them were injured. The soldiers were ambushed near Kwamala village after Dalwa. Other report that """"scores"""" of Boko Haram agents were killed in the battle.",2
76258,566,2014-07-10,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Ondo,Akure South,Akure,Nigeria Tribune,Hundreds of youths from the oil producing Ilaje Local Government Area of Ondo State protest the failure of a proposed merger between two oil companies. The protest was staged outside the governors office in Akure.,0
76259,566,2014-07-10,Riots,Violent demonstration,Rioters (Nigeria),Students (Nigeria),Civilians (Nigeria),,57,Western Africa,Nigeria,Lagos,Ojo,Ijanikin,Daily Trust (Nigeria),"Students of Adeniran Ogunsanya College of Education (ACOED), Ijanikin, blocked the Mile 2-Badagry expressway to protest the death of three primary school pupils, who were crushed to death by a commercial bus driver. The students who were armed with clubs, cutlasses and bottles also set three commercial buses ablaze while several vehicles windscreens were shattered. The protest caused a gridlock along the Iyana Isashi-Agbara axis on the Mile 2- Badagry road. Though no life was lost as a result of the protest, several people were injured.",0
76260,566,2014-07-10,Riots,Violent demonstration,Rioters (Nigeria),,,,50,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Vanguard (Nigeria),Scores of pensioners barricaded the major entry point to the National Assembly complex in protest against the non-provision for the payment of 53.4 percent increment in the 2014 Appropriation Act.,0
76261,566,2014-07-12,Explosions/Remote violence,Remote explosive/landmine/IED,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Damboa,Damboa,AP,"Suspected Boko Haram bombed a major bridge on a northeast Nigerian highway during the evening hours, further limiting access to base camps in the Sambisa Forest where scores of kidnapped girls are believed to be held captive. The bridge is located between Biu and Maiduguri (Damboa is located roughly half-way between the two towns.) Causalities if any not reported - it is not clear if there was traffic on the bridge at the time.",0
76262,566,2014-07-12,Protests,Excessive force against protesters,Police Forces of Nigeria (1999-2015),,Protesters (Nigeria),AD: Alliance for Democracy,16,Western Africa,Nigeria,Lagos,Ajeromi-Ifelodun,Ajegunle,Daily Leadership (Nigeria),"Police forces shoot and kill two AD protesters. The protest began after police broke up a """"battle of wits"""" between AD and APC youth in Ajegunle, prompting two members of AD to flee and drown in a river after police gave chase. Residents and supporters of AD launched a demonstration against the killings, causing the police to break up the protest with live ammunition - two deaths reported.",2
76263,566,2014-07-13,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Adamawa,Madagali,Buttuku,Daily Trust (Nigeria),"Suspected Boko Haram attacks Butuku village killing an unspecified number of people, coded as ten.",10
76264,566,2014-07-14,Violence against civilians,Attack,CPYV: Community Policing Youth Vanguard,,Civilians (Nigeria),,37,Western Africa,Nigeria,Lagos,Amuwo-Odofin,Amuwo,Vanguard (Nigeria),"Members of the CPYV sporadically attacked people when government officials of the Environmental Task Force attached to the local government went to demolish some illegal structures around Alakija area. The source claims the militia attacked """"attacked everyone in sight."""" Several persons, among whom were officials of the local council as well as visitors sustained injuries in the process of the attack. The attack occurred at 3pm.",0
76265,566,2014-07-14,Violence against civilians,Attack,CPYV: Community Policing Youth Vanguard,,Civilians (Nigeria),Government of Nigeria (1999-2015),37,Western Africa,Nigeria,Lagos,Amuwo-Odofin,Amuwo,Vanguard (Nigeria),"Following an attack by CPYV militia, the group reformed and numbering about a 100 reportedly stormed the premises of the local government with dangerous weapons such as guns, bottles and knives and attacked people there. The attack occurred at 5pm. Causalities and injuries of the second attack not clear.",0
76266,566,2014-07-14,Battles,Armed clash,Military Forces of Nigeria (1999-2015),,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,12,Western Africa,Nigeria,Borno,Askira/Uba,Dille,Sun (Nigeria),Following an attack on Dalle village which killed several residents the military launched an air raid on the fleeing attackers. Causalities of the air attack are not clear.,0
76267,566,2014-07-14,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Biu,Biu,Vanguard (Nigeria),"Boko Haram gunmen attack Mandafuma village of Biu LGA, injuring one person while property worth millions of Naira destroyed.",0
76268,566,2014-07-14,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Plateau,Shendam,Samia,Vanguard (Nigeria),"At least 11 persons have been feared killed at Ganlang village at Zamadede of Pil-Gani district of Langtang North Local Government Area of Plateau State after unidentified gunmen, suspected to be Fulani, attacked the village during the early morning hours.",5
76269,566,2014-07-14,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Askira/Uba,Dille,Daily Leadership (Nigeria),"Dille village in Askira Uba Local government of Borno State came under heavy attack at the early hours of the day (6am) when gunmen suspected to be Boko Haram members launched an offensive on residents, killing five people and torching houses, including three churches. Daily Trust claims 38 deaths as result of the attack, others 26, tough these numbers could be included in a military air raid used to repel the attackers following the attack.",5
76270,566,2014-07-14,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Zamfara,Maru,Gidan-Ada,Daily Trust (Nigeria),"Seven persons were killed Monday in an attack by unknown gunmen on Gidandawa village in Maradun LGA of Zamfara State. Police spokesman said that the gunmen stormed the village early Monday and started shooting at the people, leaving the seven dead. He said two other persons sustained serious injuries. Vanguard reports 50 dead in the attack.",7
76271,566,2014-07-14,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Plateau,Langtang North,Zamadede,Vanguard (Nigeria),"At least 11 persons have been feared killed at Zamadede of Pil-Gani district of Langtang North Local Government Area of Plateau State after unidentified gunmen, suspected to be Fulani, attacked the village during the early morning hours.",6
76272,566,2014-07-15,Battles,Armed clash,APC: All Progressives Congress,,PDP: Peoples Democratic Party,,33,Western Africa,Nigeria,Zamfara,Gusau,Gusau,Daily Trust (Nigeria),PDP and APC politicians clash violently at the Zamfara State House after a legislation disagreement. Injuries not known.,0
76273,566,2014-07-15,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Germany),Teachers (Germany),27,Western Africa,Nigeria,Adamawa,Gombi,Gombi,Daily Independent (Nigeria),"Suspected Boko Haram abduct a German national outside his home during the morning hours in the Anguwan Faransa neighbourhood. Demands for his release not known. The abducted is a teacher. Following the abduction two members of a local organized militia group pursued the captors, but were shot and killed as they fled.",0
76274,566,2014-07-15,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Askira/Uba,Dille,This Day (Nigeria),"Boko Haram attacks Dille, kills the village head and 45 others; several buildings destroyed.",46
76275,566,2014-07-15,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Askira/Uba,Huyum,This Day (Nigeria),"Boko Haram attacks Huyum village, kills nine.",9
76276,566,2014-07-15,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Delta,Bomadi,Bomadi,Daily Independent (Nigeria),"Over 2000 ex-militants and their leaders from Ondo, Edo and Delta states thronged the streets of Bomadi, headquarters of Bomadi Local Government Area of Delta State in protest over the exclusion of proposed Toru-ebe State by the National Conference. They are demanding its adoption by the Confab as one of the three states that would be created from the South-South.",0
76277,566,2014-07-15,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,47,Western Africa,Nigeria,Plateau,Jos North,Radung,This Day (Nigeria),"Unknown assailants suspected to be Fulani herdsmen have attacked and killed five persons in Rakung area in the outskirts of Barkin Ladi town. The gunmen reportedly stormed the village at midnight when the residents were fast asleep, and killed their victims.",5
76278,566,2014-07-15,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Hawul,Sabon Gari,Vanguard (Nigeria),"Suspected Boko Haram attack Sabon Gari during the evening hours, killing twenty residents. Fleeing residents disclosed that many people were seriously injured during the attack, while property worth millions of naira destroyed.",20
76279,566,2014-07-15,Battles,Armed clash,Military Forces of Nigeria (1999-2015),,CPYV: Community Policing Youth Vanguard,,13,Western Africa,Nigeria,Lagos,Amuwo-Odofin,Amuwo,This Day (Nigeria),"No fewer than four persons were feared dead following a deadly clash between operatives of the Nigerian Security and Civil Defence Corps (NSCDC), Neighbourhood Watch or CPYV and traders in FESTAC Town, Amuwo-Odofin Local Government Area (LGA) of Lagos State. The clash, which occurred in front of the LGA secretariat at 41 Road, FESTAC at about 4pm, started when some traders whose stores were demolished at Alakija, mobilised to protest the seizure of their goods. The previous day members of CPYV had gone on a rampage, targeting civilians.",4
76280,566,2014-07-15,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,23,Western Africa,Nigeria,Adamawa,Gombi,Gombi,Daily Independent (Nigeria),"Suspected Boko Haram abduct a German national outside his home during the morning hours in the Anguwan Faransa neighbourhood. Demands for his release not known. The abducted is a teacher. Following the abduction two members of a local organized militia group pursued the captors, but were shot and killed as they fled.",2
76281,566,2014-07-16,Protests,Protest with intervention,Protesters (Nigeria),,Military Forces of Nigeria (1999-2015),,16,Western Africa,Nigeria,Nasarawa,Lafia,Lafia,Daily Trust (Nigeria),"Police, military and other security personnel confront protesters of impeachment proceedings undertaken by lawmakers at the Nasarawa State House of Assembly (NSHA) against Governor Umaru Tanko Al-Makura. No violence or arrests reported. Similar protest occurred in Keffi, Akwanga and Mararaba the same day.",0
76282,566,2014-07-16,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Nasarawa,Akwanga,Akwanga,Daily Trust (Nigeria),"Protests in Keffi, Akwanga and Mararaba against Nasarawa lawmakers moves to impeach Governor Umaru Tanko Al-Makura.",0
76283,566,2014-07-16,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Hawul,Sabon Gari,Vanguard (Nigeria),Boko Haram attack Sabon Gari for a second time the morning following an attack which left 20 dead. Seven killed in the new attack. The attack occurred while residents were burying the dead from the previous evening.,7
76284,566,2014-07-16,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Lagos,Ibeju/Lekki,Lekki,Guardian (Nigeria),"Residents of Lekki protest against the proposed plan by the state government to acquire the their land, from which they would have to vacate. The exact date of the protest is not known.",0
76285,566,2014-07-16,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Rivers,Port-Harcourt,Port Harcourt,Daily Leadership (Nigeria),"Unknown gunmen suspected to be assassins, on Wednesday night, killed three young men in Amadi-Ama Community in Port Harcourt City. One of the victims was supposed to contest for the presidency of the communities youth association scheduled to take place later in the week.",3
76286,566,2014-07-16,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Nasarawa,Lafia,Lafia,Daily Trust (Nigeria),"Protests in Keffi, Akwanga and Mararaba against Nasarawa lawmakers moves to impeach Governor Umaru Tanko Al-Makura.",0
76287,566,2014-07-16,Protests,Protest with intervention,Protesters (Nigeria),,Military Forces of Nigeria (1999-2015),,16,Western Africa,Nigeria,Nasarawa,Keffi,Keffi,Daily Trust (Nigeria),"Protests in Keffi, Akwanga and Mararaba against Nasarawa lawmakers moves to impeach Governor Umaru Tanko Al-Makura. In Keffi security forces dispersed the protesters.",0
76288,566,2014-07-16,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Askira/Uba,Huyum,This Day (Nigeria),Nine civilians dead after Boko Haram attacks Huyum village.,9
76289,566,2014-07-17,Protests,Peaceful protest,Protesters (Nigeria),Teachers (Nigeria),,,60,Western Africa,Nigeria,Ogun,Abeokuta South,Abeokuta,Daily Trust (Nigeria),Hundreds of secondary school teachers engaged in a peaceful protest against the state governments policy which they claimed had stagnated their career. The group sought an audience with the governor.,0
76290,566,2014-07-17,Protests,Peaceful protest,Protesters (Nigeria),PDP: Peoples Democratic Party,,,60,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Nigeria Tribune,"Members of the Peoples Democratic Party (PDP) Project Reloaded, Federal Capital Territory (FCT) chapter, on Thursday, staged a peaceful protest against the Boko Haram insurgency in the country, condemning the circumstances where innocent lives were being wasted by the insurgents.",0
76291,566,2014-07-17,Battles,Armed clash,Police Forces of Nigeria (1999-2015),,Military Forces of Nigeria (1999-2015),,11,Western Africa,Nigeria,Anambra,Awka South,Awka,Nation (Nigeria),"Police and Army members clash in Awka after a soldier is stopped by police and allegedly harassed while driving a motorcycle - the police were demanding a toll from those driving motorcycles. After complaint from the soldier the two groups clashed, but were dispersed before any injuries were sustained. Meanwhile, a group of motorcycle riders gathered in the are to protest the fee imposed by the police.",0
76292,566,2014-07-17,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Anambra,Awka South,Awka,Nation (Nigeria),Motorcycle riders protest toll fee imposed on them by police.,0
76293,566,2014-07-17,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,,,30,Western Africa,Nigeria,Plateau,Langtang North,Langtang,Daily Independent (Nigeria),"Property destruction: The private mansion of former FCT Minister, Lt General Jeremiah Useni in Langtang North Local Government Area of Plateau State, was on Thursday attacked by unknown gunmen, who shot sporadically into the air.",0
76294,566,2014-07-17,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Damboa,Damboa,Daily Trust (Nigeria),"Several people are feared killed as gunmen suspected to be members of the Boko Haram attacked Damboa in Borno State Thursday night and continued over several days. The """"Civilian JTF"""" defended the city, eventually chasing the attackers away. Causality figures not known, though witnesses say residents were """"piling up corpses."""" The Associated Press believes at least 100 deaths occurred as a result of the attacks in total.",25
76295,566,2014-07-17,Riots,Violent demonstration,Rioters (Nigeria),Gwandara Ethnic Group (Nigeria),Rioters (Nigeria),Eggon Ethnic Group (Nigeria),55,Western Africa,Nigeria,Nasarawa,Lafia,Lafia,Daily Leadership (Nigeria),"Ethnic clashes hinging on politics erupted in Lafia, the Nasarawa State capital, over the impeachment notice filed again Governor Tanko Al-Makura by the House of Assembly. Youths of Eggon and Gwandara ethnic tribes engaged in a fight on the streets. Many were injured, three reported dead, 22 arrested. Reports indicate the incident began as a protest-counter protest that eventually led to the violence. Similar protests occurred the previous day in the city.",3
76296,566,2014-07-18,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,37,Western Africa,Nigeria,Kaduna,Kajuru,Fadan Kaibi,Nigeria Tribune,Unidentified attackers launched an assault on Fadan Karshi (Fadan Kaibi) during the early morning hours killing five peasants.,5
76297,566,2014-07-18,Battles,Armed clash,BVYG: Borno Vigilance Youths Group,,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,23,Western Africa,Nigeria,Borno,Damboa,Damboa,Premium Times (Nigeria),"Several people are feared killed as gunmen suspected to be members of the Boko Haram attacked Damboa in Borno State Thursday night and continued over several days. The """"Civilian JTF"""" clashed with Boko Haram - Causality figures not known, though witnesses say residents were """"piling up corpses."""" The Associated Press believes at least 100 deaths occurred as a result of the attack.",25
76298,566,2014-07-19,Battles,Armed clash,BVYG: Borno Vigilance Youths Group,,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,23,Western Africa,Nigeria,Borno,Damboa,Damboa,This Day (Nigeria),"Boko Haram and the BVYG continue to battle in Damboa. No day-specific deaths reported. Fleeing residents have claimed to witness Boko Haram raising their flag above the city, though this may be interpreted as merely a section of the city, as the town was not reported fallen until the following day.",25
76299,566,2014-07-19,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Damboa,Damboa,Sun (Nigeria),"Numbering 300, suspected Boko Haram attack Damboa during the pre-dawn hours, kill at least 40 residents. Several thousand reported to be displaced due to the attack. Following the attack Boko Haram hoisted their flag over the city.",40
76300,566,2014-07-19,Riots,Mob violence,Rioters (Nigeria),Students (Nigeria),Police Forces of Nigeria (1999-2015),,15,Western Africa,Nigeria,Oyo,Ibadan North West,Ibadan,Daily Leadership (Nigeria),"The Federal College of Agriculture, Adabeji, Apata, Ibadan was thrown into chaos following violent clash between the police and some students because of the arrest of a fellow student.",0
76301,566,2014-07-19,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Gwoza,Gwoza,Daily Trust (Nigeria),Six are killed when Boko Haram attacks Saha and Bulabuli-Pegi Barawa villages in Gwoza Local Council of Borno State.,3
76302,566,2014-07-19,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Guzamala,Bulabulin,Daily Trust (Nigeria),Six are killed when Boko Haram attacks Saha and Bulabuli-Pegi Barawa villages in Gwoza Local Council of Borno State.,3
76303,566,2014-07-19,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Bama,Bama,Vanguard (Nigeria),"No fewer than 60 people from Gaidamgari village, in Bama Local Government Area of Borno State were killed weekend, while many others sustained gunshot wounds when some gunmen suspected to be members of the Boko Haram Islamist sect attacked the community. The attack occurred at 10pm.",60
76304,566,2014-07-20,Battles,Non-state actor overtakes territory,BVYG: Borno Vigilance Youths Group,,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,23,Western Africa,Nigeria,Borno,Damboa,Damboa,This Day (Nigeria),"Boko Haram and the BVYG continue to battle in Damboa, eventually causing the BVYG to capitulate and flee. The Associated Press estimates 100 deaths throughout the four-day sedge.",25
76305,566,2014-07-20,Battles,Armed clash,Egbema Ethnic Militia (Nigeria),,Egbema Ethnic Militia (Nigeria),,44,Western Africa,Nigeria,Imo,Ohaji/Egbema,Obiakpu,Nation (Nigeria),"Two groups of the Egbema clan clash over oil production rights. Six feared killed, including a leader of one side.",6
76306,566,2014-07-20,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),Women (Nigeria),57,Western Africa,Nigeria,Lagos,Lagos Island,Lagos,This Day (Nigeria),A mob nearly lynches a woman suspected of stealing children before police save her.,0
76307,566,2014-07-20,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Unidentified Ethnic Militia (Nigeria),,44,Western Africa,Nigeria,Benue,Oturkpo,Oturkpo,Daily Trust (Nigeria),"A clash between Fulani herdsmen and indigenes of Owukpa, Ogbadibo Local Government Area of Benue State has led to the death of one person while several others were injured.",1
76308,566,2014-07-21,Protests,Peaceful protest,Protesters (Nigeria),NULGE: Nigerian Union of Local Government Employees,,,60,Western Africa,Nigeria,Plateau,Jos North,Jos,Guardian (Nigeria),A peaceful demonstration was embarked upon by workers of Jos-North Local Council Area of Plateau State to protest against the non-payment of allowances. The protests lasted two consecutive days. NULGE was a key organizer of the protests.,0
76309,566,2014-07-21,Battles,Armed clash,Aguleri Ethnic Militia (Nigeria),,Unidentified Armed Group (Nigeria),,34,Western Africa,Nigeria,Kogi,Ofu,Ofu,Vanguard (Nigeria),"Four persons from Aguleri, Anambra East local government area were killed on Monday, while seven others were seriously injured in a renewed clash between the people of Aguleri and Echeno/Odeke in Ibaji local government area of Kogi State. The two groups were fighting over rights to oil production in the area. It is not clear if the Echeno/Odeke fighters were organized around ethnicity, or simply residents of the area.",4
76310,566,2014-07-21,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Nasarawa,Lafia,Lafia,Sun (Nigeria),Physically challenged persons in Nasarawa State staged a protest against the impeachment move by the state House of Assembly against the over alleged misconduct and mismanagement of state funds.,0
76311,566,2014-07-22,Protests,Peaceful protest,Protesters (Nigeria),TVG: Taal Volunteer Group,,,60,Western Africa,Nigeria,Nasarawa,Lafia,Lafia,Daily Trust (Nigeria),TVG protests against the plan to impeach the Nasarawa State Governor by the State Legislature.,0
76312,566,2014-07-22,Protests,Peaceful protest,Protesters (Nigeria),,,,60,Western Africa,Nigeria,Lagos,Amuwo-Odofin,Amuwo,Guardian (Nigeria),"Thousands of youths in FESTAC Festival Town, Lagos took to the streets of the metropolis protesting against several issues including the delay in the rescue of abducted Chibok girls, incessant killing of innocent people by the militant group called Boko Haram and alleged """"campaign of calumny"""" against the Area Commander of the Area E Command.",0
76313,566,2014-07-22,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Damboa,Damboa,Vanguard (Nigeria),"Suspected Boko Haram gunmen shoot and kill five in Damboa, three near the district heads residence and two others nearby.",5
76314,566,2014-07-22,Protests,Peaceful protest,Protesters (Nigeria),NULGE: Nigerian Union of Local Government Employees,,,60,Western Africa,Nigeria,Plateau,Jos North,Jos,Guardian (Nigeria),A peaceful demonstration was embarked upon by workers of Jos-North Local Council Area of Plateau State to protest against the non-payment of allowances. The protests lasted two consecutive days. NULGE was a key organizer of the protests.,0
76315,566,2014-07-23,Explosions/Remote violence,Suicide bomb,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Kaduna,Kaduna North,Kawo,Daily Trust (Nigeria),"A suicide attack near Muhammadu Buharis motorcade in the afternoon causes 50 deaths, plus injuries. Perpetrators not known, though Boko Haram is widely suspected. The General was unharmed, though the death total is suspected to rise.",50
76316,566,2014-07-23,Violence against civilians,Attack,Boko Haram - Jamatu Ahli is-Sunnah lid-Dawatai wal-Jihad,,Civilians (Nigeria),,27,Western Africa,Nigeria,Borno,Biu,Garubula,Xinhua,The village head and 11 others were shot dead during the attack on Garubula Village of Biu area of the state. Authorities believe Boko Haram is responsible. The attack occurred late in the day.,12
76317,566,2014-07-23,Riots,Violent demonstration,Rioters (Nigeria),,Police Forces of Nigeria (1999-2015),,15,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Nation (Nigeria),A group of BringBackOurGirls protesters clash over use of money. Police forces broke up the clash.,0
76318,566,2014-07-23,Riots,Violent demonstration,Rioters (Nigeria),,,,50,Western Africa,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,Daily Leadership (Nigeria),"Workers at the Federal Ministry of Finance protest poor work conditions during a four hour demonstration. They barricaded the main gate of the ministry, preventing visitors and staff from either gaining entrance to the ministry or going out. The protest may have had occurred on 22/07.",0
76319,566,2014-07-23,Violence against civilians,Attack,Military Forces of Nigeria (2015-),Civilian JTF: Civilian Joint Task Force,Civilians (Nigeria),Prisoners (Nigeria),17,Western Africa,Nigeria,Borno,Bama,Bama,Amnesty International,"On 23 July 2013, NAF and CJTF tortured prisoners, believed to be Boko Haram fighters, at military barracks in Bama.",0
