90949,706,2011-08-28,Violence against civilians,Attack,Saad Clan Militia (Somalia),,Civilians (Somalia),,47,Eastern Africa,Somalia,Galgaduud,Ceel Buur,Ceel Lahelay,Undisclosed Source,"Saad clan militias attempted to raid livestock of Omar Mohamud pastoralists. Two people were killed, one injured and three are missing.",2
90950,706,2011-08-28,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"Two dead bodies of men with shot wounds were found in North Galkacyo. The two were reportedly arrested by the Puntland Security forces a few days before. They both hail from Southern Somalia. 10 other people, who were arrested by the Puntland forces alongside the two, were reported to be missing.",2
90951,706,2011-08-28,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Aid Workers (Somalia); ICRC: International Committee of the Red Cross and Red Crescent; Health Workers (Somalia),27,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Aid Worker Security Database,"""""A national ICRC staff was shot several times in the head and chest by Al Shabab militants. The incident caused escalating tensions between Al Shabab rebels and local clan elders, who demanded a retaliatory killing.""""",1
90952,706,2011-08-29,Battles,Armed clash,Saad Clan Militia (Somalia),,Saleban Clan Militia (Somalia),,44,Eastern Africa,Somalia,Galgaduud,Dhuusamarreeb,Dhegtur,Undisclosed Source,Saad and Saleban militias loyal to the Galmudug and Himan & Heeb administrations clashed in Dhagtuur village. Casualties were reported to be high with more than ten combatants killed and at least 40 others injured. The fighting is believed to have started after the Saad militias attacked Dhegtuur and took control of the village. The Saleban militias retaliated and retook the location. Dhegtuur is believed to be currently under the control of the Saleban militias. The situation in the area remains tense and further rounds of clashes cannot be ruled out.,0
90953,706,2011-08-29,Battles,Armed clash,Saad Clan Militia (Somalia),,Omar Mahmud Clan Militia (Somalia),,44,Eastern Africa,Somalia,Mudug,Gaalkacyo,Ballibusle,Undisclosed Source,Fighting between the Saad and the Omar Mohamud militias took place in Balibusle area. The fighting is believed to be a case of retaliation for the attempted raid of cattle conducted by the Saad militiamen on 28/08.,0
90954,706,2011-08-29,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Galgaduud,Cabudwaaq,Balanbale,Undisclosed Source,Unknown gunmen tried to stop a minibus travelling from Cabud Waaq to Guri Ceel in Balanbale area. The driver of the mini-bus refused to stop and the gunmen sprayed the vehicle with bullets. A member of the Hiraan ASWJ who had attended the Cabud Waaq conference was killed in the shooting.,2
90955,706,2011-08-29,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,A body of a man with visible sighs of torture was found in North Galkacyo. This is the sixths body recently discovered in the town. It is currently unclear who is behind the murders.,1
90956,706,2011-08-29,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012) Puntland Police Force,,13,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Unknown perpetrators hurled a hand grenade at a patrol of Puntland Police. One child was injured in the incident.,0
90957,706,2011-08-29,Strategic developments,Disrupted weapons use,Al Shabaab,,,,20,Eastern Africa,Somalia,Banadir,Waaberi,Mogadishu-Waaberi,Undisclosed Source,A suspected AS operative was killed in the premature detonation of a PBIED in a house in 1st May neighbourhood. NSA team arrived to the scene and reportedly seized a large amount of explosives and small arms.,1
90958,706,2011-08-29,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2004-2012),,,,10,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,Forces of the National Security Agency (NSA) discovered and disabled two RCIEDs in the vicinity of the Ambassador Hotel on Maka-al-Mukarama Road. Three suspected AS operatives were arrested in connection to the incident.,0
90959,706,2011-08-30,Strategic developments,Non-violent transfer of territory,Isiolo Communal Militia (Kenya),,,,40,Eastern Africa,Somalia,Gedo,Garbahaarey,Geriley,Undisclosed Source,"On their way from Dhoobley to Ceel Waaq Isiolo militias - mostly composed of Marehan soldiers - took control of Geriley, Daarasalaam and Cows Qurun, three key locations between Diif and Ceel Waaq. Only a handful of AS fighters was present in these villages before they were taken. Past experience however show that anti-AS forces are not likely to occupy these villages for long and should soon retreat towards Ceel Waaq or Dhoobley/Diif.",0
90960,706,2011-08-30,Strategic developments,Non-violent transfer of territory,Isiolo Communal Militia (Kenya),,,,40,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Daarasalaam,Undisclosed Source,"On their way from Dhoobley to Ceel Waaq Isiolo militias - mostly composed of Marehan soldiers - took control of Geriley, Daarasalaam and Cows Qurun, three key locations between Diif and Ceel Waaq. Only a handful of AS fighters was present in these villages before they were taken. Past experience however show that anti-AS forces are not likely to occupy these villages for long and should soon retreat towards Ceel Waaq or Dhoobley/Diif.",0
90961,706,2011-08-30,Strategic developments,Non-violent transfer of territory,Isiolo Communal Militia (Kenya),,,,40,Eastern Africa,Somalia,Gedo,Garbahaarey,Geriley,Undisclosed Source,"On their way from Dhoobley to Ceel Waaq Isiolo militias - mostly composed of Marehan soldiers - took control of Geriley, Daarasalaam and Cows Qurun, three key locations between Diif and Ceel Waaq. Only a handful of AS fighters was present in these villages before they were taken. Past experience however show that anti-AS forces are not likely to occupy these villages for long and should soon retreat towards Ceel Waaq or Dhoobley/Diif.",0
90962,706,2011-08-30,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,20,Eastern Africa,Somalia,Woqooyi Galbeed,Hargeysa,Koodbuur,Undisclosed Source,"An IED was found by a window of the residence of the Dean of the Faculty of Law. The IED was disabled by the Police after it failed to detonate due to the failure of the car battery that was powering the device. Leaflets had been distributed in the area by unknown persons on 09/08. The leaflets, with a heading of AS, were warning student of the Faculty of Law from attending studies and accused the faculty of spreading anti-Islamic values. It is currently unclear if the IED and the leaflet originate from real AS operatives/sympathizers.",0
90963,706,2011-08-30,Strategic developments,Change to group/activity,Unidentified Armed Group (Somalia),,,,30,Eastern Africa,Somalia,Gedo,Garbahaarey,Tuulo Barwaaqo,Undisclosed Source,"Movement of forces: Anti-al Shabaab forces also reinforced their positions in Tuulo Barwaqo, between Garbaharey and Bulo-Xawo. The location controls the supply road between these two main anti-AS bases and had recently been occupied by AS to isolate Garbaharey.",0
90964,706,2011-08-30,Strategic developments,Change to group/activity,ASWJ: Ahlu Sunna Wal Jamaa,,,,30,Eastern Africa,Somalia,Gedo,Garbahaarey,Garbahaarey,Undisclosed Source,"Movement of forces: Unspecific number of ASWJ and TFG forces from Dollow, Bulo Xawo and Luuq reinforced anti-AS forces in Garbaharey.",0
90965,706,2011-08-30,Battles,Armed clash,Military Forces of Somalia (2004-2012),,Military Forces of Somalia (2004-2012),,11,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,"Armed Clash, Weheliye Hotel area, Howl-Wadaag District, Mogadishu, 30/08/2011. TFG Police forces clashed with personal militias of the TFG DC of Howl Wadaag in Weheliye Hotel area. Fighting erupted after the TFG forces tried to disarm the militiamen and opened fire when they refused to surrender. The militias loyal to the DC brought reinforcements to the area including a number of technicals and confiscated 12 AK 47 and two heavy machine guns from the TFG forces. NSA Forces intervened, stopped the fighting after about 40 minutes and returned the confiscated weapons to the TFG forces. At least seven people including one civilian were killed and seven others were injured.",7
90966,706,2011-08-31,Strategic developments,Change to group/activity,Saad Clan Militia (Somalia),,,,40,Eastern Africa,Somalia,Mudug,Hobyo,Xanfale,Undisclosed Source,Movement of forces: Saad militias mainly consisting of youths mobilized and moved to Xanfale. The movement is related to the ongoing cycle of revenge killings between Omar Mohamud and Saad sub-clans in the area.,0
90967,706,2011-08-31,Battles,Armed clash,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,33,Eastern Africa,Somalia,Sool,Taleex,Taleex,Undisclosed Source,Two local sub-clan militias clashed in Kacaya village. Elders from Taleex reached the area following the clash and started a mediation process.,0
90968,706,2011-08-31,Battles,Armed clash,Military Forces of Somalia (2004-2012),,Military Forces of Somalia (2004-2012),,11,Eastern Africa,Somalia,Gedo,Luuq,Luuq,Undisclosed Source,A TFG Soldier (Rahanweyn/Leysan) murdered his colleague (Rahanweyn/Lugay). The reason for the killing is currently unknown. The soldier was arrested and will be tried by a local military court.,1
90969,706,2011-08-31,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Gedo,Luuq,Luuq,Undisclosed Source,An unidentified attacker hurled a hand grenade into a tea-shop frequently visited by anti-AS forces. Seven anti-AS militiamen hailing from Rahaweyn/LugaayReer Dumaal sub-clan were injured in the attack. Some sources however contest that pro-AS elements were behind the grenade attack in Luuq pointing out that all the victims (seven injured militiamen) were from the Rahanweyn/Lugaay/Reer Dumaal sub-clan and that the attack could have been perpetrated by Marehan soldiers. The same sources add that the attack would then be a reaction to the recent replacement of the DC of Luuq Mr. Diyad Abdi Khalil (Marehan) by Mr. Isaq Horo (Rahanweyn/Moalim Weyne).,0
90970,706,2011-09-01,Strategic developments,Change to group/activity,Military Forces of Somaliland (2010-),,,,10,Eastern Africa,Somalia,Sool,Laas Caanood,Gambadha,Undisclosed Source,"Movement of forces: Additional Somaliland military forces were deployed in Gambadha, the last Somaliland position between Laas Caanood and Garowe.",0
90971,706,2011-09-01,Strategic developments,Change to group/activity,Military Forces of Somaliland (2010-),,,,10,Eastern Africa,Somalia,Sool,Laas Caanood,Boocame,Undisclosed Source,"Movement of forces: Another Somaliland battalion was deployed to the south-east of Laas Caanood, around 10km west of Boocaane.",0
90972,706,2011-09-01,Battles,Armed clash,Military Forces of Somalia (2004-2012) Puntland Police Force,,Pirates (Somalia),,13,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,"Police elements in Bosasso attempted to arrest an alleged pirate financier. The operation resulted in an exchange of fire with the bodyguards of the suspect, leaving at least three wounded.",0
90973,706,2011-09-01,Battles,Armed clash,Military Forces of Somalia (2004-2012) Puntland Security Force,,Leelkayse Clan Militia (Somalia),,14,Eastern Africa,Somalia,Mudug,Gaalkacyo,Garsoor,Undisclosed Source,"Puntland Police forces alongside PIA officers conducted a security operation in Garsoor village. During the operation, Leelkayse clan militias and Puntland forces exchanged fire. As a result of the fighting two Puntland security personnel were reported killed and 14 injured (including the Deputy Police Commissioner for Mudug).",2
90974,706,2011-09-02,Strategic developments,Change to group/activity,Leelkayse Clan Militia (Somalia),,,,40,Eastern Africa,Somalia,Mudug,Gaalkacyo,Garsoor,Undisclosed Source,Movement of forces: Leelkase militias receiving reinforcements of around 200 militiamen and 2 technicals from Galdogob area,0
90975,706,2011-09-02,Strategic developments,Change to group/activity,Military Forces of Somalia (2004-2012) Puntland Security Force,,,,10,Eastern Africa,Somalia,Mudug,Galdogob,Galdogob,Undisclosed Source,Movement of forces: Puntland security forces reportedly deployed troops on the main axis leading from Galdogob to Galkacyo in an attempt to obstruct the movements of Leelkase militias.,0
90976,706,2011-09-02,Battles,Armed clash,Military Forces of Somalia (2004-2012) Puntland Security Force,,Leelkayse Clan Militia (Somalia),,14,Eastern Africa,Somalia,Mudug,Gaalkacyo,Garsoor,Undisclosed Source,Clashes between Leelkase clan militias and Puntland Military Forces of Puntland (Darawish) (1998-) associated to local Reer Mahad clan militias continued for a second day on 02/09,0
90977,706,2011-09-02,Violence against civilians,Attack,AMISOM: African Union Mission in Somalia (2007-),,Civilians (International),Journalists (Somalia),78,Eastern Africa,Somalia,Banadir,Waaberi,Mogadishu-Waaberi,Undisclosed Source,"02/09 a Malaysian media crew covering the intervention of a Malaysian charity that had just arrived in Mogadishu was shot at by an AMISOM convoy in the vicinity of K4. One journalist was killed and another injured. The incident probably illustrates the state of tension of the AMISOM soldiers - always under threat of an IED/suicide attack, the absence of visual recognition of humanitarian agencies/journalists and their armed escorts and a possible lack of preparation on the side of many new agencies/charities/journalists who have flooded Mogadishu since the beginning of August.",0
90978,706,2011-09-02,Battles,Armed clash,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,33,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Crisis Watch,"Unknown gunmen killed Puntland paramilitary commander Mohamed Muse 2 Sept. Location not known, likely in Bari Region.",1
90979,706,2011-09-02,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Christian Group (Somalia),27,Eastern Africa,Somalia,Bakool,Xudur,Xudur,US State Department,"Al-Shabaab beheaded a Christian convert on the outskirts of Huddur, Bakool.",1
90980,706,2011-09-03,Battles,Armed clash,Ayr Clan Militia (Somalia),,Dir Clan Militia (Somalia),,44,Eastern Africa,Somalia,Galgaduud,Cabudwaaq,Cabudwaaq,Undisclosed Source,"Heavy clashes were reported in Miirjiicley (35km SE of Cadaado) were Ayr and Dir clan militias were engaged in a dispute over the construction of berkads (ground water reservoirs). The clashes started after Dir clan members started the construction of a berkad in Xananbuure, an Ayr village 8km south of Miirjiicley, an action that was opposed by local Ayr clan members who were not ready to share scarce water resources in the area. The clashes led to the death five of persons and the injury of several others. The Imam of Miirjiicley and a new member of the ASWJ parliament were part of the fatal casualties. ASWJ and local elders are said to have intervened to resolve the issue.",5
90981,706,2011-09-03,Strategic developments,Disrupted weapons use,Al Shabaab,,,,20,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,"Several local medias reported that a series of explosions had been heard in Luglaaw (19km N of Kismayo) inside an AS training center/base. The websites added that six AS militiamen died as a result of the explosions that are believed to have occurred during the assembly of IEDs, and then extended to an ammunition dump.",6
90982,706,2011-09-03,Battles,Armed clash,Military Forces of Somalia (2004-2012),,Militia (District Commissioner of Wadajir),,13,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Undisclosed Source,"TFG forces clashed with militiamen loyal to the Wadajir DC Ahmed Dai and his deputy Hussein Botan. The clash broke out when the TFG forces tried to remove illegal checkpoints run by the forces in Elqalow, Bangari and Danwadagaha areas. The firefight lasted for about 30 minutes. The TFG forces did not succeed in removing the checkpoints. Three soldiers were reported killed and two others injured",3
90983,706,2011-09-03,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012) Puntland Dervish Force,,13,Eastern Africa,Somalia,Mudug,Hobyo,Hero Dayax,Undisclosed Source,"On 3 September 2011, the commander of Puntland Darawiish forces for Mudug Region was killed near to a camp in Hero Dayax village (Hobyo, Mudug).",1
90984,706,2011-09-04,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,US State Department,The bodies of two beheaded men dumped in the al-Shabaab controlled district of Huriwaa in Mogadishu were found.,2
90985,706,2011-09-04,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,Undisclosed Source,A group of car vehicle owners who operate car rental services gathered in a playground of an orphanage near a compound of an UN agency and protested against what they perceive as an unfair car hiring system. The demonstration was dispersed by the police and three of the demonstrators were briefly detained.,0
90986,706,2011-09-04,Strategic developments,Change to group/activity,Al Shabaab,,,,20,Eastern Africa,Somalia,Bay,Buur Hakaba,Buur Xakaba,Undisclosed Source,Movement of forces: An unspecific number of al Shabaab forces were reported to have moved from Baidoa and Buur Hakaba district. Unconfirmed reports indicate that AS started concentrating its forces in Ceelasha Biyaha possibly to conduct an offensive against the TFG/AMISOM forces in Mogadishu.,0
90987,706,2011-09-04,Strategic developments,Agreement,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,33,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"Peace agreement/talks: Several delegation of civil society led by Sheikh Abdulkadir Gacamey, Dhulbahante elders from Buuhoodle and Marehan elders from the southern regions conducted a number of meetings between the warring parties in North Galkacyo. Following points were reportedly agreed 1) Unconditional cease-fire with immediate effect, 2) Return to normal economic activity and reopening of shops and businesses, 3) Stop of propagandas from both side and focus on way forward, 4) Stop of evacuation of civilians out of Galkacyo 5) Initiation of a peace process with the involvement of other elders from Puntland and surrounding regions. The final agreement was meant to be signed on 06/09. It is currently unclear if it was signed or not. The ceasefire was observed on 06/09",0
90988,706,2011-09-04,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012),,13,Eastern Africa,Somalia,Banadir,Bondhere,Mogadishu-Bondhere,Undisclosed Source,Two mortar rounds probably fired from Dayniile District landed in Villa Somalia during the opening ceremony of the consultative meeting on the future of the TFIs. No casualties were reported.,0
90989,706,2011-09-05,Battles,Armed clash,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,33,Eastern Africa,Somalia,Mudug,Hobyo,Saxquran,Undisclosed Source,"Shooting resulting the in killing of one person broke out in Sadax Higlo (45km SW of Galkacyo, on the main road to Galinsoor) due to a dispute over control of a borehole.",1
90990,706,2011-09-05,Strategic developments,Change to group/activity,Unidentified Armed Group (Somalia),,,,30,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"Peace agreement/talks: Several delegation of civil society led by Sheikh Abdulkadir Gacamey, Dhulbahante elders from Buuhoodle and Marehan elders from the southern regions conducted a number of meetings between the warring parties in North Galkacyo. Following points were reportedly agreed 1) Unconditional cease-fire with immediate effect, 2) Return to normal economic activity and reopening of shops and businesses, 3) Stop of propagandas from both side and focus on way forward, 4) Stop of evacuation of civilians out of Galkacyo 5) Initiation of a peace process with the involvement of other elders from Puntland and surrounding regions. The final agreement was meant to be signed on 06/09. It is currently unclear if it was signed or not. The ceasefire was observed on 06/09",0
90991,706,2011-09-05,Battles,Armed clash,Military Forces of Somalia (2004-2012),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,AS fighters attacked TFG/AMISOM positions at the Odweyne Military Camp near Gashandhiga compound. The fighting was accompanied by mortar fire and lasted for about one hour. TFG/AMISOM defended their position. Casualties could not be established.,0
90992,706,2011-09-05,Battles,Armed clash,Military Forces of Somalia (2004-2012) Galmudug Administration,,Military Forces of Somalia (2004-2012) Puntland Security Force,,11,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Crisis Watch,"Early-month fighting in Galkayo between Puntland forces and militia from autonomous Galmudug region left at least 27 dead; Puntland security ministry alleged its forces repelled 2-day attack by Al Shabaab militants; Galmudug denied supporting Islamist group, said fighting between 2 sub-clans.",14
90993,706,2011-09-06,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (International),,37,Eastern Africa,Somalia,Woqooyi Galbeed,Gebiley,Tog Wajaale,Undisclosed Source,"An anti-tank mine, reminiscent of the Somali Ethiopian was of 1977, exploded under a truck belonging to an Ethiopian company involved in construction of a road between Wajaale and Jigjiga. Four persons were injured in the incident.",0
90994,706,2011-09-06,Strategic developments,Other,Leelkayse Clan Militia (Somalia),,,,40,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Non-violent activity: Leylkase clansmen removed a checkpoint placed at Mogadishu road after discussions with the mediators of the conflict. Unconfirmed information indicates that Puntland forces are planning to establish three new bases in Garsoor village and conduct further security operations in the area.,0
90995,706,2011-09-06,Battles,Armed clash,Pirates (Somalia),,Pirates (Somalia),,33,Eastern Africa,Somalia,Mudug,Hobyo,Hobyo,Undisclosed Source,Two groups of pirates clashed in the outskirts of Hobyo reportedly due to a dispute over distribution of a recently paid ransom.,0
90996,706,2011-09-06,Battles,Armed clash,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,33,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Two unidentified groups exchanged fire during an attempted carjacking. Two people were killed and another was injured.,2
90997,706,2011-09-06,Strategic developments,Change to group/activity,Unidentified Armed Group (Somalia),,,,30,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"Peace agreement/talks: Several delegation of civil society led by Sheikh Abdulkadir Gacamey, Dhulbahante elders from Buuhoodle and Marehan elders from the southern regions conducted a number of meetings between the warring parties in North Galkacyo. Following points were reportedly agreed 1) Unconditional cease-fire with immediate effect, 2) Return to normal economic activity and reopening of shops and businesses, 3) Stop of propagandas from both side and focus on way forward, 4) Stop of evacuation of civilians out of Galkacyo 5) Initiation of a peace process with the involvement of other elders from Puntland and surrounding regions. The final agreement was meant to be signed on 06/09. It is currently unclear if it was signed or not. The ceasefire was observed on 06/09",0
90998,706,2011-09-06,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012),,13,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Undisclosed Source,Unknown perpetrator hurled a hand grenade at a TFG patrol at the above mentioned location. No casualties were reported.,0
90999,706,2011-09-06,Battles,Armed clash,Military Forces of Somalia (2004-2012) Galmudug Administration,,Military Forces of Somalia (2004-2012) Puntland Security Force,,11,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Crisis Watch,"Early-month fighting in Galkayo between Puntland forces and militia from autonomous Galmudug region left at least 27 dead; Puntland security ministry alleged its forces repelled 2-day attack by Al Shabaab militants; Galmudug denied supporting Islamist group, said fighting between 2 sub-clans.",13
91000,706,2011-09-07,Battles,Armed clash,Al Shabaab,,Unidentified Armed Group (Somalia),,23,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,A pro-AS website reported that AS forces in Kismayo shot at and hit a foreign military aircraft that flew off towards the sea after the incident. The website did not provide images to support the claim. The report could not be independently verified.,0
91001,706,2011-09-07,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2004-2012),,12,Eastern Africa,Somalia,Gedo,Luuq,Luuq,Undisclosed Source,Low intensity fighting was reported between AS and TFG forces from the western outskirts of Luuq after some AS elements had crossed the Juba River from the east side. The fighting lasted for around 5 minutes and resulted in no casualties.,0
91002,706,2011-09-07,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,Unknown perpetrators hurled two hand grenades at the former Vice-Minister of information Haji Pekin (Ali Saleban). One of the personal guards of the former Vice-Minister was injured. Unconfirmed reports indicate that the attack is linked to the ongoing round of revenge killings between Ali Saleban and Ali Jibrail sub-clans.,0
91003,706,2011-09-07,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,Unknown perpetrators hurled two hand grenades at the former Vice-Minister of information Haji Pekin (Ali Saleban). One of the personal guards of the former Vice-Minister was injured. Unconfirmed reports indicate that the attack is linked to the ongoing round of revenge killings between Ali Saleban and Ali Jibrail sub-clans.,0
91004,706,2011-09-07,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012) Puntland Security Force,,13,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,A Puntland police checkpoint was attacked by unknown gunmen in morning hours. One police officer was killed and two others were injured.,1
91005,706,2011-09-07,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012),,13,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Undisclosed Source,"Hand Grenade Attack, Jabuti Primary School area, Bulo-Hubey Neighborhood, Wadajir District, Mogadishu, 07/09/2011. Unknown attackers simultaneously hurled two hand grenades at a TFG checkpoint at the above mentioned location. No casualties are believed to have occurred.",0
91006,706,2011-09-07,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2004-2012),,12,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,Heavy clashes erupted in Xoosh neighborhood after the AS fighters attacked the TFG/AMISOM positions in the area. Casualties could not be established.,0
91007,706,2011-09-07,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012),,13,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,Local militia clashed with TFG forces after the TFG forces tried to prevent the militias from extracting illegal tax from an owner of a house that was under construction. Two people including one member of the militia were killed and three others were injured. Two other members of the militia were also disarmed and arrested.,1
91008,706,2011-09-07,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012),,13,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Undisclosed Source,Unknown attackers simultaneously hurled two hand grenades at a TFG checkpoint at the above mentioned location. No casualties are believed to have occurred.,0
91009,706,2011-09-07,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Military Forces of Somalia (2004-2012),AMISOM: African Union Mission in Somalia (2007-),12,Eastern Africa,Somalia,Banadir,Karan,Mogadishu-Karan,Undisclosed Source,"Three mortars, probably fired by AS, landed in a residential area at the above mentioned location. The mortars are likely to have been targeted at the TFG/AMISOM positions at Sanaa Junction. Three civilians were reportedly injured.",0
91010,706,2011-09-07,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2004-2012),,13,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,Local militia clashed with TFG forces after the TFG forces tried to prevent the militias from extracting illegal tax from an owner of a house that was under construction. Two people including one member of the militia were killed and three others were injured. Two other members of the militia were also disarmed and arrested.,1
91011,706,2011-09-09,Battles,Armed clash,Garre Clan Militia (Somalia),,Abgal Clan Militia (Somalia),,44,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,One man was killed and eight others injured when Abgal and Garre clan members fought over grazing land at Mohamed Dheere village around 4-5Km NE of Afgooye town in the evening of 09/09. The AS administration from the Afgooye District sent some militants and technicals to cease the fighting while five gunmen from both side were arrested by AS.,1
91012,706,2011-09-09,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,"Four children were killed and eight other persons injured in the explosion of an UXO with which the children were playing. The incident occurred in Suuq Bacad in Yaaqshiid District, the second largest market in Mogadishu.",4
91013,706,2011-09-10,Battles,Armed clash,Unidentified Armed Group (Somalia),,Al Shabaab,,23,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Jowhar,Undisclosed Source,"Unidentified gunmen shot and killed two AS militants (one Abgal clan and the other Shiidle clan """"Bantu"""") in the evening of 10/09 inside Mahadaay town. The attackers stole the two AK47 of the victims. The AS administration of Middle Shabelle region sent militias and technicals to Mahadaay and started house to house search operation. No arrests were reported.",2
